Date,MarketCap,Ticker
2021-03-31 00:00:00-04:00,25025778094.213867,ZBRA
2021-06-30 00:00:00-04:00,27311305492.285156,ZBRA
2021-09-30 00:00:00-04:00,26585568886.499023,ZBRA
2021-12-31 00:00:00-05:00,30700654709.643555,ZBRA
2022-03-31 00:00:00-04:00,21338812109.643555,ZBRA
2022-06-30 00:00:00-04:00,15162059209.643555,ZBRA
2022-09-30 00:00:00-04:00,13514581107.714844,ZBRA
2022-12-31 00:00:00-05:00,13225730552.893066,ZBRA
2023-03-31 00:00:00-04:00,16402567200.0,ZBRA
2023-06-30 00:00:00-04:00,15259029039.39209,ZBRA
2023-09-30 00:00:00-04:00,12200311949.035645,ZBRA
2023-12-31 00:00:00-05:00,14098470039.39209,ZBRA
2024-03-31 00:00:00-04:00,15548395901.92871,ZBRA
2024-06-30 00:00:00-04:00,15934732594.213867,ZBRA
2015-03-31 00:00:00-04:00,17434657185.97412,ROP
2015-06-30 00:00:00-04:00,17506885979.96521,ROP
2015-09-30 00:00:00-04:00,15929794954.467773,ROP
2015-12-31 00:00:00-05:00,19322937081.02417,ROP
2016-03-31 00:00:00-04:00,18638027137.161255,ROP
2016-06-30 00:00:00-04:00,17422153689.331055,ROP
2016-09-30 00:00:00-04:00,18672274351.867676,ROP
2016-12-31 00:00:00-05:00,18765638373.50464,ROP
2017-03-31 00:00:00-04:00,21205208951.065063,ROP
2017-06-30 00:00:00-04:00,23816959416.59546,ROP
2017-09-30 00:00:00-04:00,25075777239.212036,ROP
2017-12-31 00:00:00-05:00,26720392708.05359,ROP
2018-03-31 00:00:00-04:00,29002953129.18091,ROP
2018-06-30 00:00:00-04:00,28551839270.965576,ROP
2018-09-30 00:00:00-04:00,30698472420.043945,ROP
2018-12-31 00:00:00-05:00,27659785776.031494,ROP
2019-03-31 00:00:00-04:00,35551262014.34326,ROP
2019-06-30 00:00:00-04:00,38127594084.68628,ROP
2019-09-30 00:00:00-04:00,37167504163.879395,ROP
2019-12-31 00:00:00-05:00,36971148231.903076,ROP
2020-03-31 00:00:00-04:00,32590007411.68213,ROP
2020-06-30 00:00:00-04:00,40647172973.51074,ROP
2020-09-30 00:00:00-04:00,41418339705.50537,ROP
2020-12-31 00:00:00-05:00,45248688739.9292,ROP
2021-03-31 00:00:00-04:00,42392320219.39087,ROP
2021-06-30 00:00:00-04:00,49488604168.5791,ROP
2021-09-30 00:00:00-04:00,47011050376.00708,ROP
2021-12-31 00:00:00-05:00,51895442214.56909,ROP
2022-03-31 00:00:00-04:00,49889910141.815186,ROP
2022-06-30 00:00:00-04:00,41748053182.525635,ROP
2022-09-30 00:00:00-04:00,38102891336.60889,ROP
2022-12-31 00:00:00-05:00,45853590372.528076,ROP
2023-03-31 00:00:00-04:00,46839616379.5166,ROP
2023-06-30 00:00:00-04:00,51182778891.90674,ROP
2023-09-30 00:00:00-04:00,51627160098.083496,ROP
2023-12-31 00:00:00-05:00,58199831500.12207,ROP
2024-03-31 00:00:00-04:00,59958669780.39551,ROP
2024-06-30 00:00:00-04:00,60343229181.33545,ROP
2015-03-31 00:00:00-04:00,6154041786.315918,TRMB
2015-06-30 00:00:00-04:00,5729119456.420898,TRMB
2015-09-30 00:00:00-04:00,4009895378.631592,TRMB
2015-12-31 00:00:00-05:00,5238261786.315918,TRMB
2016-03-31 00:00:00-04:00,6056358213.684082,TRMB
2016-06-30 00:00:00-04:00,5948907029.052734,TRMB
2016-09-30 00:00:00-04:00,6974580349.578857,TRMB
2016-12-31 00:00:00-05:00,7362871106.842041,TRMB
2017-03-31 00:00:00-04:00,7817097670.10498,TRMB
2017-06-30 00:00:00-04:00,8710898912.841797,TRMB
2017-09-30 00:00:00-04:00,9585164000.0,TRMB
2017-12-31 00:00:00-05:00,9924612970.947266,TRMB
2018-03-31 00:00:00-04:00,8762183300.842285,TRMB
2018-06-30 00:00:00-04:00,8019790757.263184,TRMB
2018-09-30 00:00:00-04:00,10613279456.420898,TRMB
2018-12-31 00:00:00-05:00,8036885242.736816,TRMB
2019-03-31 00:00:00-04:00,9866003572.631836,TRMB
2019-06-30 00:00:00-04:00,11016223029.052734,TRMB
2019-09-30 00:00:00-04:00,9477712815.368652,TRMB
2019-12-31 00:00:00-05:00,10181031184.631348,TRMB
2020-03-31 00:00:00-04:00,7773140621.368408,TRMB
2020-06-30 00:00:00-04:00,10547343184.631348,TRMB
2020-09-30 00:00:00-04:00,11892929786.315918,TRMB
2020-12-31 00:00:00-05:00,16305767340.20996,TRMB
2021-03-31 00:00:00-04:00,18996940543.5791,TRMB
2021-06-30 00:00:00-04:00,19983541087.158203,TRMB
2021-09-30 00:00:00-04:00,20086108000.0,TRMB
2021-12-31 00:00:00-05:00,21292496116.210938,TRMB
2022-03-31 00:00:00-04:00,17617164970.947266,TRMB
2022-06-30 00:00:00-04:00,14220231728.21045,TRMB
2022-09-30 00:00:00-04:00,13253168271.78955,TRMB
2022-12-31 00:00:00-05:00,12347156815.368652,TRMB
2023-03-31 00:00:00-04:00,12801382912.841797,TRMB
2023-06-30 00:00:00-04:00,12928371184.631348,TRMB
2023-09-30 00:00:00-04:00,13153043029.052734,TRMB
2023-12-31 00:00:00-05:00,12991865786.315918,TRMB
2024-03-31 00:00:00-04:00,15717227029.052734,TRMB
2024-06-30 00:00:00-04:00,13656110912.841797,TRMB
