Date,MarketCap,Ticker
2023-09-30 00:00:00-04:00,11264470048.095703,KIM
2023-12-31 00:00:00-05:00,13869554044.921875,KIM
2024-03-31 00:00:00-04:00,12920682722.53418,KIM
2024-06-30 00:00:00-04:00,12983385702.392578,KIM
2015-03-31 00:00:00-04:00,39714355865.342285,SPG
2015-06-30 00:00:00-04:00,35410565407.3374,SPG
2015-09-30 00:00:00-04:00,37906430156.72754,SPG
2015-12-31 00:00:00-05:00,40452655812.88623,SPG
2016-03-31 00:00:00-04:00,43599137907.64746,SPG
2016-06-30 00:00:00-04:00,45892412315.64844,SPG
2016-09-30 00:00:00-04:00,44138237907.75293,SPG
2016-12-31 00:00:00-05:00,38227831045.92334,SPG
2017-03-31 00:00:00-04:00,37373707977.6709,SPG
2017-06-30 00:00:00-04:00,35537442754.543945,SPG
2017-09-30 00:00:00-04:00,35774282790.94922,SPG
2017-12-31 00:00:00-05:00,38603279242.353516,SPG
2018-03-31 00:00:00-04:00,35131306891.078125,SPG
2018-06-30 00:00:00-04:00,39231278207.538574,SPG
2018-09-30 00:00:00-04:00,41208731076.03662,SPG
2018-12-31 00:00:00-05:00,39588869002.52197,SPG
2019-03-31 00:00:00-04:00,43422180735.48926,SPG
2019-06-30 00:00:00-04:00,38518280598.41455,SPG
2019-09-30 00:00:00-04:00,38052667325.00391,SPG
2019-12-31 00:00:00-05:00,36919454887.072266,SPG
2020-03-31 00:00:00-04:00,13805262544.458252,SPG
2020-06-30 00:00:00-04:00,17207505461.82129,SPG
2020-09-30 00:00:00-04:00,16604929476.366943,SPG
2020-12-31 00:00:00-05:00,22653373628.51367,SPG
2021-03-31 00:00:00-04:00,30221329914.36914,SPG
2021-06-30 00:00:00-04:00,35049499645.11328,SPG
2021-09-30 00:00:00-04:00,35688945853.8501,SPG
2021-12-31 00:00:00-05:00,44336467749.805664,SPG
2022-03-31 00:00:00-04:00,36972435078.382324,SPG
2022-06-30 00:00:00-04:00,27085553803.146973,SPG
2022-09-30 00:00:00-04:00,26050936409.25293,SPG
2022-12-31 00:00:00-05:00,34623374635.80176,SPG
2023-03-31 00:00:00-04:00,33492908342.34668,SPG
2023-06-30 00:00:00-04:00,35119324845.839355,SPG
2023-09-30 00:00:00-04:00,33401942306.560547,SPG
2023-12-31 00:00:00-05:00,44748483944.37891,SPG
2024-03-31 00:00:00-04:00,49730099472.65039,SPG
2024-06-30 00:00:00-04:00,48875342104.72266,SPG
2015-03-31 00:00:00-04:00,28386065397.64453,O
2015-06-30 00:00:00-04:00,24719939613.35742,O
2015-09-30 00:00:00-04:00,26714281210.94336,O
2015-12-31 00:00:00-05:00,29435343298.17578,O
2016-03-31 00:00:00-04:00,36000220207.03516,O
2016-06-30 00:00:00-04:00,40331245565.68359,O
2016-09-30 00:00:00-04:00,39264825641.24609,O
2016-12-31 00:00:00-05:00,34081629080.20703,O
2017-03-31 00:00:00-04:00,35668973849.73047,O
2017-06-30 00:00:00-04:00,33432923070.871094,O
2017-09-30 00:00:00-04:00,35035951463.42969,O
2017-12-31 00:00:00-05:00,35335368803.08984,O
2018-03-31 00:00:00-04:00,32472992986.804688,O
2018-06-30 00:00:00-04:00,34189072362.60547,O
2018-09-30 00:00:00-04:00,36584985802.78125,O
2018-12-31 00:00:00-05:00,40970616480.60547,O
2019-03-31 00:00:00-04:00,48273852848.25,O
2019-06-30 00:00:00-04:00,45707535730.89453,O
2019-09-30 00:00:00-04:00,51290324164.32031,O
2019-12-31 00:00:00-05:00,49686435348.46875,O
2020-03-31 00:00:00-04:00,34003041538.05078,O
2020-06-30 00:00:00-04:00,41080993175.234375,O
2020-09-30 00:00:00-04:00,42425133819.53906,O
2020-12-31 00:00:00-05:00,43925658888.91406,O
2021-03-31 00:00:00-04:00,45377844115.29297,O
2021-06-30 00:00:00-04:00,48188239069.55078,O
2021-09-30 00:00:00-04:00,47312195273.40234,O
2021-12-31 00:00:00-05:00,54449393200.1875,O
2022-03-31 00:00:00-04:00,53277506641.45703,O
2022-06-30 00:00:00-04:00,53034674591.17578,O
2022-09-30 00:00:00-04:00,45730993062.44531,O
2022-12-31 00:00:00-05:00,50435790950.49609,O
2023-03-31 00:00:00-04:00,50941231498.40625,O
2023-06-30 00:00:00-04:00,48716100454.54297,O
2023-09-30 00:00:00-04:00,41259260257.56641,O
2023-12-31 00:00:00-05:00,48143121661.28125,O
2024-03-31 00:00:00-04:00,46017969146.38281,O
2024-06-30 00:00:00-04:00,45367678496.46484,O
2015-03-31 00:00:00-04:00,8639054374.28247,REG
2015-06-30 00:00:00-04:00,7544233783.467407,REG
2015-09-30 00:00:00-04:00,8010303663.455811,REG
2015-12-31 00:00:00-05:00,8845739972.796265,REG
2016-03-31 00:00:00-04:00,9788832113.588379,REG
2016-06-30 00:00:00-04:00,11021084001.392944,REG
2016-09-30 00:00:00-04:00,10263404126.22815,REG
2016-12-31 00:00:00-05:00,9199306144.067139,REG
2017-03-31 00:00:00-04:00,8922289630.32605,REG
2017-06-30 00:00:00-04:00,8493041323.692505,REG
2017-09-30 00:00:00-04:00,8480722924.33313,REG
2017-12-31 00:00:00-05:00,9531911927.399292,REG
2018-03-31 00:00:00-04:00,8205246210.511963,REG
2018-06-30 00:00:00-04:00,8720393751.16748,REG
2018-09-30 00:00:00-04:00,9165143218.05603,REG
2018-12-31 00:00:00-05:00,8387817046.790649,REG
2019-03-31 00:00:00-04:00,9732920898.420532,REG
2019-06-30 00:00:00-04:00,9711657950.875244,REG
2019-09-30 00:00:00-04:00,10202809122.18518,REG
2019-12-31 00:00:00-05:00,9346523201.878662,REG
2020-03-31 00:00:00-04:00,5746622615.082642,REG
2020-06-30 00:00:00-04:00,6975835059.699951,REG
2020-09-30 00:00:00-04:00,5859334722.97998,REG
2020-12-31 00:00:00-05:00,7116280182.701782,REG
2021-03-31 00:00:00-04:00,8942244024.881836,REG
2021-06-30 00:00:00-04:00,10191713423.661499,REG
2021-09-30 00:00:00-04:00,10804744189.712158,REG
2021-12-31 00:00:00-05:00,12197838010.608887,REG
2022-03-31 00:00:00-04:00,11657697800.20996,REG
2022-06-30 00:00:00-04:00,9798845659.560425,REG
2022-09-30 00:00:00-04:00,8990823881.528076,REG
2022-12-31 00:00:00-05:00,10539574580.840576,REG
2023-03-31 00:00:00-04:00,10432262158.00415,REG
2023-06-30 00:00:00-04:00,10646444588.142456,REG
2023-09-30 00:00:00-04:00,10349457755.655762,REG
2023-12-31 00:00:00-05:00,11788708186.921875,REG
2024-03-31 00:00:00-04:00,10772087138.173096,REG
2024-06-30 00:00:00-04:00,11187491785.005005,REG
2015-03-31 00:00:00-04:00,8836530578.36914,FRT
2015-06-30 00:00:00-04:00,7739040894.384766,FRT
2015-09-30 00:00:00-04:00,8302114241.308594,FRT
2015-12-31 00:00:00-05:00,8945324696.118164,FRT
2016-03-31 00:00:00-04:00,9613241384.838867,FRT
2016-06-30 00:00:00-04:00,10259773198.07129,FRT
2016-09-30 00:00:00-04:00,9599890200.634766,FRT
2016-12-31 00:00:00-05:00,8925694657.128906,FRT
2017-03-31 00:00:00-04:00,8449892029.541016,FRT
2017-06-30 00:00:00-04:00,8062982180.053711,FRT
2017-09-30 00:00:00-04:00,7988005529.8828125,FRT
2017-12-31 00:00:00-05:00,8605481361.694336,FRT
2018-03-31 00:00:00-04:00,7588076440.527344,FRT
2018-06-30 00:00:00-04:00,8339595225.317383,FRT
2018-09-30 00:00:00-04:00,8401371342.944336,FRT
2018-12-31 00:00:00-05:00,7908404639.770508,FRT
2019-03-31 00:00:00-04:00,9306468643.237305,FRT
2019-06-30 00:00:00-04:00,8758773894.384766,FRT
2019-09-30 00:00:00-04:00,9333238677.22168,FRT
2019-12-31 00:00:00-05:00,8897968368.115234,FRT
2020-03-31 00:00:00-04:00,5209540791.748047,FRT
2020-06-30 00:00:00-04:00,6021394928.076172,FRT
2020-09-30 00:00:00-04:00,5257847629.589844,FRT
2020-12-31 00:00:00-05:00,6170220256.030273,FRT
2021-03-31 00:00:00-04:00,7425267957.421875,FRT
2021-06-30 00:00:00-04:00,8654048009.814453,FRT
2021-09-30 00:00:00-04:00,8794407480.493164,FRT
2021-12-31 00:00:00-05:00,10240549152.539062,FRT
2022-03-31 00:00:00-04:00,9255188988.52539,FRT
2022-06-30 00:00:00-04:00,7341827365.0390625,FRT
2022-09-30 00:00:00-04:00,6989259072.167969,FRT
2022-12-31 00:00:00-05:00,7919826716.699219,FRT
2023-03-31 00:00:00-04:00,7829166335.009766,FRT
2023-06-30 00:00:00-04:00,7754836976.293945,FRT
2023-09-30 00:00:00-04:00,7344841674.951172,FRT
2023-12-31 00:00:00-05:00,8438711888.964844,FRT
2024-03-31 00:00:00-04:00,8452209256.347656,FRT
2024-06-30 00:00:00-04:00,8448200390.136719,FRT
