Date,MarketCap,Ticker
2020-12-31 00:00:00-05:00,13529457424.539185,ULTA
2021-03-31 00:00:00-04:00,14566452431.643677,ULTA
2021-06-30 00:00:00-04:00,16290849301.382446,ULTA
2021-09-30 00:00:00-04:00,17004638156.643677,ULTA
2021-12-31 00:00:00-05:00,19427275225.460815,ULTA
2022-03-31 00:00:00-04:00,18762015891.51306,ULTA
2022-06-30 00:00:00-04:00,18161775073.617554,ULTA
2022-09-30 00:00:00-04:00,18901946608.026123,ULTA
2022-12-31 00:00:00-05:00,22100092674.07837,ULTA
2023-03-31 00:00:00-04:00,25709077543.81714,ULTA
2023-06-30 00:00:00-04:00,22172178107.565308,ULTA
2023-09-30 00:00:00-04:00,18819967490.130615,ULTA
2023-12-31 00:00:00-05:00,23085731392.895508,ULTA
2024-03-31 00:00:00-04:00,24635334566.052246,ULTA
2024-06-30 00:00:00-04:00,18180149058.947754,ULTA
2015-03-31 00:00:00-04:00,12037844974.060059,BBWI
2015-06-30 00:00:00-04:00,11008870133.911133,BBWI
2015-09-30 00:00:00-04:00,11645462945.037842,BBWI
2015-12-31 00:00:00-05:00,12449189840.08789,BBWI
2016-03-31 00:00:00-04:00,11776025425.384521,BBWI
2016-06-30 00:00:00-04:00,9082166655.944824,BBWI
2016-09-30 00:00:00-04:00,9652672471.40503,BBWI
2016-12-31 00:00:00-05:00,9059354748.35205,BBWI
2017-03-31 00:00:00-04:00,6548373221.252441,BBWI
2017-06-30 00:00:00-04:00,7581168713.226318,BBWI
2017-09-30 00:00:00-04:00,5943805847.595215,BBWI
2017-12-31 00:00:00-05:00,8707302286.2854,BBWI
2018-03-31 00:00:00-04:00,5594895748.36731,BBWI
2018-06-30 00:00:00-04:00,5491215745.376587,BBWI
2018-09-30 00:00:00-04:00,4596375373.22998,BBWI
2018-12-31 00:00:00-05:00,3977977674.6063232,BBWI
2019-03-31 00:00:00-04:00,4321136317.871094,BBWI
2019-06-30 00:00:00-04:00,4144168924.3011475,BBWI
2019-09-30 00:00:00-04:00,3157096086.2960815,BBWI
2019-12-31 00:00:00-05:00,2976387028.3432007,BBWI
2020-03-31 00:00:00-04:00,1922284987.3275757,BBWI
2020-06-30 00:00:00-04:00,2489326430.2978516,BBWI
2020-09-30 00:00:00-04:00,5289609702.896118,BBWI
2020-12-31 00:00:00-05:00,6184237352.2491455,BBWI
2021-03-31 00:00:00-04:00,10286553798.278809,BBWI
2021-06-30 00:00:00-04:00,12009112769.622803,BBWI
2021-09-30 00:00:00-04:00,13026597235.534668,BBWI
2021-12-31 00:00:00-05:00,14452764398.132324,BBWI
2022-03-31 00:00:00-04:00,9934704446.777344,BBWI
2022-06-30 00:00:00-04:00,5623448663.848877,BBWI
2022-09-30 00:00:00-04:00,6843860644.683838,BBWI
2022-12-31 00:00:00-05:00,8903471986.724854,BBWI
2023-03-31 00:00:00-04:00,7764651943.878174,BBWI
2023-06-30 00:00:00-04:00,8005367218.231201,BBWI
2023-09-30 00:00:00-04:00,7254214197.418213,BBWI
2023-12-31 00:00:00-05:00,9320430394.134521,BBWI
2024-03-31 00:00:00-04:00,10848594165.985107,BBWI
2024-06-30 00:00:00-04:00,8506050642.486572,BBWI
