Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,98265552696.93652,CVS
2024-06-30 00:00:00-04:00,73466904373.47607,CVS
2015-03-31 00:00:00-04:00,33884094674.17334,CI
2015-06-30 00:00:00-04:00,42407457531.490234,CI
2015-09-30 00:00:00-04:00,35344795316.1333,CI
2015-12-31 00:00:00-05:00,38305463388.47266,CI
2016-03-31 00:00:00-04:00,35936198663.458984,CI
2016-06-30 00:00:00-04:00,33514100475.69336,CI
2016-09-30 00:00:00-04:00,34124210520.168945,CI
2016-12-31 00:00:00-05:00,34928080229.75391,CI
2017-03-31 00:00:00-04:00,38368427601.59082,CI
2017-06-30 00:00:00-04:00,43842513511.8916,CI
2017-09-30 00:00:00-04:00,48963017039.305664,CI
2017-12-31 00:00:00-05:00,53192999883.265625,CI
2018-03-31 00:00:00-04:00,43944418196.62793,CI
2018-06-30 00:00:00-04:00,44523380982.50391,CI
2018-09-30 00:00:00-04:00,54557196063.631836,CI
2018-12-31 00:00:00-05:00,49755105219.41211,CI
2019-03-31 00:00:00-04:00,42141797265.04492,CI
2019-06-30 00:00:00-04:00,41284914938.38574,CI
2019-09-30 00:00:00-04:00,39775548304.456055,CI
2019-12-31 00:00:00-05:00,53585236943.9707,CI
2020-03-31 00:00:00-04:00,46438335939.72656,CI
2020-06-30 00:00:00-04:00,49182481084.081055,CI
2020-09-30 00:00:00-04:00,44401833306.00488,CI
2020-12-31 00:00:00-05:00,54563334231.958984,CI
2021-03-31 00:00:00-04:00,63629088932.72461,CI
2021-06-30 00:00:00-04:00,62647557853.55957,CI
2021-09-30 00:00:00-04:00,53138780107.305664,CI
2021-12-31 00:00:00-05:00,61269076248.78223,CI
2022-03-31 00:00:00-04:00,64234374607.23633,CI
2022-06-30 00:00:00-04:00,70951761655.00684,CI
2022-09-30 00:00:00-04:00,74999715176.38672,CI
2022-12-31 00:00:00-05:00,89868312499.96875,CI
2023-03-31 00:00:00-04:00,69603386507.52832,CI
2023-06-30 00:00:00-04:00,76791667894.63672,CI
2023-09-30 00:00:00-04:00,78638237087.70312,CI
2023-12-31 00:00:00-05:00,82703197472.96094,CI
2024-03-31 00:00:00-04:00,100725849295.82031,CI
2024-06-30 00:00:00-04:00,92056528985.5957,CI
2015-03-31 00:00:00-04:00,8811279524.52124,LH
2015-06-30 00:00:00-04:00,8470958872.058838,LH
2015-09-30 00:00:00-04:00,7579978210.662109,LH
2015-12-31 00:00:00-05:00,8640071194.503906,LH
2016-03-31 00:00:00-04:00,8185145947.079346,LH
2016-06-30 00:00:00-04:00,9103380472.21753,LH
2016-09-30 00:00:00-04:00,9607221104.183105,LH
2016-12-31 00:00:00-05:00,8971305090.42212,LH
2017-03-31 00:00:00-04:00,10025808934.267578,LH
2017-06-30 00:00:00-04:00,10771435442.180176,LH
2017-09-30 00:00:00-04:00,10549915243.35913,LH
2017-12-31 00:00:00-05:00,11146697668.309082,LH
2018-03-31 00:00:00-04:00,11303232023.553223,LH
2018-06-30 00:00:00-04:00,12545710976.815918,LH
2018-09-30 00:00:00-04:00,12136910067.174316,LH
2018-12-31 00:00:00-05:00,8830148076.79541,LH
2019-03-31 00:00:00-04:00,10690377217.800049,LH
2019-06-30 00:00:00-04:00,12082403620.869629,LH
2019-09-30 00:00:00-04:00,11739985679.656738,LH
2019-12-31 00:00:00-05:00,11821747911.470215,LH
2020-03-31 00:00:00-04:00,8832242803.189453,LH
2020-06-30 00:00:00-04:00,11607910297.861328,LH
2020-09-30 00:00:00-04:00,13156470415.585938,LH
2020-12-31 00:00:00-05:00,14224251749.941895,LH
2021-03-31 00:00:00-04:00,17821716922.57617,LH
2021-06-30 00:00:00-04:00,19276638286.36328,LH
2021-09-30 00:00:00-04:00,19667273369.98584,LH
2021-12-31 00:00:00-05:00,21957265418.12207,LH
2022-03-31 00:00:00-04:00,18424791854.3667,LH
2022-06-30 00:00:00-04:00,16425014859.583008,LH
2022-09-30 00:00:00-04:00,14394007864.443848,LH
2022-12-31 00:00:00-05:00,16598112286.889648,LH
2023-03-31 00:00:00-04:00,16218181447.317383,LH
2023-06-30 00:00:00-04:00,17116762698.52002,LH
2023-09-30 00:00:00-04:00,16654154865.8833,LH
2023-12-31 00:00:00-05:00,18892683265.993652,LH
2024-03-31 00:00:00-04:00,18218575970.004395,LH
2024-06-30 00:00:00-04:00,17034040864.217773,LH
