Date,MarketCap,Ticker
2023-12-31 00:00:00-05:00,256198784892.94922,BAC
2024-03-31 00:00:00-04:00,290570086514.53125,BAC
2024-06-30 00:00:00-04:00,306599617779.96094,BAC
2015-03-31 00:00:00-04:00,132399929617.72852,JPM
2015-06-30 00:00:00-04:00,149076443251.54297,JPM
2015-09-30 00:00:00-04:00,135014703926.1289,JPM
2015-12-31 00:00:00-05:00,147274818309.76953,JPM
2016-03-31 00:00:00-04:00,132971742252.11328,JPM
2016-06-30 00:00:00-04:00,140561281052.94922,JPM
2016-09-30 00:00:00-04:00,151799795211.91992,JPM
2016-12-31 00:00:00-05:00,198138216910.5039,JPM
2017-03-31 00:00:00-04:00,202813372638.16406,JPM
2017-06-30 00:00:00-04:00,212245562322.84375,JPM
2017-09-30 00:00:00-04:00,223009575645.47266,JPM
2017-12-31 00:00:00-05:00,251157583034.15234,JPM
2018-03-31 00:00:00-04:00,259619151025.8828,JPM
2018-06-30 00:00:00-04:00,247244684968.78906,JPM
2018-09-30 00:00:00-04:00,269200575288.19922,JPM
2018-12-31 00:00:00-05:00,234521433283.5547,JPM
2019-03-31 00:00:00-04:00,245169011075.35547,JPM
2019-06-30 00:00:00-04:00,272840336089.5039,JPM
2019-09-30 00:00:00-04:00,289247912734.28125,JPM
2019-12-31 00:00:00-05:00,345349303915.5547,JPM
2020-03-31 00:00:00-04:00,224472009385.76953,JPM
2020-06-30 00:00:00-04:00,236957028417.97656,JPM
2020-09-30 00:00:00-04:00,244887733743.42578,JPM
2020-12-31 00:00:00-05:00,326234970195.4336,JPM
2021-03-31 00:00:00-04:00,393644521956.3828,JPM
2021-06-30 00:00:00-04:00,404572487099.3594,JPM
2021-09-30 00:00:00-04:00,428224876097.34375,JPM
2021-12-31 00:00:00-05:00,416751331045.375,JPM
2022-03-31 00:00:00-04:00,360922512750.1211,JPM
2022-06-30 00:00:00-04:00,300357607605.83594,JPM
2022-09-30 00:00:00-04:00,281191806949.9219,JPM
2022-12-31 00:00:00-05:00,364068855197.35156,JPM
2023-03-31 00:00:00-04:00,356392554126.4336,JPM
2023-06-30 00:00:00-04:00,400894261764.0078,JPM
2023-09-30 00:00:00-04:00,402481770360.5,JPM
2023-12-31 00:00:00-05:00,475571114172.33594,JPM
2024-03-31 00:00:00-04:00,563458406754.6953,JPM
2024-06-30 00:00:00-04:00,572290923066.0234,JPM
2015-03-31 00:00:00-04:00,75920550724.96875,C
2015-06-30 00:00:00-04:00,81479533577.46875,C
2015-09-30 00:00:00-04:00,73237372111.70312,C
2015-12-31 00:00:00-05:00,76466434922.96875,C
2016-03-31 00:00:00-04:00,61766438941.859375,C
2016-06-30 00:00:00-04:00,62779622952.59375,C
2016-09-30 00:00:00-04:00,70201269699.67188,C
2016-12-31 00:00:00-05:00,88627110185.19531,C
2017-03-31 00:00:00-04:00,89464094293.01562,C
2017-06-30 00:00:00-04:00,100289708327.28906,C
2017-09-30 00:00:00-04:00,109582213636.27344,C
2017-12-31 00:00:00-05:00,112580064563.86719,C
2018-03-31 00:00:00-04:00,102539734000.91406,C
2018-06-30 00:00:00-04:00,102139709059.21094,C
2018-09-30 00:00:00-04:00,110186675878.07812,C
2018-12-31 00:00:00-05:00,80510204864.53125,C
2019-03-31 00:00:00-04:00,96898979139.44531,C
2019-06-30 00:00:00-04:00,109763973686.46875,C
2019-09-30 00:00:00-04:00,109088932507.05469,C
2019-12-31 00:00:00-05:00,127061519101.64062,C
2020-03-31 00:00:00-04:00,67434164884.25,C
2020-06-30 00:00:00-04:00,82679477404.34375,C
2020-09-30 00:00:00-04:00,70458099015.84375,C
2020-12-31 00:00:00-05:00,102024830885.34375,C
2021-03-31 00:00:00-04:00,121400816120.14844,C
2021-06-30 00:00:00-04:00,118884478313.71875,C
2021-09-30 00:00:00-04:00,118807211188.47656,C
2021-12-31 00:00:00-05:00,102974728193.51562,C
2022-03-31 00:00:00-04:00,91772843564.03906,C
2022-06-30 00:00:00-04:00,79852222566.30469,C
2022-09-30 00:00:00-04:00,73064869270.07031,C
2022-12-31 00:00:00-05:00,80224817933.26562,C
2023-03-31 00:00:00-04:00,83989459748.09375,C
2023-06-30 00:00:00-04:00,83371024361.28906,C
2023-09-30 00:00:00-04:00,75343954718.6875,C
2023-12-31 00:00:00-05:00,95453777507.10156,C
2024-03-31 00:00:00-04:00,118470291007.34375,C
2024-06-30 00:00:00-04:00,119915165144.10156,C
2015-03-31 00:00:00-04:00,49178023636.66992,USB
2015-06-30 00:00:00-04:00,49155262826.575195,USB
2015-09-30 00:00:00-04:00,46734321627.94336,USB
2015-12-31 00:00:00-05:00,48915760885.28027,USB
2016-03-31 00:00:00-04:00,46824766604.581055,USB
2016-06-30 00:00:00-04:00,46833493516.46777,USB
2016-09-30 00:00:00-04:00,50133513336.55078,USB
2016-12-31 00:00:00-05:00,60368799913.125,USB
2017-03-31 00:00:00-04:00,60844797594.82617,USB
2017-06-30 00:00:00-04:00,61676854472.08008,USB
2017-09-30 00:00:00-04:00,64015345402.57617,USB
2017-12-31 00:00:00-05:00,64360492981.833984,USB
2018-03-31 00:00:00-04:00,61027979404.22461,USB
2018-06-30 00:00:00-04:00,60814045052.666016,USB
2018-09-30 00:00:00-04:00,64652314724.33789,USB
2018-12-31 00:00:00-05:00,56405127017.84766,USB
2019-03-31 00:00:00-04:00,59939181065.33203,USB
2019-06-30 00:00:00-04:00,65642866846.46484,USB
2019-09-30 00:00:00-04:00,69853851852.47461,USB
2019-12-31 00:00:00-05:00,75369766159.08984,USB
2020-03-31 00:00:00-04:00,44313344712.07324,USB
2020-06-30 00:00:00-04:00,47920020834.29297,USB
2020-09-30 00:00:00-04:00,47206819020.29297,USB
2020-12-31 00:00:00-05:00,61912814453.91211,USB
2021-03-31 00:00:00-04:00,74060151947.39648,USB
2021-06-30 00:00:00-04:00,76843798724.33789,USB
2021-09-30 00:00:00-04:00,80790535695.79688,USB
2021-12-31 00:00:00-05:00,76971535474.17773,USB
2022-03-31 00:00:00-04:00,73427057945.98828,USB
2022-06-30 00:00:00-04:00,64206801705.509766,USB
2022-09-30 00:00:00-04:00,56913752396.71875,USB
2022-12-31 00:00:00-05:00,62246996841.01758,USB
2023-03-31 00:00:00-04:00,52147257183.7207,USB
2023-06-30 00:00:00-04:00,48513715745.44043,USB
2023-09-30 00:00:00-04:00,49270316980.38867,USB
2023-12-31 00:00:00-05:00,65228886196.166016,USB
2024-03-31 00:00:00-04:00,68136007465.8457,USB
2024-06-30 00:00:00-04:00,61271154268.18945,USB
2015-03-31 00:00:00-04:00,140620018623.9453,WFC
2015-06-30 00:00:00-04:00,146361270833.08496,WFC
2015-09-30 00:00:00-04:00,134507686603.5918,WFC
2015-12-31 00:00:00-05:00,143370974443.33887,WFC
2016-03-31 00:00:00-04:00,128533417203.78613,WFC
2016-06-30 00:00:00-04:00,126759235272.84863,WFC
2016-09-30 00:00:00-04:00,119543038521.38672,WFC
2016-12-31 00:00:00-05:00,150020482112.58594,WFC
2017-03-31 00:00:00-04:00,152546769679.9961,WFC
2017-06-30 00:00:00-04:00,152927107334.5703,WFC
2017-09-30 00:00:00-04:00,153315144710.2002,WFC
2017-12-31 00:00:00-05:00,169838940860.94336,WFC
2018-03-31 00:00:00-04:00,147591044830.76465,WFC
2018-06-30 00:00:00-04:00,157299211505.87598,WFC
2018-09-30 00:00:00-04:00,150219155690.78613,WFC
2018-12-31 00:00:00-05:00,132764446384.75488,WFC
2019-03-31 00:00:00-04:00,140480345943.68262,WFC
2019-06-30 00:00:00-04:00,138902993812.88477,WFC
2019-09-30 00:00:00-04:00,149728321196.1045,WFC
2019-12-31 00:00:00-05:00,161230717642.47363,WFC
2020-03-31 00:00:00-04:00,86927377199.28857,WFC
2020-06-30 00:00:00-04:00,79113478239.57227,WFC
2020-09-30 00:00:00-04:00,72953597520.2207,WFC
2020-12-31 00:00:00-05:00,94081177644.62402,WFC
2021-03-31 00:00:00-04:00,122179706069.73145,WFC
2021-06-30 00:00:00-04:00,141939891043.89355,WFC
2021-09-30 00:00:00-04:00,146083055111.23047,WFC
2021-12-31 00:00:00-05:00,151607988007.06934,WFC
2022-03-31 00:00:00-04:00,153812198709.74805,WFC
2022-06-30 00:00:00-04:00,125005386837.9873,WFC
2022-09-30 00:00:00-04:00,129239714044.50098,WFC
2022-12-31 00:00:00-05:00,133532470837.44043,WFC
2023-03-31 00:00:00-04:00,121658605049.28125,WFC
2023-06-30 00:00:00-04:00,139994861002.24707,WFC
2023-09-30 00:00:00-04:00,135073297984.5459,WFC
2023-12-31 00:00:00-05:00,164160000559.63867,WFC
2024-03-31 00:00:00-04:00,194667684707.90137,WFC
2024-06-30 00:00:00-04:00,200617309806.5879,WFC
