Date,MarketCap,Ticker
2017-09-30 00:00:00-04:00,8465578102.088928,IEX
2017-12-31 00:00:00-05:00,9224760666.603088,IEX
2018-03-31 00:00:00-04:00,9988899368.777466,IEX
2018-06-30 00:00:00-04:00,9595972547.254944,IEX
2018-09-30 00:00:00-04:00,10626049244.598389,IEX
2018-12-31 00:00:00-05:00,8933261106.99768,IEX
2019-03-31 00:00:00-04:00,10769956861.358643,IEX
2019-06-30 00:00:00-04:00,12257812374.285889,IEX
2019-09-30 00:00:00-04:00,11703890494.833374,IEX
2019-12-31 00:00:00-05:00,12322963550.180054,IEX
2020-03-31 00:00:00-04:00,9923535646.716309,IEX
2020-06-30 00:00:00-04:00,11394362053.155518,IEX
2020-09-30 00:00:00-04:00,13191910037.954712,IEX
2020-12-31 00:00:00-05:00,14444950552.328491,IEX
2021-03-31 00:00:00-04:00,15215314893.45398,IEX
2021-06-30 00:00:00-04:00,16034623765.240479,IEX
2021-09-30 00:00:00-04:00,15116584888.601685,IEX
2021-12-31 00:00:00-05:00,17307257801.812744,IEX
2022-03-31 00:00:00-04:00,14075135238.61084,IEX
2022-06-30 00:00:00-04:00,13376792859.255981,IEX
2022-09-30 00:00:00-04:00,14767511308.441162,IEX
2022-12-31 00:00:00-05:00,16922648581.78711,IEX
2023-03-31 00:00:00-04:00,17166499102.722168,IEX
2023-06-30 00:00:00-04:00,16044042794.836426,IEX
2023-09-30 00:00:00-04:00,15550591455.0354,IEX
2023-12-31 00:00:00-05:00,16279962109.344482,IEX
2024-03-31 00:00:00-04:00,18353840903.793335,IEX
2024-06-30 00:00:00-04:00,15179873975.250244,IEX
2015-03-31 00:00:00-04:00,4753817370.942688,HUBB
2015-06-30 00:00:00-04:00,4719783945.73288,HUBB
2015-09-30 00:00:00-04:00,3724461376.4556885,HUBB
2015-12-31 00:00:00-05:00,4458393036.831665,HUBB
2016-03-31 00:00:00-04:00,4704820935.467529,HUBB
2016-06-30 00:00:00-04:00,4712328447.200775,HUBB
2016-09-30 00:00:00-04:00,4842017835.284424,HUBB
2016-12-31 00:00:00-05:00,5277333516.85257,HUBB
2017-03-31 00:00:00-04:00,5460544079.35791,HUBB
2017-06-30 00:00:00-04:00,5178596488.528442,HUBB
2017-09-30 00:00:00-04:00,5342922163.491821,HUBB
2017-12-31 00:00:00-05:00,6270935145.411682,HUBB
2018-03-31 00:00:00-04:00,5675148499.503326,HUBB
2018-06-30 00:00:00-04:00,4962852283.03833,HUBB
2018-09-30 00:00:00-04:00,6307334556.944275,HUBB
2018-12-31 00:00:00-05:00,4727963124.000549,HUBB
2019-03-31 00:00:00-04:00,5655018571.556091,HUBB
2019-06-30 00:00:00-04:00,6295412885.511017,HUBB
2019-09-30 00:00:00-04:00,6385946162.401581,HUBB
2019-12-31 00:00:00-05:00,7228136952.885437,HUBB
2020-03-31 00:00:00-04:00,5648290029.181671,HUBB
2020-06-30 00:00:00-04:00,6216211524.072266,HUBB
2020-09-30 00:00:00-04:00,6827614007.35321,HUBB
2020-12-31 00:00:00-05:00,7870464765.44342,HUBB
2021-03-31 00:00:00-04:00,9433349242.28363,HUBB
2021-06-30 00:00:00-04:00,9479886722.958374,HUBB
2021-09-30 00:00:00-04:00,9210186398.010254,HUBB
2021-12-31 00:00:00-05:00,10672161988.214111,HUBB
2022-03-31 00:00:00-04:00,9473205279.151917,HUBB
2022-06-30 00:00:00-04:00,9257728921.170044,HUBB
2022-09-30 00:00:00-04:00,11618215769.42749,HUBB
2022-12-31 00:00:00-05:00,12281870632.66449,HUBB
2023-03-31 00:00:00-04:00,12790033874.076843,HUBB
2023-06-30 00:00:00-04:00,17496416843.789673,HUBB
2023-09-30 00:00:00-04:00,16595417143.136597,HUBB
2023-12-31 00:00:00-05:00,17489569121.56067,HUBB
2024-03-31 00:00:00-04:00,22142172079.504395,HUBB
2024-06-30 00:00:00-04:00,19558778767.004395,HUBB
2015-03-31 00:00:00-04:00,6432867024.078369,DOV
2015-06-30 00:00:00-04:00,6565546525.413513,DOV
2015-09-30 00:00:00-04:00,5388216846.740723,DOV
2015-12-31 00:00:00-05:00,5814447077.095032,DOV
2016-03-31 00:00:00-04:00,6144020858.87146,DOV
2016-06-30 00:00:00-04:00,6662577891.860962,DOV
2016-09-30 00:00:00-04:00,7120401900.505066,DOV
2016-12-31 00:00:00-05:00,7289507163.581848,DOV
2017-03-31 00:00:00-04:00,7859863164.047241,DOV
2017-06-30 00:00:00-04:00,7889328038.070679,DOV
2017-09-30 00:00:00-04:00,9038138264.98413,DOV
2017-12-31 00:00:00-05:00,10036417132.003784,DOV
2018-03-31 00:00:00-04:00,9805281051.956177,DOV
2018-06-30 00:00:00-04:00,9101666655.9906,DOV
2018-09-30 00:00:00-04:00,11069026939.941406,DOV
2018-12-31 00:00:00-05:00,8921713419.647217,DOV
2019-03-31 00:00:00-04:00,11857416820.724487,DOV
2019-06-30 00:00:00-04:00,12734096451.446533,DOV
2019-09-30 00:00:00-04:00,12721426849.258423,DOV
2019-12-31 00:00:00-05:00,14791957189.865112,DOV
2020-03-31 00:00:00-04:00,10821450055.862427,DOV
2020-06-30 00:00:00-04:00,12511432990.890503,DOV
2020-09-30 00:00:00-04:00,14100372676.086426,DOV
2020-12-31 00:00:00-05:00,16497136096.725464,DOV
2021-03-31 00:00:00-04:00,17989786385.803223,DOV
2021-06-30 00:00:00-04:00,19822789738.67798,DOV
2021-09-30 00:00:00-04:00,20526538370.97168,DOV
2021-12-31 00:00:00-05:00,24042030496.36841,DOV
2022-03-31 00:00:00-04:00,20839061517.27295,DOV
2022-06-30 00:00:00-04:00,16174193904.174805,DOV
2022-09-30 00:00:00-04:00,15604101657.119751,DOV
2022-12-31 00:00:00-05:00,18190408870.513916,DOV
2023-03-31 00:00:00-04:00,20480677787.93335,DOV
2023-06-30 00:00:00-04:00,19976022604.675293,DOV
2023-09-30 00:00:00-04:00,18940632636.535645,DOV
2023-12-31 00:00:00-05:00,20958378735.99243,DOV
2024-03-31 00:00:00-04:00,24219446875.854492,DOV
2024-06-30 00:00:00-04:00,24734494887.3291,DOV
2016-09-30 00:00:00-04:00,14442522981.530273,FTV
2016-12-31 00:00:00-05:00,15236595377.917969,FTV
2017-03-31 00:00:00-04:00,17129479883.112305,FTV
2017-06-30 00:00:00-04:00,18039970328.411133,FTV
2017-09-30 00:00:00-04:00,20180080474.90869,FTV
2017-12-31 00:00:00-05:00,20644739642.415527,FTV
2018-03-31 00:00:00-04:00,22140362089.580566,FTV
2018-06-30 00:00:00-04:00,22043521678.12207,FTV
2018-09-30 00:00:00-04:00,24090453282.682617,FTV
2018-12-31 00:00:00-05:00,19376280068.211914,FTV
2019-03-31 00:00:00-04:00,24044944530.512695,FTV
2019-06-30 00:00:00-04:00,23387013493.40039,FTV
2019-09-30 00:00:00-04:00,19688753809.434082,FTV
2019-12-31 00:00:00-05:00,21958647828.59619,FTV
2020-03-31 00:00:00-04:00,15880318628.57666,FTV
2020-06-30 00:00:00-04:00,19489858163.5708,FTV
2020-09-30 00:00:00-04:00,21974397876.884766,FTV
2020-12-31 00:00:00-05:00,24425621259.796875,FTV
2021-03-31 00:00:00-04:00,24388778041.195312,FTV
2021-06-30 00:00:00-04:00,24101495022.09375,FTV
2021-09-30 00:00:00-04:00,24411385407.91992,FTV
2021-12-31 00:00:00-05:00,26413620821.13867,FTV
2022-03-31 00:00:00-04:00,21119209680.052734,FTV
2022-06-30 00:00:00-04:00,18871221392.03174,FTV
2022-09-30 00:00:00-04:00,20253639949.48242,FTV
2022-12-31 00:00:00-05:00,22344519334.095703,FTV
2023-03-31 00:00:00-04:00,23732918499.615234,FTV
2023-06-30 00:00:00-04:00,26059253421.5625,FTV
2023-09-30 00:00:00-04:00,25869520468.195312,FTV
2023-12-31 00:00:00-05:00,25715155294.03125,FTV
2024-03-31 00:00:00-04:00,30070842173.938477,FTV
2024-06-30 00:00:00-04:00,25932047558.499023,FTV
2020-03-31 00:00:00-04:00,18795358902.55078,OTIS
2020-06-30 00:00:00-04:00,21454770399.890625,OTIS
2020-09-30 00:00:00-04:00,23627805460.628906,OTIS
2020-12-31 00:00:00-05:00,25646647379.554688,OTIS
2021-03-31 00:00:00-04:00,26068172605.945312,OTIS
2021-06-30 00:00:00-04:00,31237679822.34375,OTIS
2021-09-30 00:00:00-04:00,31516074598.640625,OTIS
2021-12-31 00:00:00-05:00,33444619588.40625,OTIS
2022-03-31 00:00:00-04:00,29647625695.242188,OTIS
2022-06-30 00:00:00-04:00,27337830400.125,OTIS
2022-09-30 00:00:00-04:00,24769398846.19922,OTIS
2022-12-31 00:00:00-05:00,30515561092.40625,OTIS
2023-03-31 00:00:00-04:00,33001864384.289062,OTIS
2023-06-30 00:00:00-04:00,34946321925.375,OTIS
2023-09-30 00:00:00-04:00,31656830542.804688,OTIS
2023-12-31 00:00:00-05:00,35411569231.99219,OTIS
2024-03-31 00:00:00-04:00,39437958122.71875,OTIS
2024-06-30 00:00:00-04:00,38396097042.1875,OTIS
2017-06-30 00:00:00-04:00,8685273844.482422,IR
2017-09-30 00:00:00-04:00,11060562253.181458,IR
2017-12-31 00:00:00-05:00,13636806146.362305,IR
2018-03-31 00:00:00-04:00,12330597036.399841,IR
2018-06-30 00:00:00-04:00,11812130932.151794,IR
2018-09-30 00:00:00-04:00,11390126877.410889,IR
2018-12-31 00:00:00-05:00,8219057920.852661,IR
2019-03-31 00:00:00-04:00,11177115079.711914,IR
2019-06-30 00:00:00-04:00,13906082278.244019,IR
2019-09-30 00:00:00-04:00,11370033022.04895,IR
2019-12-31 00:00:00-05:00,14742057463.08899,IR
2020-03-31 00:00:00-04:00,9967365710.502625,IR
2020-06-30 00:00:00-04:00,11301707757.141113,IR
2020-09-30 00:00:00-04:00,14307993247.207642,IR
2020-12-31 00:00:00-05:00,18311014000.030518,IR
2021-03-31 00:00:00-04:00,19777988574.99695,IR
2021-06-30 00:00:00-04:00,19617222340.408325,IR
2021-09-30 00:00:00-04:00,20260281122.08557,IR
2021-12-31 00:00:00-05:00,24874756893.112183,IR
2022-03-31 00:00:00-04:00,20252175856.49109,IR
2022-06-30 00:00:00-04:00,16933514415.481567,IR
2022-09-30 00:00:00-04:00,17414869608.459473,IR
2022-12-31 00:00:00-05:00,21041537298.736572,IR
2023-03-31 00:00:00-04:00,23437631428.604126,IR
2023-06-30 00:00:00-04:00,26338887083.190918,IR
2023-09-30 00:00:00-04:00,25685702106.61316,IR
2023-12-31 00:00:00-05:00,31184841605.316162,IR
2024-03-31 00:00:00-04:00,38294018388.153076,IR
2024-06-30 00:00:00-04:00,36644432148.55957,IR
2015-03-31 00:00:00-04:00,4062433387.184143,NDSN
2015-06-30 00:00:00-04:00,4049859495.025635,NDSN
2015-09-30 00:00:00-04:00,3283616401.2680054,NDSN
2015-12-31 00:00:00-05:00,3359297734.1709137,NDSN
2016-03-31 00:00:00-04:00,3996894886.3449097,NDSN
2016-06-30 00:00:00-04:00,4406869995.014191,NDSN
2016-09-30 00:00:00-04:00,5266843597.766876,NDSN
2016-12-31 00:00:00-05:00,5938755015.94162,NDSN
2017-03-31 00:00:00-04:00,6525323900.436401,NDSN
2017-06-30 00:00:00-04:00,6458991405.990601,NDSN
2017-09-30 00:00:00-04:00,6323974538.234711,NDSN
2017-12-31 00:00:00-05:00,7829130331.535339,NDSN
2018-03-31 00:00:00-04:00,7306915501.373291,NDSN
2018-06-30 00:00:00-04:00,6898005740.169525,NDSN
2018-09-30 00:00:00-04:00,7480910038.787842,NDSN
2018-12-31 00:00:00-05:00,6447642096.279144,NDSN
2019-03-31 00:00:00-04:00,7177399875.034332,NDSN
2019-06-30 00:00:00-04:00,7674337351.593018,NDSN
2019-09-30 00:00:00-04:00,7966302761.054993,NDSN
2019-12-31 00:00:00-05:00,8889976464.065552,NDSN
2020-03-31 00:00:00-04:00,7390422688.293457,NDSN
2020-06-30 00:00:00-04:00,10402610193.855286,NDSN
2020-09-30 00:00:00-04:00,10540052232.192993,NDSN
2020-12-31 00:00:00-05:00,11063967604.70581,NDSN
2021-03-31 00:00:00-04:00,10961737874.038696,NDSN
2021-06-30 00:00:00-04:00,12134435020.202637,NDSN
2021-09-30 00:00:00-04:00,13194072711.914062,NDSN
2021-12-31 00:00:00-05:00,14171654218.208313,NDSN
2022-03-31 00:00:00-04:00,12634801065.856934,NDSN
2022-06-30 00:00:00-04:00,11291884778.251648,NDSN
2022-09-30 00:00:00-04:00,11871779317.588806,NDSN
2022-12-31 00:00:00-05:00,13331731135.32257,NDSN
2023-03-31 00:00:00-04:00,12498211479.995728,NDSN
2023-06-30 00:00:00-04:00,13997650083.068848,NDSN
2023-09-30 00:00:00-04:00,12624005370.368958,NDSN
2023-12-31 00:00:00-05:00,14983114811.599731,NDSN
2024-03-31 00:00:00-04:00,15611819889.770508,NDSN
2024-06-30 00:00:00-04:00,13222452311.965942,NDSN
2015-03-31 00:00:00-04:00,5894042352.745056,PNR
2015-06-30 00:00:00-04:00,6476793624.481201,PNR
2015-09-30 00:00:00-04:00,4833478927.883148,PNR
2015-12-31 00:00:00-05:00,4718247637.241364,PNR
2016-03-31 00:00:00-04:00,5206750959.651947,PNR
2016-06-30 00:00:00-04:00,5626471764.24408,PNR
2016-09-30 00:00:00-04:00,6234707722.892761,PNR
2016-12-31 00:00:00-05:00,5473089517.868042,PNR
2017-03-31 00:00:00-04:00,6163365498.802185,PNR
2017-06-30 00:00:00-04:00,6568506173.538208,PNR
2017-09-30 00:00:00-04:00,6743784025.520325,PNR
2017-12-31 00:00:00-05:00,7042203036.16333,PNR
2018-03-31 00:00:00-04:00,6826430750.907898,PNR
2018-06-30 00:00:00-04:00,6309829688.369751,PNR
2018-09-30 00:00:00-04:00,6526351987.449646,PNR
2018-12-31 00:00:00-05:00,5713311117.416382,PNR
2019-03-31 00:00:00-04:00,6761307075.782776,PNR
2019-06-30 00:00:00-04:00,5676124825.927734,PNR
2019-09-30 00:00:00-04:00,5795368185.470581,PNR
2019-12-31 00:00:00-05:00,7066264085.723877,PNR
2020-03-31 00:00:00-04:00,4603346845.115662,PNR
2020-06-30 00:00:00-04:00,5912482086.57074,PNR
2020-09-30 00:00:00-04:00,7155057389.053345,PNR
2020-12-31 00:00:00-05:00,8330291803.825378,PNR
2021-03-31 00:00:00-04:00,9812321646.263123,PNR
2021-06-30 00:00:00-04:00,10659457841.720581,PNR
2021-09-30 00:00:00-04:00,11504462053.43628,PNR
2021-12-31 00:00:00-05:00,11599323650.436401,PNR
2022-03-31 00:00:00-04:00,8637509587.760925,PNR
2022-06-30 00:00:00-04:00,7321032039.253235,PNR
2022-09-30 00:00:00-04:00,6527084955.505371,PNR
2022-12-31 00:00:00-05:00,7263909774.238586,PNR
2023-03-31 00:00:00-04:00,8964919663.078308,PNR
2023-06-30 00:00:00-04:00,10522100511.932373,PNR
2023-09-30 00:00:00-04:00,10581630018.287659,PNR
2023-12-31 00:00:00-05:00,11924435703.598022,PNR
2024-03-31 00:00:00-04:00,14058434634.017944,PNR
2024-06-30 00:00:00-04:00,12652156187.850952,PNR
2015-03-31 00:00:00-04:00,12946579292.175293,PH
2015-06-30 00:00:00-04:00,12745235976.135254,PH
2015-09-30 00:00:00-04:00,10727586987.701416,PH
2015-12-31 00:00:00-05:00,10756120598.754883,PH
2016-03-31 00:00:00-04:00,12396900854.736328,PH
2016-06-30 00:00:00-04:00,12126987787.41455,PH
2016-09-30 00:00:00-04:00,14161199868.43872,PH
2016-12-31 00:00:00-05:00,15873165513.946533,PH
2017-03-31 00:00:00-04:00,18258481407.714844,PH
2017-06-30 00:00:00-04:00,18277312825.74463,PH
2017-09-30 00:00:00-04:00,20099806356.506348,PH
2017-12-31 00:00:00-05:00,23002466257.995605,PH
2018-03-31 00:00:00-04:00,19783186584.65576,PH
2018-06-30 00:00:00-04:00,18107728028.07617,PH
2018-09-30 00:00:00-04:00,21465361817.68799,PH
2018-12-31 00:00:00-05:00,17482916216.003418,PH
2019-03-31 00:00:00-04:00,20210669781.25,PH
2019-06-30 00:00:00-04:00,20124049575.195312,PH
2019-09-30 00:00:00-04:00,21498091634.58252,PH
2019-12-31 00:00:00-05:00,24607575330.444336,PH
2020-03-31 00:00:00-04:00,15575486063.293457,PH
2020-06-30 00:00:00-04:00,22130524706.176758,PH
2020-09-30 00:00:00-04:00,24536221190.063477,PH
2020-12-31 00:00:00-05:00,33166991491.94336,PH
2021-03-31 00:00:00-04:00,38526522555.05371,PH
2021-06-30 00:00:00-04:00,37633104513.671875,PH
2021-09-30 00:00:00-04:00,34381173512.20703,PH
2021-12-31 00:00:00-05:00,39237630807.006836,PH
2022-03-31 00:00:00-04:00,35114690307.86133,PH
2022-06-30 00:00:00-04:00,30601809752.807617,PH
2022-09-30 00:00:00-04:00,30274370304.07715,PH
2022-12-31 00:00:00-05:00,36525698615.478516,PH
2023-03-31 00:00:00-04:00,42347811090.69824,PH
2023-06-30 00:00:00-04:00,49366178751.2207,PH
2023-09-30 00:00:00-04:00,49484221936.15723,PH
2023-12-31 00:00:00-05:00,58737439575.927734,PH
2024-03-31 00:00:00-04:00,71065576419.67773,PH
2024-06-30 00:00:00-04:00,64865465954.833984,PH
2015-03-31 00:00:00-04:00,9774083977.790833,GWW
2015-06-30 00:00:00-04:00,9855755421.136475,GWW
2015-09-30 00:00:00-04:00,9000897399.597168,GWW
2015-12-31 00:00:00-05:00,8528332033.102417,GWW
2016-03-31 00:00:00-04:00,9885104780.66101,GWW
2016-06-30 00:00:00-04:00,9674920930.065918,GWW
2016-09-30 00:00:00-04:00,9626351517.30957,GWW
2016-12-31 00:00:00-05:00,10001282619.288635,GWW
2017-03-31 00:00:00-04:00,10071538849.996948,GWW
2017-06-30 00:00:00-04:00,7863965465.576172,GWW
2017-09-30 00:00:00-04:00,7890793673.843384,GWW
2017-12-31 00:00:00-05:00,10435895868.112183,GWW
2018-03-31 00:00:00-04:00,12530765447.094727,GWW
2018-06-30 00:00:00-04:00,13753063383.883667,GWW
2018-09-30 00:00:00-04:00,16000541586.166382,GWW
2018-12-31 00:00:00-05:00,12699041863.226318,GWW
2019-03-31 00:00:00-04:00,13595229182.888794,GWW
2019-06-30 00:00:00-04:00,12182085162.063599,GWW
2019-09-30 00:00:00-04:00,13566139090.692139,GWW
2019-12-31 00:00:00-05:00,15524435879.608154,GWW
2020-03-31 00:00:00-04:00,11449330131.619263,GWW
2020-06-30 00:00:00-04:00,14549063251.867676,GWW
2020-09-30 00:00:00-04:00,16595634605.758667,GWW
2020-12-31 00:00:00-05:00,19071501993.188477,GWW
2021-03-31 00:00:00-04:00,18802753527.334595,GWW
2021-06-30 00:00:00-04:00,20614011470.373535,GWW
2021-09-30 00:00:00-04:00,18567438626.44043,GWW
2021-12-31 00:00:00-05:00,24563642261.96289,GWW
2022-03-31 00:00:00-04:00,24531440961.831665,GWW
2022-06-30 00:00:00-04:00,21690324021.06018,GWW
2022-09-30 00:00:00-04:00,23423599120.007324,GWW
2022-12-31 00:00:00-05:00,26712333652.15454,GWW
2023-03-31 00:00:00-04:00,33164433553.03955,GWW
2023-06-30 00:00:00-04:00,38074682575.354004,GWW
2023-09-30 00:00:00-04:00,33490860059.09424,GWW
2023-12-31 00:00:00-05:00,40211221182.06177,GWW
2024-03-31 00:00:00-04:00,49460145031.829834,GWW
2024-06-30 00:00:00-04:00,43960283364.819336,GWW
2015-03-31 00:00:00-04:00,7544076911.815674,XYL
2015-06-30 00:00:00-04:00,8016248902.241699,XYL
2015-09-30 00:00:00-04:00,7134450719.267822,XYL
2015-12-31 00:00:00-05:00,7957986606.187012,XYL
2016-03-31 00:00:00-04:00,8954778698.810303,XYL
2016-06-30 00:00:00-04:00,9810765609.818604,XYL
2016-09-30 00:00:00-04:00,11559991906.594727,XYL
2016-12-31 00:00:00-05:00,10950024211.932617,XYL
2017-03-31 00:00:00-04:00,11146367593.698975,XYL
2017-06-30 00:00:00-04:00,12345244053.876709,XYL
2017-09-30 00:00:00-04:00,13989986447.74878,XYL
2017-12-31 00:00:00-05:00,15275515101.422607,XYL
2018-03-31 00:00:00-04:00,17278490005.029785,XYL
2018-06-30 00:00:00-04:00,15179741819.466553,XYL
2018-09-30 00:00:00-04:00,18043134459.459473,XYL
2018-12-31 00:00:00-05:00,15121223791.959717,XYL
2019-03-31 00:00:00-04:00,17972563697.425293,XYL
2019-06-30 00:00:00-04:00,19080220007.371094,XYL
2019-09-30 00:00:00-04:00,18222040847.754883,XYL
2019-12-31 00:00:00-05:00,18083278738.067383,XYL
2020-03-31 00:00:00-04:00,14994368019.808838,XYL
2020-06-30 00:00:00-04:00,15015062809.60498,XYL
2020-09-30 00:00:00-04:00,19506429828.652832,XYL
2020-12-31 00:00:00-05:00,23671068414.431152,XYL
2021-03-31 00:00:00-04:00,24528799117.44287,XYL
2021-06-30 00:00:00-04:00,28042849476.449707,XYL
2021-09-30 00:00:00-04:00,28973030011.730957,XYL
2021-12-31 00:00:00-05:00,28153277282.489746,XYL
2022-03-31 00:00:00-04:00,20082435274.59375,XYL
2022-06-30 00:00:00-04:00,18482444031.72119,XYL
2022-09-30 00:00:00-04:00,20720729860.39746,XYL
2022-12-31 00:00:00-05:00,26295897892.40918,XYL
2023-03-31 00:00:00-04:00,24976709049.62793,XYL
2023-06-30 00:00:00-04:00,26956020454.842285,XYL
2023-09-30 00:00:00-04:00,21858892338.20752,XYL
2023-12-31 00:00:00-05:00,27550964853.253906,XYL
2024-03-31 00:00:00-04:00,31226581896.22461,XYL
2024-06-30 00:00:00-04:00,32856258371.9375,XYL
2015-03-31 00:00:00-04:00,6244620642.739105,SNA
2015-06-30 00:00:00-04:00,6785121944.929504,SNA
2015-09-30 00:00:00-04:00,6451572430.094147,SNA
2015-12-31 00:00:00-05:00,7353936902.485657,SNA
2016-03-31 00:00:00-04:00,6762485651.147461,SNA
2016-06-30 00:00:00-04:00,6823613049.687195,SNA
2016-09-30 00:00:00-04:00,6596715937.456512,SNA
2016-12-31 00:00:00-05:00,7466438293.817139,SNA
2017-03-31 00:00:00-04:00,7383503395.802307,SNA
2017-06-30 00:00:00-04:00,6945317192.935181,SNA
2017-09-30 00:00:00-04:00,6580974070.806885,SNA
2017-12-31 00:00:00-05:00,7738396976.63269,SNA
2018-03-31 00:00:00-04:00,6584239809.770966,SNA
2018-06-30 00:00:00-04:00,7211371419.703674,SNA
2018-09-30 00:00:00-04:00,8277373731.390381,SNA
2018-12-31 00:00:00-05:00,6588114483.446503,SNA
2019-03-31 00:00:00-04:00,7139496223.022461,SNA
2019-06-30 00:00:00-04:00,7599750380.607605,SNA
2019-09-30 00:00:00-04:00,7228815489.985657,SNA
2019-12-31 00:00:00-05:00,7875160899.266052,SNA
2020-03-31 00:00:00-04:00,5093273418.166351,SNA
2020-06-30 00:00:00-04:00,6536029061.981964,SNA
2020-09-30 00:00:00-04:00,6992549625.814819,SNA
2020-12-31 00:00:00-05:00,8192512750.776672,SNA
2021-03-31 00:00:00-04:00,11115707249.588013,SNA
2021-06-30 00:00:00-04:00,10816960262.713623,SNA
2021-09-30 00:00:00-04:00,10172723415.47699,SNA
2021-12-31 00:00:00-05:00,10554649678.125,SNA
2022-03-31 00:00:00-04:00,10136303894.54956,SNA
2022-06-30 00:00:00-04:00,9783665984.742737,SNA
2022-09-30 00:00:00-04:00,10059865103.997803,SNA
2022-12-31 00:00:00-05:00,11495292630.54657,SNA
2023-03-31 00:00:00-04:00,12503328377.07367,SNA
2023-06-30 00:00:00-04:00,14687289802.038574,SNA
2023-09-30 00:00:00-04:00,13077995538.853455,SNA
2023-12-31 00:00:00-05:00,14909879354.333496,SNA
2024-03-31 00:00:00-04:00,15396419394.598389,SNA
2024-06-30 00:00:00-04:00,13677993580.755615,SNA
2015-03-31 00:00:00-04:00,11789569140.64624,SWK
2015-06-30 00:00:00-04:00,13077439437.516357,SWK
2015-09-30 00:00:00-04:00,12118789956.398193,SWK
2015-12-31 00:00:00-05:00,13404094896.262451,SWK
2016-03-31 00:00:00-04:00,13289668697.506592,SWK
2016-06-30 00:00:00-04:00,14117161952.472168,SWK
2016-09-30 00:00:00-04:00,15682945924.97705,SWK
2016-12-31 00:00:00-05:00,14696843365.131348,SWK
2017-03-31 00:00:00-04:00,17104147833.153076,SWK
2017-06-30 00:00:00-04:00,18191721773.79785,SWK
2017-09-30 00:00:00-04:00,19604259729.009033,SWK
2017-12-31 00:00:00-05:00,22118294324.769043,SWK
2018-03-31 00:00:00-04:00,20049545330.065918,SWK
2018-06-30 00:00:00-04:00,17458473674.21924,SWK
2018-09-30 00:00:00-04:00,19339865860.67163,SWK
2018-12-31 00:00:00-05:00,15895701412.04541,SWK
2019-03-31 00:00:00-04:00,18167212277.788574,SWK
2019-06-30 00:00:00-04:00,19393858168.424072,SWK
2019-09-30 00:00:00-04:00,19467818914.408936,SWK
2019-12-31 00:00:00-05:00,22440793999.134766,SWK
2020-03-31 00:00:00-04:00,13605081925.527832,SWK
