Date,MarketCap,Ticker
2020-03-31 00:00:00-04:00,11053418591.678955,ROL
2020-06-30 00:00:00-04:00,12989894877.939697,ROL
2020-09-30 00:00:00-04:00,16630666095.350098,ROL
2020-12-31 00:00:00-05:00,18045608436.361816,ROL
2021-03-31 00:00:00-04:00,15932109166.53125,ROL
2021-06-30 00:00:00-04:00,15864601106.169922,ROL
2021-09-30 00:00:00-04:00,16423218296.836914,ROL
2021-12-31 00:00:00-05:00,15983057983.733887,ROL
2022-03-31 00:00:00-04:00,16429534937.733887,ROL
2022-06-30 00:00:00-04:00,16416838840.558105,ROL
2022-09-30 00:00:00-04:00,16347283737.753418,ROL
2022-12-31 00:00:00-05:00,17277514879.850586,ROL
2023-03-31 00:00:00-04:00,17810774978.879395,ROL
2023-06-30 00:00:00-04:00,20389629072.46289,ROL
2023-09-30 00:00:00-04:00,17828601614.742188,ROL
2023-12-31 00:00:00-05:00,20939005011.95508,ROL
2024-03-31 00:00:00-04:00,22267027492.106934,ROL
2024-06-30 00:00:00-04:00,23555513231.926758,ROL
