Date,MarketCap,Ticker
2016-09-30 00:00:00-04:00,8110303878.507568,KEY
2016-12-31 00:00:00-05:00,12234809866.233398,KEY
2017-03-31 00:00:00-04:00,11960012743.494385,KEY
2017-06-30 00:00:00-04:00,12672390359.744629,KEY
2017-09-30 00:00:00-04:00,12795398191.719482,KEY
2017-12-31 00:00:00-05:00,13793080194.518066,KEY
2018-03-31 00:00:00-04:00,13436377574.023193,KEY
2018-06-30 00:00:00-04:00,13508814054.153564,KEY
2018-09-30 00:00:00-04:00,13861361919.672363,KEY
2018-12-31 00:00:00-05:00,10398733891.101562,KEY
2019-03-31 00:00:00-04:00,11189834112.28833,KEY
2019-06-30 00:00:00-04:00,12741885584.914307,KEY
2019-09-30 00:00:00-04:00,12956489212.36084,KEY
2019-12-31 00:00:00-05:00,14841113154.191162,KEY
2020-03-31 00:00:00-04:00,7690894906.014404,KEY
2020-06-30 00:00:00-04:00,9176539338.411377,KEY
2020-09-30 00:00:00-04:00,9120314722.819092,KEY
2020-12-31 00:00:00-05:00,12688960698.029053,KEY
2021-03-31 00:00:00-04:00,15592676819.078125,KEY
2021-06-30 00:00:00-04:00,16244702503.49121,KEY
2021-09-30 00:00:00-04:00,17159734622.310059,KEY
2021-12-31 00:00:00-05:00,18515889486.32617,KEY
2022-03-31 00:00:00-04:00,18054658576.760254,KEY
2022-06-30 00:00:00-04:00,14037405278.577637,KEY
2022-09-30 00:00:00-04:00,13191178876.166992,KEY
2022-12-31 00:00:00-05:00,14500170101.729736,KEY
2023-03-31 00:00:00-04:00,10539413151.090332,KEY
2023-06-30 00:00:00-04:00,7939272071.088135,KEY
2023-09-30 00:00:00-04:00,9422844436.719238,KEY
2023-12-31 00:00:00-05:00,12828930091.488037,KEY
2024-03-31 00:00:00-04:00,14290536425.11206,KEY
2024-06-30 00:00:00-04:00,13029021285.490234,KEY
2015-03-31 00:00:00-04:00,27606086888.97705,PNC
2015-06-30 00:00:00-04:00,28474978596.984863,PNC
2015-09-30 00:00:00-04:00,26696196734.13086,PNC
2015-12-31 00:00:00-05:00,28687919416.809082,PNC
2016-03-31 00:00:00-04:00,25606342836.975098,PNC
2016-06-30 00:00:00-04:00,24796120849.54834,PNC
2016-09-30 00:00:00-04:00,27631749205.50537,PNC
2016-12-31 00:00:00-05:00,36092762351.867676,PNC
2017-03-31 00:00:00-04:00,37273908226.623535,PNC
2017-06-30 00:00:00-04:00,38890421882.14111,PNC
2017-09-30 00:00:00-04:00,42222650331.90918,PNC
2017-12-31 00:00:00-05:00,45460129578.73535,PNC
2018-03-31 00:00:00-04:00,47886328441.95557,PNC
2018-06-30 00:00:00-04:00,42987440132.629395,PNC
2018-09-30 00:00:00-04:00,43633953402.160645,PNC
2018-12-31 00:00:00-05:00,37742295542.05322,PNC
2019-03-31 00:00:00-04:00,39911622562.37793,PNC
2019-06-30 00:00:00-04:00,44990835499.816895,PNC
2019-09-30 00:00:00-04:00,46316023332.51953,PNC
2019-12-31 00:00:00-05:00,53180987171.26465,PNC
2020-03-31 00:00:00-04:00,32129062595.458984,PNC
2020-06-30 00:00:00-04:00,35727512559.81445,PNC
2020-09-30 00:00:00-04:00,37740594223.2666,PNC
2020-12-31 00:00:00-05:00,51704594252.319336,PNC
2021-03-31 00:00:00-04:00,61305685075.56152,PNC
2021-06-30 00:00:00-04:00,67100765042.48047,PNC
2021-09-30 00:00:00-04:00,69277118721.67969,PNC
2021-12-31 00:00:00-05:00,71447813468.87207,PNC
2022-03-31 00:00:00-04:00,66086669870.11719,PNC
2022-06-30 00:00:00-04:00,56992147473.75488,PNC
2022-09-30 00:00:00-04:00,54485919909.17969,PNC
2022-12-31 00:00:00-05:00,58163073305.17578,PNC
2023-03-31 00:00:00-04:00,47225525307.67822,PNC
2023-06-30 00:00:00-04:00,47381506823.66943,PNC
2023-09-30 00:00:00-04:00,46743442527.648926,PNC
2023-12-31 00:00:00-05:00,59741393718.62793,PNC
2024-03-31 00:00:00-04:00,62985569065.06348,PNC
2024-06-30 00:00:00-04:00,61216033763.671875,PNC
2015-03-31 00:00:00-04:00,16273369568.632324,MTB
2015-06-30 00:00:00-04:00,16100302508.189697,MTB
2015-09-30 00:00:00-04:00,15807956487.572021,MTB
2015-12-31 00:00:00-05:00,15797933013.419922,MTB
2016-03-31 00:00:00-04:00,14567642342.04712,MTB
2016-06-30 00:00:00-04:00,15608736912.77246,MTB
2016-09-30 00:00:00-04:00,15418836225.725342,MTB
2016-12-31 00:00:00-05:00,20878734846.03369,MTB
2017-03-31 00:00:00-04:00,20742166125.563232,MTB
2017-06-30 00:00:00-04:00,21812155109.256836,MTB
2017-09-30 00:00:00-04:00,21798488936.159668,MTB
2017-12-31 00:00:00-05:00,23248436010.271484,MTB
2018-03-31 00:00:00-04:00,25166215712.591797,MTB
2018-06-30 00:00:00-04:00,23333666756.41748,MTB
2018-09-30 00:00:00-04:00,22693007875.776367,MTB
2018-12-31 00:00:00-05:00,19857912742.225098,MTB
2019-03-31 00:00:00-04:00,21911627929.137695,MTB
2019-06-30 00:00:00-04:00,23879951831.230957,MTB
2019-09-30 00:00:00-04:00,22332596005.895508,MTB
2019-12-31 00:00:00-05:00,24157293856.473633,MTB
2020-03-31 00:00:00-04:00,14832004942.961914,MTB
2020-06-30 00:00:00-04:00,15061336986.060791,MTB
2020-09-30 00:00:00-04:00,13479729088.063477,MTB
2020-12-31 00:00:00-05:00,18804593024.11328,MTB
2021-03-31 00:00:00-04:00,22553958450.56787,MTB
2021-06-30 00:00:00-04:00,21766128926.433594,MTB
2021-09-30 00:00:00-04:00,22548268246.479492,MTB
2021-12-31 00:00:00-05:00,23370575361.888184,MTB
2022-03-31 00:00:00-04:00,25971780937.78076,MTB
2022-06-30 00:00:00-04:00,24585848022.60498,MTB
2022-09-30 00:00:00-04:00,27377037103.114258,MTB
2022-12-31 00:00:00-05:00,22682575410.242188,MTB
2023-03-31 00:00:00-04:00,18858799034.578125,MTB
2023-06-30 00:00:00-04:00,19724412094.178467,MTB
2023-09-30 00:00:00-04:00,20362508726.628418,MTB
2023-12-31 00:00:00-05:00,22301257837.566406,MTB
2024-03-31 00:00:00-04:00,23883516809.072266,MTB
2024-06-30 00:00:00-04:00,25078999893.00879,MTB
2015-03-31 00:00:00-04:00,36347185035.151855,TFC
2015-06-30 00:00:00-04:00,37838869895.09839,TFC
2015-09-30 00:00:00-04:00,33643513729.4812,TFC
2015-12-31 00:00:00-05:00,35983432783.97925,TFC
2016-03-31 00:00:00-04:00,31935628036.039795,TFC
2016-06-30 00:00:00-04:00,34462443509.56421,TFC
2016-09-30 00:00:00-04:00,36794929822.31177,TFC
2016-12-31 00:00:00-05:00,46219321977.668945,TFC
2017-03-31 00:00:00-04:00,44224823632.23242,TFC
2017-06-30 00:00:00-04:00,45239492495.23877,TFC
2017-09-30 00:00:00-04:00,47085770220.819336,TFC
2017-12-31 00:00:00-05:00,50221498375.56348,TFC
2018-03-31 00:00:00-04:00,52933064734.413086,TFC
2018-06-30 00:00:00-04:00,51658331644.756836,TFC
2018-09-30 00:00:00-04:00,50102589832.79639,TFC
2018-12-31 00:00:00-05:00,45078597901.305176,TFC
2019-03-31 00:00:00-04:00,48809798501.15527,TFC
2019-06-30 00:00:00-04:00,51973628038.97119,TFC
2019-09-30 00:00:00-04:00,57008843155.08496,TFC
2019-12-31 00:00:00-05:00,60653997636.69092,TFC
2020-03-31 00:00:00-04:00,33490062094.125244,TFC
2020-06-30 00:00:00-04:00,41365154147.03906,TFC
2020-09-30 00:00:00-04:00,42383291622.862305,TFC
2020-12-31 00:00:00-05:00,53885160639.54883,TFC
2021-03-31 00:00:00-04:00,66120071678.89502,TFC
2021-06-30 00:00:00-04:00,63401522118.68945,TFC
2021-09-30 00:00:00-04:00,67550861694.83008,TFC
2021-12-31 00:00:00-05:00,67939402522.87158,TFC
2022-03-31 00:00:00-04:00,66278442716.52295,TFC
2022-06-30 00:00:00-04:00,56016349915.4043,TFC
2022-09-30 00:00:00-04:00,51952898096.68701,TFC
2022-12-31 00:00:00-05:00,51951554583.91699,TFC
2023-03-31 00:00:00-04:00,41609308219.61206,TFC
2023-06-30 00:00:00-04:00,37736844659.19409,TFC
2023-09-30 00:00:00-04:00,36171023947.25171,TFC
2023-12-31 00:00:00-05:00,47489498362.41699,TFC
2024-03-31 00:00:00-04:00,50873883656.299805,TFC
2024-06-30 00:00:00-04:00,51382533504.29834,TFC
2015-03-31 00:00:00-04:00,6253689822.602051,RF
2015-06-30 00:00:00-04:00,6895109728.0217285,RF
2015-09-30 00:00:00-04:00,6034649127.53833,RF
2015-12-31 00:00:00-05:00,6470084396.663818,RF
2016-03-31 00:00:00-04:00,5330371630.085449,RF
2016-06-30 00:00:00-04:00,5816994329.62207,RF
2016-09-30 00:00:00-04:00,6791253842.351074,RF
2016-12-31 00:00:00-05:00,9926000461.94751,RF
2017-03-31 00:00:00-04:00,10086500093.499023,RF
2017-06-30 00:00:00-04:00,10215831002.931885,RF
2017-09-30 00:00:00-04:00,10698227065.26123,RF
2017-12-31 00:00:00-05:00,12203693623.669922,RF
2018-03-31 00:00:00-04:00,13181499916.000488,RF
2018-06-30 00:00:00-04:00,12673191591.577148,RF
2018-09-30 00:00:00-04:00,13172007218.725342,RF
2018-12-31 00:00:00-05:00,9691468788.062988,RF
2019-03-31 00:00:00-04:00,10341003348.191162,RF
2019-06-30 00:00:00-04:00,11027292982.85669,RF
2019-09-30 00:00:00-04:00,11803525422.38379,RF
2019-12-31 00:00:00-05:00,12923409736.071533,RF
2020-03-31 00:00:00-04:00,6828158590.289429,RF
2020-06-30 00:00:00-04:00,8572726006.786377,RF
2020-09-30 00:00:00-04:00,9007223089.870605,RF
2020-12-31 00:00:00-05:00,12714809524.367432,RF
2021-03-31 00:00:00-04:00,16417005970.96582,RF
2021-06-30 00:00:00-04:00,16143207502.146973,RF
2021-09-30 00:00:00-04:00,17192356079.248535,RF
2021-12-31 00:00:00-05:00,17723701016.458008,RF
2022-03-31 00:00:00-04:00,18235774303.283203,RF
2022-06-30 00:00:00-04:00,15482118853.646484,RF
2022-09-30 00:00:00-04:00,16726434563.80371,RF
2022-12-31 00:00:00-05:00,18136134582.04541,RF
2023-03-31 00:00:00-04:00,15757381765.420898,RF
2023-06-30 00:00:00-04:00,15306383953.516113,RF
2023-09-30 00:00:00-04:00,14967172535.707031,RF
2023-12-31 00:00:00-05:00,17104231173.479004,RF
2024-03-31 00:00:00-04:00,18812436680.844727,RF
2024-06-30 00:00:00-04:00,18143341596.304688,RF
