Date,MarketCap,Ticker
2021-06-30 00:00:00-04:00,7474017821.823303,APA
2021-09-30 00:00:00-04:00,7415468063.549011,APA
2021-12-31 00:00:00-05:00,9326208303.559021,APA
2022-03-31 00:00:00-04:00,14389960903.366333,APA
2022-06-30 00:00:00-04:00,12185570194.70105,APA
2022-09-30 00:00:00-04:00,11980454840.002441,APA
2022-12-31 00:00:00-05:00,16455212506.287598,APA
2023-03-31 00:00:00-04:00,12782306994.291504,APA
2023-06-30 00:00:00-04:00,12190922404.305908,APA
2023-09-30 00:00:00-04:00,14760389404.399658,APA
2023-12-31 00:00:00-05:00,12960541359.54309,APA
2024-03-31 00:00:00-04:00,12520740150.678589,APA
2024-06-30 00:00:00-04:00,10804951288.097534,APA
2015-03-31 00:00:00-04:00,26716271768.951416,DVN
2015-06-30 00:00:00-04:00,26452518843.841553,DVN
2015-09-30 00:00:00-04:00,16591826435.470581,DVN
2015-12-31 00:00:00-05:00,14412274491.882324,DVN
2016-03-31 00:00:00-04:00,12491891436.386108,DVN
2016-06-30 00:00:00-04:00,16530834138.87024,DVN
2016-09-30 00:00:00-04:00,20143159220.12329,DVN
2016-12-31 00:00:00-05:00,20881578548.431396,DVN
2017-03-31 00:00:00-04:00,19103998159.40857,DVN
2017-06-30 00:00:00-04:00,14666272901.535034,DVN
2017-09-30 00:00:00-04:00,16870955830.76477,DVN
2017-12-31 00:00:00-05:00,19056359050.369263,DVN
2018-03-31 00:00:00-04:00,14659714551.54419,DVN
2018-06-30 00:00:00-04:00,20309964181.518555,DVN
2018-09-30 00:00:00-04:00,18487938460.1593,DVN
2018-12-31 00:00:00-05:00,10464292317.581177,DVN
2019-03-31 00:00:00-04:00,14691938970.184326,DVN
2019-06-30 00:00:00-04:00,13323809354.019165,DVN
2019-09-30 00:00:00-04:00,11280869596.481323,DVN
2019-12-31 00:00:00-05:00,12223374122.619629,DVN
2020-03-31 00:00:00-04:00,3287530591.2971497,DVN
2020-06-30 00:00:00-04:00,5444254018.592834,DVN
2020-09-30 00:00:00-04:00,4696315468.0252075,DVN
2020-12-31 00:00:00-05:00,7904047326.850891,DVN
2021-03-31 00:00:00-04:00,11058322840.499878,DVN
2021-06-30 00:00:00-04:00,14946012625.88501,DVN
2021-09-30 00:00:00-04:00,18500651459.121704,DVN
2021-12-31 00:00:00-05:00,23387417660.52246,DVN
2022-03-31 00:00:00-04:00,31920835473.632812,DVN
2022-06-30 00:00:00-04:00,30244054929.351807,DVN
2022-09-30 00:00:00-04:00,33758329632.56836,DVN
2022-12-31 00:00:00-05:00,35283208710.47974,DVN
2023-03-31 00:00:00-04:00,29557103897.857666,DVN
2023-06-30 00:00:00-04:00,28640621366.119385,DVN
2023-09-30 00:00:00-04:00,28537510392.76123,DVN
2023-12-31 00:00:00-05:00,27581942913.81836,DVN
2024-03-31 00:00:00-04:00,30839456602.478027,DVN
2024-06-30 00:00:00-04:00,29355461210.632324,DVN
2015-03-31 00:00:00-04:00,53350434772.82422,COP
2015-06-30 00:00:00-04:00,53218647705.68555,COP
2015-09-30 00:00:00-04:00,42121011610.637695,COP
2015-12-31 00:00:00-05:00,41560170151.069336,COP
2016-03-31 00:00:00-04:00,36124786437.26709,COP
2016-06-30 00:00:00-04:00,39336649894.6709,COP
2016-09-30 00:00:00-04:00,39454026765.86328,COP
2016-12-31 00:00:00-05:00,45771039379.918945,COP
2017-03-31 00:00:00-04:00,45768066972.45508,COP
2017-06-30 00:00:00-04:00,40570004080.21094,COP
2017-09-30 00:00:00-04:00,46472438945.043945,COP
2017-12-31 00:00:00-05:00,51239077492.55859,COP
2018-03-31 00:00:00-04:00,55644291669.62695,COP
2018-06-30 00:00:00-04:00,65608749469.42969,COP
2018-09-30 00:00:00-04:00,73240044602.79199,COP
2018-12-31 00:00:00-05:00,59247168462.68555,COP
2019-03-31 00:00:00-04:00,63706656762.328125,COP
2019-06-30 00:00:00-04:00,58517559820.4668,COP
2019-09-30 00:00:00-04:00,54938931847.76172,COP
2019-12-31 00:00:00-05:00,63174826176.799805,COP
2020-03-31 00:00:00-04:00,30133119545.9834,COP
2020-06-30 00:00:00-04:00,41521280784.265625,COP
2020-09-30 00:00:00-04:00,32781277666.88086,COP
2020-12-31 00:00:00-05:00,40409330173.918945,COP
2021-03-31 00:00:00-04:00,54017038122.40723,COP
2021-06-30 00:00:00-04:00,62587042567.90918,COP
2021-09-30 00:00:00-04:00,70179851447.84961,COP
2021-12-31 00:00:00-05:00,75404360349.86914,COP
2022-03-31 00:00:00-04:00,105306363033.53906,COP
2022-06-30 00:00:00-04:00,95737452487.48242,COP
2022-09-30 00:00:00-04:00,111160818546.29883,COP
2022-12-31 00:00:00-05:00,129463096343.30078,COP
2023-03-31 00:00:00-04:00,110009482429.60156,COP
2023-06-30 00:00:00-04:00,116174627614.32227,COP
2023-09-30 00:00:00-04:00,135589755274.59961,COP
2023-12-31 00:00:00-05:00,132030512182.76172,COP
2024-03-31 00:00:00-04:00,145814810371.39844,COP
2024-06-30 00:00:00-04:00,131869887004.46094,COP
2015-03-31 00:00:00-04:00,16526503415.18457,CTRA
2015-06-30 00:00:00-04:00,17661687912.882324,CTRA
2015-09-30 00:00:00-04:00,12250473305.82959,CTRA
2015-12-31 00:00:00-05:00,9922724309.61792,CTRA
2016-03-31 00:00:00-04:00,12751679543.9292,CTRA
2016-06-30 00:00:00-04:00,14464837807.327637,CTRA
2016-09-30 00:00:00-04:00,14510372656.046875,CTRA
2016-12-31 00:00:00-05:00,13150858560.99707,CTRA
2017-03-31 00:00:00-04:00,13472638346.620117,CTRA
2017-06-30 00:00:00-04:00,14160991078.590332,CTRA
2017-09-30 00:00:00-04:00,15134982522.033691,CTRA
2017-12-31 00:00:00-05:00,16209860453.45166,CTRA
2018-03-31 00:00:00-04:00,13620417564.567383,CTRA
2018-06-30 00:00:00-04:00,13553124184.569336,CTRA
2018-09-30 00:00:00-04:00,12856653776.19629,CTRA
2018-12-31 00:00:00-05:00,12794060103.589355,CTRA
2019-03-31 00:00:00-04:00,14982316059.6167,CTRA
2019-06-30 00:00:00-04:00,13225911463.879395,CTRA
2019-09-30 00:00:00-04:00,10174008484.374268,CTRA
2019-12-31 00:00:00-05:00,10135415327.670166,CTRA
2020-03-31 00:00:00-04:00,10072620017.452393,CTRA
2020-06-30 00:00:00-04:00,10120021776.638428,CTRA
2020-09-30 00:00:00-04:00,10278146555.080322,CTRA
2020-12-31 00:00:00-05:00,9696962803.218262,CTRA
2021-03-31 00:00:00-04:00,11246486505.207275,CTRA
2021-06-30 00:00:00-04:00,10522481987.55542,CTRA
2021-09-30 00:00:00-04:00,13202590593.629883,CTRA
2021-12-31 00:00:00-05:00,11975439604.644043,CTRA
2022-03-31 00:00:00-04:00,17380356914.004395,CTRA
2022-06-30 00:00:00-04:00,16964023189.429688,CTRA
2022-09-30 00:00:00-04:00,17570478620.174805,CTRA
2022-12-31 00:00:00-05:00,16937253328.997559,CTRA
2023-03-31 00:00:00-04:00,17313056483.740234,CTRA
2023-06-30 00:00:00-04:00,17990282485.73047,CTRA
2023-09-30 00:00:00-04:00,19374812335.003418,CTRA
2023-12-31 00:00:00-05:00,18414286899.836426,CTRA
2024-03-31 00:00:00-04:00,20277803368.526367,CTRA
2024-06-30 00:00:00-04:00,19543485721.604004,CTRA
2015-03-31 00:00:00-04:00,39815569494.62891,EOG
2015-06-30 00:00:00-04:00,38085367829.89502,EOG
2015-09-30 00:00:00-04:00,31731497519.683838,EOG
2015-12-31 00:00:00-05:00,30916284535.217285,EOG
2016-03-31 00:00:00-04:00,31782899355.316162,EOG
2016-06-30 00:00:00-04:00,36609099649.04785,EOG
2016-09-30 00:00:00-04:00,42525368940.73486,EOG
2016-12-31 00:00:00-05:00,44533432904.052734,EOG
2017-03-31 00:00:00-04:00,43038610781.86035,EOG
2017-06-30 00:00:00-04:00,40005182359.313965,EOG
2017-09-30 00:00:00-04:00,42833554374.694824,EOG
2017-12-31 00:00:00-05:00,47862527079.77295,EOG
2018-03-31 00:00:00-04:00,46759467720.03174,EOG
2018-06-30 00:00:00-04:00,55363208392.333984,EOG
2018-09-30 00:00:00-04:00,56843792956.54297,EOG
2018-12-31 00:00:00-05:00,38929687120.05615,EOG
2019-03-31 00:00:00-04:00,42582449314.88037,EOG
2019-06-30 00:00:00-04:00,41765971781.92139,EOG
2019-09-30 00:00:00-04:00,33383026048.27881,EOG
2019-12-31 00:00:00-05:00,37831299865.72266,EOG
2020-03-31 00:00:00-04:00,16277783340.835571,EOG
2020-06-30 00:00:00-04:00,23163164205.169678,EOG
2020-09-30 00:00:00-04:00,16563647216.415405,EOG
2020-12-31 00:00:00-05:00,23214965143.585205,EOG
2021-03-31 00:00:00-04:00,33974101608.276367,EOG
2021-06-30 00:00:00-04:00,39303511947.631836,EOG
2021-09-30 00:00:00-04:00,38493094703.67432,EOG
2021-12-31 00:00:00-05:00,43788334036.25488,EOG
2022-03-31 00:00:00-04:00,59717771141.052246,EOG
2022-06-30 00:00:00-04:00,56415312738.03711,EOG
2022-09-30 00:00:00-04:00,58218736749.26758,EOG
2022-12-31 00:00:00-05:00,68696802909.851074,EOG
2023-03-31 00:00:00-04:00,61751663995.36133,EOG
2023-06-30 00:00:00-04:00,62067978979.49219,EOG
2023-09-30 00:00:00-04:00,69215762332.15332,EOG
2023-12-31 00:00:00-05:00,67305001362.60986,EOG
2024-03-31 00:00:00-04:00,71701326747.13135,EOG
2024-06-30 00:00:00-04:00,71074488107.2998,EOG
2015-03-31 00:00:00-04:00,49768410983.23193,OXY
2015-06-30 00:00:00-04:00,53528011695.36865,OXY
2015-09-30 00:00:00-04:00,46025719149.60205,OXY
2015-12-31 00:00:00-05:00,47556084494.92383,OXY
2016-03-31 00:00:00-04:00,48734393568.87891,OXY
2016-06-30 00:00:00-04:00,54342412904.93994,OXY
2016-09-30 00:00:00-04:00,52959753848.05469,OXY
2016-12-31 00:00:00-05:00,52296858007.31201,OXY
2017-03-31 00:00:00-04:00,47071651067.22705,OXY
2017-06-30 00:00:00-04:00,45034019366.700195,OXY
2017-09-30 00:00:00-04:00,48907319879.49512,OXY
2017-12-31 00:00:00-05:00,56734557871.788086,OXY
2018-03-31 00:00:00-04:00,50631658510.70557,OXY
2018-06-30 00:00:00-04:00,65808509355.17871,OXY
2018-09-30 00:00:00-04:00,65277379043.288086,OXY
2018-12-31 00:00:00-05:00,49331307037.29199,OXY
2019-03-31 00:00:00-04:00,53844016895.67334,OXY
2019-06-30 00:00:00-04:00,41556389406.97656,OXY
2019-09-30 00:00:00-04:00,37404438405.2207,OXY
2019-12-31 00:00:00-05:00,35378861008.53223,OXY
2020-03-31 00:00:00-04:00,10242709557.399536,OXY
2020-06-30 00:00:00-04:00,16195963770.940186,OXY
2020-09-30 00:00:00-04:00,8867782345.590088,OXY
2020-12-31 00:00:00-05:00,15342820329.403564,OXY
2021-03-31 00:00:00-04:00,23602723599.653076,OXY
2021-06-30 00:00:00-04:00,27735160189.845703,OXY
2021-09-30 00:00:00-04:00,26246736761.95288,OXY
2021-12-31 00:00:00-05:00,25731585654.80249,OXY
2022-03-31 00:00:00-04:00,50482742947.36963,OXY
2022-06-30 00:00:00-04:00,52485595761.98877,OXY
2022-09-30 00:00:00-04:00,54886922131.035645,OXY
2022-12-31 00:00:00-05:00,56377482760.0874,OXY
2023-03-31 00:00:00-04:00,56038571236.97705,OXY
2023-06-30 00:00:00-04:00,52938906088.589355,OXY
2023-09-30 00:00:00-04:00,58573658787.961426,OXY
2023-12-31 00:00:00-05:00,54078525355.791504,OXY
2024-03-31 00:00:00-04:00,59073288537.22656,OXY
2024-06-30 00:00:00-04:00,57504418620.90234,OXY
2015-03-31 00:00:00-04:00,25014466041.97412,EQT
2015-06-30 00:00:00-04:00,24560641524.587402,EQT
2015-09-30 00:00:00-04:00,19565036809.72998,EQT
2015-12-31 00:00:00-05:00,15753961853.391357,EQT
2016-03-31 00:00:00-04:00,20337006653.31079,EQT
2016-06-30 00:00:00-04:00,23421924312.345703,EQT
2016-09-30 00:00:00-04:00,21976518876.050537,EQT
2016-12-31 00:00:00-05:00,19800605344.17041,EQT
2017-03-31 00:00:00-04:00,18507515237.391724,EQT
2017-06-30 00:00:00-04:00,17756676224.005005,EQT
2017-09-30 00:00:00-04:00,19781520748.79297,EQT
2017-12-31 00:00:00-05:00,17266836387.6167,EQT
2018-03-31 00:00:00-04:00,14421342931.394897,EQT
2018-06-30 00:00:00-04:00,16759337295.496216,EQT
2018-09-30 00:00:00-04:00,13441562419.803955,EQT
2018-12-31 00:00:00-05:00,10564197100.131226,EQT
2019-03-31 00:00:00-04:00,11616947523.625122,EQT
2019-06-30 00:00:00-04:00,8868297851.854248,EQT
2019-09-30 00:00:00-04:00,5982753824.527039,EQT
2019-12-31 00:00:00-05:00,6146068515.948303,EQT
2020-03-31 00:00:00-04:00,4009267131.039093,EQT
2020-06-30 00:00:00-04:00,6748269983.990662,EQT
2020-09-30 00:00:00-04:00,7332365219.758667,EQT
2020-12-31 00:00:00-05:00,7207607212.064209,EQT
2021-03-31 00:00:00-04:00,10536375784.559326,EQT
2021-06-30 00:00:00-04:00,12623237313.181274,EQT
2021-09-30 00:00:00-04:00,11602490183.503052,EQT
2021-12-31 00:00:00-05:00,12368048264.720947,EQT
2022-03-31 00:00:00-04:00,19626491835.452637,EQT
2022-06-30 00:00:00-04:00,19688123612.35547,EQT
2022-09-30 00:00:00-04:00,23405447929.89624,EQT
2022-12-31 00:00:00-05:00,19497026128.05542,EQT
2023-03-31 00:00:00-04:00,18477560444.43347,EQT
2023-06-30 00:00:00-04:00,23927575448.21704,EQT
2023-09-30 00:00:00-04:00,23691920804.227295,EQT
2023-12-31 00:00:00-05:00,22655168628.58008,EQT
2024-03-31 00:00:00-04:00,21823386638.835938,EQT
2024-06-30 00:00:00-04:00,21854540167.362305,EQT
2015-03-31 00:00:00-04:00,12620124553.111084,MRO
2015-06-30 00:00:00-04:00,12926030716.480957,MRO
2015-09-30 00:00:00-04:00,7592037255.173035,MRO
2015-12-31 00:00:00-05:00,6224895522.815735,MRO
2016-03-31 00:00:00-04:00,5547256833.888062,MRO
2016-06-30 00:00:00-04:00,7504863590.388428,MRO
2016-09-30 00:00:00-04:00,7931797372.530945,MRO
2016-12-31 00:00:00-05:00,8713599119.130981,MRO
2017-03-31 00:00:00-04:00,7978127570.167236,MRO
2017-06-30 00:00:00-04:00,6004547146.09259,MRO
2017-09-30 00:00:00-04:00,6899488102.741333,MRO
2017-12-31 00:00:00-05:00,8641973946.98639,MRO
2018-03-31 00:00:00-04:00,8259999880.163818,MRO
2018-06-30 00:00:00-04:00,10707180903.068115,MRO
2018-09-30 00:00:00-04:00,11979161336.649902,MRO
2018-12-31 00:00:00-05:00,7400530356.048523,MRO
2019-03-31 00:00:00-04:00,8648947989.540527,MRO
2019-06-30 00:00:00-04:00,7379520205.971863,MRO
2019-09-30 00:00:00-04:00,6396873182.299622,MRO
2019-12-31 00:00:00-05:00,7110011044.157959,MRO
2020-03-31 00:00:00-04:00,1730661099.8295135,MRO
2020-06-30 00:00:00-04:00,3219344848.613617,MRO
2020-09-30 00:00:00-04:00,2151490527.544098,MRO
2020-12-31 00:00:00-05:00,3527979440.090515,MRO
2021-03-31 00:00:00-04:00,5667954768.7091675,MRO
2021-06-30 00:00:00-04:00,7251914378.774597,MRO
2021-09-30 00:00:00-04:00,7309856599.992004,MRO
2021-12-31 00:00:00-05:00,8811947896.24054,MRO
2022-03-31 00:00:00-04:00,13520140402.042969,MRO
2022-06-30 00:00:00-04:00,12138759310.406616,MRO
2022-09-30 00:00:00-04:00,12234601315.852295,MRO
2022-12-31 00:00:00-05:00,14708164523.44812,MRO
2023-03-31 00:00:00-04:00,13066192274.233887,MRO
2023-06-30 00:00:00-04:00,12609200171.299438,MRO
2023-09-30 00:00:00-04:00,14707912725.99646,MRO
2023-12-31 00:00:00-05:00,13342375668.924316,MRO
2024-03-31 00:00:00-04:00,15724767927.19043,MRO
2024-06-30 00:00:00-04:00,15974029266.381958,MRO
