Date,MarketCap,Ticker
2016-03-31 00:00:00-04:00,10940455036.224365,ROK
2016-06-30 00:00:00-04:00,11114099229.20227,ROK
2016-09-30 00:00:00-04:00,11914389064.964294,ROK
2016-12-31 00:00:00-05:00,13168932996.017456,ROK
2017-03-31 00:00:00-04:00,15333374541.290283,ROK
2017-06-30 00:00:00-04:00,16026102211.090088,ROK
2017-09-30 00:00:00-04:00,17715331439.102173,ROK
2017-12-31 00:00:00-05:00,19604824658.75244,ROK
2018-03-31 00:00:00-04:00,17470997180.4657,ROK
2018-06-30 00:00:00-04:00,16758270467.132568,ROK
2018-09-30 00:00:00-04:00,19003987668.24341,ROK
2018-12-31 00:00:00-05:00,15333315674.743652,ROK
2019-03-31 00:00:00-04:00,17977531694.641113,ROK
2019-06-30 00:00:00-04:00,16882830348.434448,ROK
2019-09-30 00:00:00-04:00,17088781887.298584,ROK
2019-12-31 00:00:00-05:00,21136762474.16687,ROK
2020-03-31 00:00:00-04:00,15818846951.35498,ROK
2020-06-30 00:00:00-04:00,22447180280.50232,ROK
2020-09-30 00:00:00-04:00,23358368630.325317,ROK
2020-12-31 00:00:00-05:00,26668931450.286865,ROK
2021-03-31 00:00:00-04:00,28347426190.38391,ROK
2021-06-30 00:00:00-04:00,30668750545.166016,ROK
2021-09-30 00:00:00-04:00,31635422346.557617,ROK
2021-12-31 00:00:00-05:00,37660316437.561035,ROK
2022-03-31 00:00:00-04:00,30353388603.912354,ROK
2022-06-30 00:00:00-04:00,21723246415.512085,ROK
2022-09-30 00:00:00-04:00,23549606995.269775,ROK
2022-12-31 00:00:00-05:00,28329903004.54712,ROK
2023-03-31 00:00:00-04:00,32405552599.700928,ROK
2023-06-30 00:00:00-04:00,36540415015.28931,ROK
2023-09-30 00:00:00-04:00,31832324019.561768,ROK
2023-12-31 00:00:00-05:00,34741616098.93799,ROK
2024-03-31 00:00:00-04:00,32744260320.80078,ROK
2024-06-30 00:00:00-04:00,31083950149.505615,ROK
2015-03-31 00:00:00-04:00,21304971231.0791,ETN
2015-06-30 00:00:00-04:00,21332582979.58374,ETN
2015-09-30 00:00:00-04:00,16360764344.787598,ETN
2015-12-31 00:00:00-05:00,16759224260.3302,ETN
2016-03-31 00:00:00-04:00,20347273937.98828,ETN
2016-06-30 00:00:00-04:00,19603380144.882202,ETN
2016-09-30 00:00:00-04:00,21759784505.081177,ETN
2016-12-31 00:00:00-05:00,22426747489.9292,ETN
2017-03-31 00:00:00-04:00,24991495016.098022,ETN
2017-06-30 00:00:00-04:00,26437509619.903564,ETN
2017-09-30 00:00:00-04:00,26296705192.565918,ETN
2017-12-31 00:00:00-05:00,27257588573.45581,ETN
2018-03-31 00:00:00-04:00,27794166458.129883,ETN
2018-06-30 00:00:00-04:00,26233712379.455566,ETN
2018-09-30 00:00:00-04:00,30442197225.95215,ETN
2018-12-31 00:00:00-05:00,24099639487.838745,ETN
2019-03-31 00:00:00-04:00,28526729745.4834,ETN
2019-06-30 00:00:00-04:00,29747751576.23291,ETN
2019-09-30 00:00:00-04:00,29960126044.46411,ETN
2019-12-31 00:00:00-05:00,34405763342.28516,ETN
2020-03-31 00:00:00-04:00,28466145481.10962,ETN
2020-06-30 00:00:00-04:00,32053273349.761963,ETN
2020-09-30 00:00:00-04:00,37652520449.06616,ETN
2020-12-31 00:00:00-05:00,44643462240.600586,ETN
2021-03-31 00:00:00-04:00,51663121343.99414,ETN
2021-06-30 00:00:00-04:00,55656252168.273926,ETN
2021-09-30 00:00:00-04:00,56337212374.87793,ETN
2021-12-31 00:00:00-05:00,65492910997.00928,ETN
2022-03-31 00:00:00-04:00,57825987071.22803,ETN
2022-06-30 00:00:00-04:00,48284452912.90283,ETN
2022-09-30 00:00:00-04:00,51387647758.48389,ETN
2022-12-31 00:00:00-05:00,60788860414.123535,ETN
2023-03-31 00:00:00-04:00,66689756222.53418,ETN
2023-06-30 00:00:00-04:00,78674773704.52881,ETN
2023-09-30 00:00:00-04:00,83771700196.83838,ETN
2023-12-31 00:00:00-05:00,94966634724.42627,ETN
2024-03-31 00:00:00-04:00,123690513143.9209,ETN
2024-06-30 00:00:00-04:00,124405593951.41602,ETN
