Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,38248827174.96289,GIS
2024-06-30 00:00:00-04:00,34874774748.399414,GIS
2015-03-31 00:00:00-04:00,11994707758.346558,HSY
2015-06-30 00:00:00-04:00,10618561882.873535,HSY
2015-09-30 00:00:00-04:00,11053511340.98816,HSY
2015-12-31 00:00:00-05:00,10814050342.758179,HSY
2016-03-31 00:00:00-04:00,11228118224.975586,HSY
2016-06-30 00:00:00-04:00,13926769540.588379,HSY
2016-09-30 00:00:00-04:00,11795429203.430176,HSY
2016-12-31 00:00:00-05:00,12842037357.192993,HSY
2017-03-31 00:00:00-04:00,13642381720.275879,HSY
2017-06-30 00:00:00-04:00,13481498720.825195,HSY
2017-09-30 00:00:00-04:00,13791467429.275513,HSY
2017-12-31 00:00:00-05:00,14425689808.990479,HSY
2018-03-31 00:00:00-04:00,12661420851.654053,HSY
2018-06-30 00:00:00-04:00,11991959826.782227,HSY
2018-09-30 00:00:00-04:00,13239391190.719604,HSY
2018-12-31 00:00:00-05:00,14005068126.89209,HSY
2019-03-31 00:00:00-04:00,15103204222.473145,HSY
2019-06-30 00:00:00-04:00,17725888017.959595,HSY
2019-09-30 00:00:00-04:00,20598204327.11792,HSY
2019-12-31 00:00:00-05:00,19635459349.243164,HSY
2020-03-31 00:00:00-04:00,17786707551.254272,HSY
2020-06-30 00:00:00-04:00,17503206414.886475,HSY
2020-09-30 00:00:00-04:00,19461779709.075928,HSY
2020-12-31 00:00:00-05:00,20793367181.33545,HSY
2021-03-31 00:00:00-04:00,21704517744.262695,HSY
2021-06-30 00:00:00-04:00,24015038091.36963,HSY
2021-09-30 00:00:00-04:00,23453029189.971924,HSY
2021-12-31 00:00:00-05:00,26944601284.79004,HSY
2022-03-31 00:00:00-04:00,30304842756.103516,HSY
2022-06-30 00:00:00-04:00,30230345531.463623,HSY
2022-09-30 00:00:00-04:00,31116272358.48999,HSY
2022-12-31 00:00:00-05:00,32835326067.962646,HSY
2023-03-31 00:00:00-04:00,36231976787.5061,HSY
2023-06-30 00:00:00-04:00,35699459422.24121,HSY
2023-09-30 00:00:00-04:00,28761514707.183838,HSY
2023-12-31 00:00:00-05:00,26964991635.528564,HSY
2024-03-31 00:00:00-04:00,28332269544.891357,HSY
2024-06-30 00:00:00-04:00,26957796764.282227,HSY
2015-03-31 00:00:00-04:00,10448826826.825195,CPB
2015-06-30 00:00:00-04:00,10768411610.189453,CPB
2015-09-30 00:00:00-04:00,11528775343.686523,CPB
2015-12-31 00:00:00-05:00,12027273394.424805,CPB
2016-03-31 00:00:00-04:00,14688342599.805664,CPB
2016-06-30 00:00:00-04:00,15393605547.856934,CPB
2016-09-30 00:00:00-04:00,12715128361.956055,CPB
2016-12-31 00:00:00-05:00,14148244202.030762,CPB
2017-03-31 00:00:00-04:00,13470188270.442871,CPB
2017-06-30 00:00:00-04:00,12348991324.502441,CPB
2017-09-30 00:00:00-04:00,11163530059.503906,CPB
2017-12-31 00:00:00-05:00,11559566456.629883,CPB
2018-03-31 00:00:00-04:00,10483287453.228516,CPB
2018-06-30 00:00:00-04:00,9892838592.987793,CPB
2018-09-30 00:00:00-04:00,9013095518.823486,CPB
2018-12-31 00:00:00-05:00,8193472331.848633,CPB
2019-03-31 00:00:00-04:00,9569468129.0708,CPB
2019-06-30 00:00:00-04:00,10146277605.948242,CPB
2019-09-30 00:00:00-04:00,11982086673.12207,CPB
2019-12-31 00:00:00-05:00,12715679586.200195,CPB
2020-03-31 00:00:00-04:00,11963202687.187988,CPB
2020-06-30 00:00:00-04:00,12959561008.547363,CPB
2020-09-30 00:00:00-04:00,12719888934.973633,CPB
2020-12-31 00:00:00-05:00,12806895809.674805,CPB
2021-03-31 00:00:00-04:00,13419095249.697754,CPB
2021-06-30 00:00:00-04:00,12260378610.577637,CPB
2021-09-30 00:00:00-04:00,11335915191.82129,CPB
2021-12-31 00:00:00-05:00,11886616684.044434,CPB
2022-03-31 00:00:00-04:00,12293304009.127441,CPB
2022-06-30 00:00:00-04:00,13363327072.91504,CPB
2022-09-30 00:00:00-04:00,13205950273.426758,CPB
2022-12-31 00:00:00-05:00,16028271931.400879,CPB
2023-03-31 00:00:00-04:00,15631270891.847656,CPB
2023-06-30 00:00:00-04:00,13083782353.086426,CPB
2023-09-30 00:00:00-04:00,11852808643.368164,CPB
2023-12-31 00:00:00-05:00,12589985652.92627,CPB
2024-03-31 00:00:00-04:00,13053239518.831543,CPB
2024-06-30 00:00:00-04:00,13382014030.348633,CPB
2015-03-31 00:00:00-04:00,10173088128.871582,CAG
2015-06-30 00:00:00-04:00,12257450062.009277,CAG
2015-09-30 00:00:00-04:00,11423088165.418945,CAG
2015-12-31 00:00:00-05:00,11962162850.726074,CAG
2016-03-31 00:00:00-04:00,12740780802.339844,CAG
2016-06-30 00:00:00-04:00,13728612153.528809,CAG
2016-09-30 00:00:00-04:00,13600497385.67871,CAG
2016-12-31 00:00:00-05:00,14748799078.340332,CAG
2017-03-31 00:00:00-04:00,15120503043.987305,CAG
2017-06-30 00:00:00-04:00,13472306779.456055,CAG
2017-09-30 00:00:00-04:00,12791827336.794434,CAG
2017-12-31 00:00:00-05:00,14372678212.77832,CAG
2018-03-31 00:00:00-04:00,14149537964.112305,CAG
2018-06-30 00:00:00-04:00,13786823129.901855,CAG
2018-09-30 00:00:00-04:00,13183006231.02832,CAG
2018-12-31 00:00:00-05:00,8338614547.029785,CAG
2019-03-31 00:00:00-04:00,10938707566.171875,CAG
2019-06-30 00:00:00-04:00,10529999043.292969,CAG
2019-09-30 00:00:00-04:00,12271401581.414062,CAG
2019-12-31 00:00:00-05:00,13801109069.118164,CAG
2020-03-31 00:00:00-04:00,11902430538.325195,CAG
2020-06-30 00:00:00-04:00,14355848490.077637,CAG
2020-09-30 00:00:00-04:00,14659650614.54004,CAG
2020-12-31 00:00:00-05:00,15001644212.450684,CAG
2021-03-31 00:00:00-04:00,15676555473.878906,CAG
2021-06-30 00:00:00-04:00,15281510650.075195,CAG
2021-09-30 00:00:00-04:00,14361401138.15039,CAG
2021-12-31 00:00:00-05:00,14619723081.960938,CAG
2022-03-31 00:00:00-04:00,14499735811.989258,CAG
2022-06-30 00:00:00-04:00,14920195627.753418,CAG
2022-09-30 00:00:00-04:00,14354636903.547363,CAG
2022-12-31 00:00:00-05:00,17180978630.91504,CAG
2023-03-31 00:00:00-04:00,16825589052.521484,CAG
2023-06-30 00:00:00-04:00,15238366839.527344,CAG
2023-09-30 00:00:00-04:00,12523725897.785156,CAG
2023-12-31 00:00:00-05:00,13259702582.283691,CAG
2024-03-31 00:00:00-04:00,13877080844.115234,CAG
2024-06-30 00:00:00-04:00,13457440631.003906,CAG
2015-03-31 00:00:00-04:00,12688616221.40625,HRL
2015-06-30 00:00:00-04:00,12636309692.856445,HRL
2015-09-30 00:00:00-04:00,14253620024.982422,HRL
2015-12-31 00:00:00-05:00,17873139759.546875,HRL
2016-03-31 00:00:00-04:00,19618173827.7334,HRL
2016-06-30 00:00:00-04:00,16666258392.861816,HRL
2016-09-30 00:00:00-04:00,17340669548.939453,HRL
2016-12-31 00:00:00-05:00,15975156423.294922,HRL
2017-03-31 00:00:00-04:00,15969959239.924316,HRL
2017-06-30 00:00:00-04:00,15808626911.944336,HRL
2017-09-30 00:00:00-04:00,14973646950.499023,HRL
2017-12-31 00:00:00-05:00,17048326153.980469,HRL
2018-03-31 00:00:00-04:00,16164423219.671387,HRL
2018-06-30 00:00:00-04:00,17619989130.791016,HRL
2018-09-30 00:00:00-04:00,18750868619.910156,HRL
2018-12-31 00:00:00-05:00,20405145997.52832,HRL
2019-03-31 00:00:00-04:00,21503999373.786133,HRL
2019-06-30 00:00:00-04:00,19575500235.155273,HRL
2019-09-30 00:00:00-04:00,21223983208.291016,HRL
2019-12-31 00:00:00-05:00,22006859549.935547,HRL
2020-03-31 00:00:00-04:00,22873051897.40332,HRL
2020-06-30 00:00:00-04:00,23789448471.433594,HRL
2020-09-30 00:00:00-04:00,24215025516.31836,HRL
2020-12-31 00:00:00-05:00,23192825626.65039,HRL
2021-03-31 00:00:00-04:00,23903094105.628906,HRL
2021-06-30 00:00:00-04:00,24012679473.000977,HRL
2021-09-30 00:00:00-04:00,20724551562.447266,HRL
2021-12-31 00:00:00-05:00,24814106276.36035,HRL
2022-03-31 00:00:00-04:00,26340310580.174805,HRL
2022-06-30 00:00:00-04:00,24323610982.844727,HRL
2022-09-30 00:00:00-04:00,23463689980.01172,HRL
2022-12-31 00:00:00-05:00,23654244305.615234,HRL
2023-03-31 00:00:00-04:00,20832927844.69629,HRL
2023-06-30 00:00:00-04:00,21155437704.291016,HRL
2023-09-30 00:00:00-04:00,20142831005.58203,HRL
2023-12-31 00:00:00-05:00,17151640176.717773,HRL
2024-03-31 00:00:00-04:00,18804085100.066406,HRL
2024-06-30 00:00:00-04:00,16566837289.525879,HRL
2015-09-30 00:00:00-04:00,58103689628.63086,KHC
2015-12-31 00:00:00-05:00,60875090017.180664,KHC
2016-03-31 00:00:00-04:00,66217238408.1709,KHC
2016-06-30 00:00:00-04:00,75091332789.49219,KHC
2016-09-30 00:00:00-04:00,76478359012.66113,KHC
2016-12-31 00:00:00-05:00,75143921942.36133,KHC
2017-03-31 00:00:00-04:00,78663050422.0957,KHC
2017-06-30 00:00:00-04:00,74687518939.99219,KHC
2017-09-30 00:00:00-04:00,68122979461.04297,KHC
2017-12-31 00:00:00-05:00,68853692871.91406,KHC
2018-03-31 00:00:00-04:00,55671360593.63086,KHC
2018-06-30 00:00:00-04:00,56743193207.8916,KHC
2018-09-30 00:00:00-04:00,50311155148.30957,KHC
2018-12-31 00:00:00-05:00,39764313368.41699,KHC
2019-03-31 00:00:00-04:00,30536789623.29492,KHC
2019-06-30 00:00:00-04:00,29441614288.22461,KHC
2019-09-30 00:00:00-04:00,26915257120.882324,KHC
2019-12-31 00:00:00-05:00,31333500068.756836,KHC
2020-03-31 00:00:00-04:00,24541596216.4292,KHC
2020-06-30 00:00:00-04:00,32047378678.0166,KHC
2020-09-30 00:00:00-04:00,30442669245.464355,KHC
2020-12-31 00:00:00-05:00,35651675110.94385,KHC
2021-03-31 00:00:00-04:00,41565268158.87598,KHC
2021-06-30 00:00:00-04:00,42762974354.1709,KHC
2021-09-30 00:00:00-04:00,39042778383.62988,KHC
2021-12-31 00:00:00-05:00,38497139402.03467,KHC
2022-03-31 00:00:00-04:00,42686825703.59473,KHC
2022-06-30 00:00:00-04:00,41750976775.88379,KHC
2022-09-30 00:00:00-04:00,36886676157.15088,KHC
2022-12-31 00:00:00-05:00,45494266404.416016,KHC
2023-03-31 00:00:00-04:00,43670379385.57031,KHC
2023-06-30 00:00:00-04:00,40511257372.95117,KHC
2023-09-30 00:00:00-04:00,38850238988.21484,KHC
2023-12-31 00:00:00-05:00,43200125723.13574,KHC
2024-03-31 00:00:00-04:00,43600028363.93262,KHC
2024-06-30 00:00:00-04:00,38514626840.475586,KHC
2015-03-31 00:00:00-04:00,39692162770.541016,MDLZ
2015-06-30 00:00:00-04:00,45412045355.07422,MDLZ
2015-09-30 00:00:00-04:00,46402139685.805664,MDLZ
2015-12-31 00:00:00-05:00,49881760657.87793,MDLZ
2016-03-31 00:00:00-04:00,44824259491.646484,MDLZ
2016-06-30 00:00:00-04:00,51056027892.4834,MDLZ
2016-09-30 00:00:00-04:00,49467584368.50293,MDLZ
2016-12-31 00:00:00-05:00,50163745002.137695,MDLZ
2017-03-31 00:00:00-04:00,48962124195.66504,MDLZ
2017-06-30 00:00:00-04:00,49300155845.61914,MDLZ
2017-09-30 00:00:00-04:00,46665300614.55176,MDLZ
2017-12-31 00:00:00-05:00,49372519495.78418,MDLZ
2018-03-31 00:00:00-04:00,48398456151.84375,MDLZ
2018-06-30 00:00:00-04:00,47808397618.32422,MDLZ
2018-09-30 00:00:00-04:00,50396922991.825195,MDLZ
2018-12-31 00:00:00-05:00,47265153031.29199,MDLZ
2019-03-31 00:00:00-04:00,59253120877.075195,MDLZ
2019-06-30 00:00:00-04:00,64284139831.49707,MDLZ
2019-09-30 00:00:00-04:00,66317089089.66504,MDLZ
2019-12-31 00:00:00-05:00,66371572023.793945,MDLZ
2020-03-31 00:00:00-04:00,60707843754.08496,MDLZ
2020-06-30 00:00:00-04:00,62335411854.21973,MDLZ
2020-09-30 00:00:00-04:00,70429623203.93848,MDLZ
2020-12-31 00:00:00-05:00,72068452741.0752,MDLZ
2021-03-31 00:00:00-04:00,72522018581.59277,MDLZ
2021-06-30 00:00:00-04:00,77754326804.99707,MDLZ
2021-09-30 00:00:00-04:00,72884076329.04199,MDLZ
2021-12-31 00:00:00-05:00,83509175896.6377,MDLZ
2022-03-31 00:00:00-04:00,79504868778.0586,MDLZ
2022-06-30 00:00:00-04:00,79079492199.75586,MDLZ
2022-09-30 00:00:00-04:00,70298475871.75781,MDLZ
2022-12-31 00:00:00-05:00,85948214611.36523,MDLZ
2023-03-31 00:00:00-04:00,90401751152.86523,MDLZ
2023-06-30 00:00:00-04:00,95076847549.95117,MDLZ
2023-09-30 00:00:00-04:00,91015147868.04492,MDLZ
2023-12-31 00:00:00-05:00,95551244501.08594,MDLZ
2024-03-31 00:00:00-04:00,92909301189.08203,MDLZ
2024-06-30 00:00:00-04:00,87414759449.39062,MDLZ
2016-12-31 00:00:00-05:00,4891787257.209595,LW
2017-03-31 00:00:00-04:00,5463906361.851196,LW
2017-06-30 00:00:00-04:00,5746567385.422119,LW
2017-09-30 00:00:00-04:00,6144680831.559448,LW
2017-12-31 00:00:00-05:00,7424650283.321045,LW
2018-03-31 00:00:00-04:00,7682490702.146851,LW
2018-06-30 00:00:00-04:00,9067319645.709229,LW
2018-09-30 00:00:00-04:00,8838750638.269043,LW
2018-12-31 00:00:00-05:00,9786358666.338135,LW
2019-03-31 00:00:00-04:00,9997499321.214844,LW
2019-06-30 00:00:00-04:00,8476835551.569214,LW
2019-09-30 00:00:00-04:00,9758171868.46582,LW
2019-12-31 00:00:00-05:00,11573990269.38794,LW
2020-03-31 00:00:00-04:00,7701154385.109009,LW
2020-06-30 00:00:00-04:00,8656069715.84253,LW
2020-09-30 00:00:00-04:00,9005886895.16858,LW
2020-12-31 00:00:00-05:00,10737263831.797852,LW
2021-03-31 00:00:00-04:00,10597156319.029541,LW
2021-06-30 00:00:00-04:00,11065158007.007812,LW
2021-09-30 00:00:00-04:00,8449266966.957642,LW
2021-12-31 00:00:00-05:00,8761622505.31604,LW
2022-03-31 00:00:00-04:00,8313613549.198242,LW
2022-06-30 00:00:00-04:00,9953397916.369629,LW
2022-09-30 00:00:00-04:00,10810370838.249023,LW
2022-12-31 00:00:00-05:00,12519631853.148926,LW
2023-03-31 00:00:00-04:00,14684881050.10913,LW
2023-06-30 00:00:00-04:00,16190914320.645264,LW
2023-09-30 00:00:00-04:00,13058861793.094482,LW
2023-12-31 00:00:00-05:00,15313551322.389404,LW
2024-03-31 00:00:00-04:00,15145765612.729248,LW
2024-06-30 00:00:00-04:00,12006536769.188965,LW
2015-03-31 00:00:00-04:00,8197810446.446899,MKC
2015-06-30 00:00:00-04:00,8650924863.182007,MKC
2015-09-30 00:00:00-04:00,8826714521.872803,MKC
2015-12-31 00:00:00-05:00,9280664361.283813,MKC
2016-03-31 00:00:00-04:00,10790564429.012573,MKC
2016-06-30 00:00:00-04:00,11620624633.470337,MKC
2016-09-30 00:00:00-04:00,10929337845.22583,MKC
2016-12-31 00:00:00-05:00,10306591286.760986,MKC
2017-03-31 00:00:00-04:00,10772612935.770752,MKC
2017-06-30 00:00:00-04:00,10818716923.421265,MKC
2017-09-30 00:00:00-04:00,11443482339.906128,MKC
2017-12-31 00:00:00-05:00,11475095733.77771,MKC
2018-03-31 00:00:00-04:00,11979544903.157104,MKC
2018-06-30 00:00:00-04:00,13136637995.555908,MKC
2018-09-30 00:00:00-04:00,14974630371.005737,MKC
2018-12-31 00:00:00-05:00,15951741309.558838,MKC
2019-03-31 00:00:00-04:00,17256613847.66211,MKC
2019-06-30 00:00:00-04:00,17825241552.136963,MKC
2019-09-30 00:00:00-04:00,18036914008.7312,MKC
2019-12-31 00:00:00-05:00,19724827363.055664,MKC
2020-03-31 00:00:00-04:00,16410435465.316895,MKC
2020-06-30 00:00:00-04:00,20936830509.516113,MKC
2020-09-30 00:00:00-04:00,22729634112.95117,MKC
2020-12-31 00:00:00-05:00,22542955118.644775,MKC
2021-03-31 00:00:00-04:00,21024372038.708008,MKC
2021-06-30 00:00:00-04:00,20905592046.419678,MKC
2021-09-30 00:00:00-04:00,19255210224.04834,MKC
2021-12-31 00:00:00-05:00,23144509436.065186,MKC
2022-03-31 00:00:00-04:00,23908726028.241455,MKC
2022-06-30 00:00:00-04:00,20015808253.563965,MKC
2022-09-30 00:00:00-04:00,17212481611.344482,MKC
2022-12-31 00:00:00-05:00,20216348150.21924,MKC
2023-03-31 00:00:00-04:00,20294393355.829346,MKC
2023-06-30 00:00:00-04:00,21372553906.450195,MKC
2023-09-30 00:00:00-04:00,18617556802.508057,MKC
2023-12-31 00:00:00-05:00,17046475723.163086,MKC
2024-03-31 00:00:00-04:00,19136799394.369385,MKC
2024-06-30 00:00:00-04:00,17772009072.953857,MKC
2015-03-31 00:00:00-04:00,15435178294.773438,K
2015-06-30 00:00:00-04:00,14789126983.668945,K
2015-09-30 00:00:00-04:00,15814620291.81543,K
2015-12-31 00:00:00-05:00,17298920413.924805,K
2016-03-31 00:00:00-04:00,18446531809.163086,K
2016-06-30 00:00:00-04:00,19806963564.530273,K
2016-09-30 00:00:00-04:00,18911280914.382812,K
2016-12-31 00:00:00-05:00,18120950929.00879,K
2017-03-31 00:00:00-04:00,17974772400.96582,K
2017-06-30 00:00:00-04:00,17318993523.648438,K
2017-09-30 00:00:00-04:00,15678892271.580078,K
2017-12-31 00:00:00-05:00,17228434264.46582,K
2018-03-31 00:00:00-04:00,16609786507.167969,K
2018-06-30 00:00:00-04:00,17998823657.541016,K
2018-09-30 00:00:00-04:00,18179350439.682617,K
2018-12-31 00:00:00-05:00,14933775657.08496,K
2019-03-31 00:00:00-04:00,15180258067.22168,K
2019-06-30 00:00:00-04:00,14326313157.672852,K
2019-09-30 00:00:00-04:00,17366451818.426758,K
2019-12-31 00:00:00-05:00,18828120326.07617,K
2020-03-31 00:00:00-04:00,16487092428.49707,K
2020-06-30 00:00:00-04:00,18314890836.237305,K
2020-09-30 00:00:00-04:00,18053217468.23535,K
2020-12-31 00:00:00-05:00,17551182420.658203,K
2021-03-31 00:00:00-04:00,18031055569.003906,K
2021-06-30 00:00:00-04:00,18488060933.22168,K
2021-09-30 00:00:00-04:00,18540487975.40332,K
2021-12-31 00:00:00-05:00,18856754586.26367,K
2022-03-31 00:00:00-04:00,19045426597.842773,K
2022-06-30 00:00:00-04:00,21244904892.871094,K
2022-09-30 00:00:00-04:00,20913165232.597656,K
2022-12-31 00:00:00-05:00,21563232740.11133,K
2023-03-31 00:00:00-04:00,20446433614.220703,K
2023-06-30 00:00:00-04:00,20765271850.354492,K
2023-09-30 00:00:00-04:00,18514455517.72461,K
2023-12-31 00:00:00-05:00,18728094599.36914,K
2024-03-31 00:00:00-04:00,19383809186.054688,K
2024-06-30 00:00:00-04:00,19698581367.73828,K
2015-03-31 00:00:00-04:00,9400811634.033203,SJM
2015-06-30 00:00:00-04:00,8854864717.697144,SJM
2015-09-30 00:00:00-04:00,9376493764.99939,SJM
2015-12-31 00:00:00-05:00,10196154919.189453,SJM
2016-03-31 00:00:00-04:00,10790259415.527344,SJM
2016-06-30 00:00:00-04:00,12730904110.321045,SJM
2016-09-30 00:00:00-04:00,11377188293.624878,SJM
2016-12-31 00:00:00-05:00,10810994752.227783,SJM
2017-03-31 00:00:00-04:00,11125692575.46997,SJM
2017-06-30 00:00:00-04:00,10103894766.89148,SJM
2017-09-30 00:00:00-04:00,9017456319.961548,SJM
2017-12-31 00:00:00-05:00,10758083193.222046,SJM
2018-03-31 00:00:00-04:00,10808523592.376709,SJM
2018-06-30 00:00:00-04:00,9432451247.711182,SJM
2018-09-30 00:00:00-04:00,9073561552.703857,SJM
2018-12-31 00:00:00-05:00,8329236677.810669,SJM
2019-03-31 00:00:00-04:00,10465003959.609985,SJM
2019-06-30 00:00:00-04:00,10416774940.032959,SJM
2019-09-30 00:00:00-04:00,10027084234.542847,SJM
2019-12-31 00:00:00-05:00,9569890436.813354,SJM
2020-03-31 00:00:00-04:00,10283935485.397339,SJM
2020-06-30 00:00:00-04:00,9876630865.55481,SJM
2020-09-30 00:00:00-04:00,10868075784.622192,SJM
2020-12-31 00:00:00-05:00,10957922415.81726,SJM
2021-03-31 00:00:00-04:00,12087943874.49646,SJM
2021-06-30 00:00:00-04:00,12461569605.514526,SJM
2021-09-30 00:00:00-04:00,11631756725.326538,SJM
2021-12-31 00:00:00-05:00,13264046294.6167,SJM
2022-03-31 00:00:00-04:00,13320581788.43689,SJM
2022-06-30 00:00:00-04:00,12679539055.755615,SJM
2022-09-30 00:00:00-04:00,13714955033.355713,SJM
2022-12-31 00:00:00-05:00,15924402495.20874,SJM
2023-03-31 00:00:00-04:00,15923954374.23706,SJM
2023-06-30 00:00:00-04:00,15039287265.686035,SJM
2023-09-30 00:00:00-04:00,12610687541.534424,SJM
2023-12-31 00:00:00-05:00,13090716837.112427,SJM
2024-03-31 00:00:00-04:00,13149173081.329346,SJM
2024-06-30 00:00:00-04:00,11497642723.724365,SJM
2015-03-31 00:00:00-04:00,8898680661.67749,TSN
2015-06-30 00:00:00-04:00,9927955260.672363,TSN
2015-09-30 00:00:00-04:00,10061174987.564941,TSN
2015-12-31 00:00:00-05:00,12486817671.84668,TSN
2016-03-31 00:00:00-04:00,15643228083.446777,TSN
2016-06-30 00:00:00-04:00,15709913179.011475,TSN
2016-09-30 00:00:00-04:00,17598113964.19336,TSN
2016-12-31 00:00:00-05:00,14592927742.837646,TSN
2017-03-31 00:00:00-04:00,14652624973.954834,TSN
2017-06-30 00:00:00-04:00,14928649435.753418,TSN
2017-09-30 00:00:00-04:00,16853627823.631348,TSN
2017-12-31 00:00:00-05:00,19465429659.112793,TSN
2018-03-31 00:00:00-04:00,17644387168.617188,TSN
2018-06-30 00:00:00-04:00,16669024559.865967,TSN
2018-09-30 00:00:00-04:00,14481479536.820068,TSN
2018-12-31 00:00:00-05:00,13076314745.282227,TSN
2019-03-31 00:00:00-04:00,17105708846.006104,TSN
2019-06-30 00:00:00-04:00,19990466981.239746,TSN
2019-09-30 00:00:00-04:00,21416119986.35742,TSN
2019-12-31 00:00:00-05:00,22740835475.623535,TSN
2020-03-31 00:00:00-04:00,14541226922.682861,TSN
2020-06-30 00:00:00-04:00,15104815799.051514,TSN
2020-09-30 00:00:00-04:00,15146171657.764893,TSN
2020-12-31 00:00:00-05:00,16522313206.405518,TSN
2021-03-31 00:00:00-04:00,19175317165.401855,TSN
2021-06-30 00:00:00-04:00,19143096012.31201,TSN
2021-09-30 00:00:00-04:00,20604757944.1333,TSN
2021-12-31 00:00:00-05:00,22878856974.24756,TSN
2022-03-31 00:00:00-04:00,23643695038.319824,TSN
2022-06-30 00:00:00-04:00,22817245140.23291,TSN
2022-09-30 00:00:00-04:00,17585555652.021973,TSN
2022-12-31 00:00:00-05:00,16724796636.979248,TSN
2023-03-31 00:00:00-04:00,16065239925.856201,TSN
2023-06-30 00:00:00-04:00,13950664606.063477,TSN
2023-09-30 00:00:00-04:00,13923253947.269531,TSN
2023-12-31 00:00:00-05:00,14978095472.99707,TSN
2024-03-31 00:00:00-04:00,16516005701.985352,TSN
2024-06-30 00:00:00-04:00,16208028305.953857,TSN
