Date,MarketCap,Ticker
2017-12-31 00:00:00-05:00,74413831151.98975,COST
2018-03-31 00:00:00-04:00,75539006148.1084,COST
2018-06-30 00:00:00-04:00,84021529085.82861,COST
2018-09-30 00:00:00-04:00,94669166098.11035,COST
2018-12-31 00:00:00-05:00,82301163853.13965,COST
2019-03-31 00:00:00-04:00,98091570841.18799,COST
2019-06-30 00:00:00-04:00,107341534981.49268,COST
2019-09-30 00:00:00-04:00,117288235101.24316,COST
2019-12-31 00:00:00-05:00,119913420188.59277,COST
2020-03-31 00:00:00-04:00,116572510453.4707,COST
2020-06-30 00:00:00-04:00,124247531307.29883,COST
2020-09-30 00:00:00-04:00,145782629439.27832,COST
2020-12-31 00:00:00-05:00,159084695576.3789,COST
2021-03-31 00:00:00-04:00,149118600902.9795,COST
2021-06-30 00:00:00-04:00,167748913078.61133,COST
2021-09-30 00:00:00-04:00,190864271594.78906,COST
2021-12-31 00:00:00-05:00,241524306912.94336,COST
2022-03-31 00:00:00-04:00,245362953818.75977,COST
2022-06-30 00:00:00-04:00,204547869934.81934,COST
2022-09-30 00:00:00-04:00,201904041181.667,COST
2022-12-31 00:00:00-05:00,195514418554.92188,COST
2023-03-31 00:00:00-04:00,213174908341.53223,COST
2023-06-30 00:00:00-04:00,231465954505.79297,COST
2023-09-30 00:00:00-04:00,243352441463.44922,COST
2023-12-31 00:00:00-05:00,291324027702.02344,COST
2024-03-31 00:00:00-04:00,323819044248.48047,COST
2024-06-30 00:00:00-04:00,376294604613.1289,COST
2015-03-31 00:00:00-04:00,181907828826.73926,WMT
2015-06-30 00:00:00-04:00,157862071727.7666,WMT
2015-09-30 00:00:00-04:00,145293475042.5791,WMT
2015-12-31 00:00:00-05:00,138511630907.44238,WMT
2016-03-31 00:00:00-04:00,155903579274.75195,WMT
2016-06-30 00:00:00-04:00,167432193025.1504,WMT
2016-09-30 00:00:00-04:00,166500605528.33984,WMT
2016-12-31 00:00:00-05:00,160716689351.13574,WMT
2017-03-31 00:00:00-04:00,168831582728.97656,WMT
2017-06-30 00:00:00-04:00,178450014355.2246,WMT
2017-09-30 00:00:00-04:00,185409553416.26953,WMT
2017-12-31 00:00:00-05:00,235547579615.94727,WMT
2018-03-31 00:00:00-04:00,213484661781.23535,WMT
2018-06-30 00:00:00-04:00,206813037561.7461,WMT
2018-09-30 00:00:00-04:00,228074902377.5752,WMT
2018-12-31 00:00:00-05:00,227463687026.7334,WMT
2019-03-31 00:00:00-04:00,239440662331.33887,WMT
2019-06-30 00:00:00-04:00,272699096422.0332,WMT
2019-09-30 00:00:00-04:00,294354573130.25586,WMT
2019-12-31 00:00:00-05:00,296073507065.81445,WMT
2020-03-31 00:00:00-04:00,284321141827.1758,WMT
2020-06-30 00:00:00-04:00,301054300438.5449,WMT
2020-09-30 00:00:00-04:00,353094474927.93164,WMT
2020-12-31 00:00:00-05:00,365124927359.50586,WMT
2021-03-31 00:00:00-04:00,345487322953.1367,WMT
2021-06-30 00:00:00-04:00,360096789557.8535,WMT
2021-09-30 00:00:00-04:00,357218775691.43555,WMT
2021-12-31 00:00:00-05:00,372320881930.2578,WMT
2022-03-31 00:00:00-04:00,384687743513.19336,WMT
2022-06-30 00:00:00-04:00,315205163883.3164,WMT
2022-09-30 00:00:00-04:00,337721334098.92773,WMT
2022-12-31 00:00:00-05:00,370593852833.27734,WMT
2023-03-31 00:00:00-04:00,386966868751.84375,WMT
2023-06-30 00:00:00-04:00,414069193220.86914,WMT
2023-09-30 00:00:00-04:00,422811446277.16016,WMT
2023-12-31 00:00:00-05:00,418331724998.3496,WMT
2024-03-31 00:00:00-04:00,480623133561.9512,WMT
2024-06-30 00:00:00-04:00,542722925975.0781,WMT
2015-03-31 00:00:00-04:00,28919608896.4541,TGT
2015-06-30 00:00:00-04:00,28956305580.402832,TGT
2015-09-30 00:00:00-04:00,28101087621.215332,TGT
2015-12-31 00:00:00-05:00,26143387541.441895,TGT
2016-03-31 00:00:00-04:00,29870907427.340332,TGT
2016-06-30 00:00:00-04:00,25541034372.50757,TGT
2016-09-30 00:00:00-04:00,25324439233.62964,TGT
2016-12-31 00:00:00-05:00,26859303257.55249,TGT
2017-03-31 00:00:00-04:00,20711902247.191406,TGT
2017-06-30 00:00:00-04:00,19836882629.411133,TGT
2017-09-30 00:00:00-04:00,22638411375.74341,TGT
2017-12-31 00:00:00-05:00,25291928523.30249,TGT
2018-03-31 00:00:00-04:00,27134398344.32666,TGT
2018-06-30 00:00:00-04:00,30004141590.268066,TGT
2018-09-30 00:00:00-04:00,35042946709.166016,TGT
2018-12-31 00:00:00-05:00,26473195517.693115,TGT
2019-03-31 00:00:00-04:00,32434160784.345703,TGT
2019-06-30 00:00:00-04:00,35315590312.64795,TGT
2019-09-30 00:00:00-04:00,43927863755.89307,TGT
2019-12-31 00:00:00-05:00,52992134483.484375,TGT
2020-03-31 00:00:00-04:00,38645319690.99756,TGT
2020-06-30 00:00:00-04:00,50116114034.44629,TGT
2020-09-30 00:00:00-04:00,66107545494.24902,TGT
2020-12-31 00:00:00-05:00,74439109163.17969,TGT
2021-03-31 00:00:00-04:00,83819844417.10254,TGT
2021-06-30 00:00:00-04:00,102632558833.7666,TGT
2021-09-30 00:00:00-04:00,97459356195.71191,TGT
2021-12-31 00:00:00-05:00,98933669460.98438,TGT
2022-03-31 00:00:00-04:00,91110847445.93848,TGT
2022-06-30 00:00:00-04:00,60883148152.77539,TGT
2022-09-30 00:00:00-04:00,64370721423.10254,TGT
2022-12-31 00:00:00-05:00,65058219263.71582,TGT
2023-03-31 00:00:00-04:00,72753353267.28223,TGT
2023-06-30 00:00:00-04:00,58329700728.938965,TGT
2023-09-30 00:00:00-04:00,49316160768.143555,TGT
2023-12-31 00:00:00-05:00,64179769326.66211,TGT
2024-03-31 00:00:00-04:00,80448944178.1289,TGT
2024-06-30 00:00:00-04:00,67669106962.02539,TGT
