Date,MarketCap,Ticker
2017-09-30 00:00:00-04:00,53279909115.038086,DHR
2017-12-31 00:00:00-05:00,57739003499.680664,DHR
2018-03-31 00:00:00-04:00,61005640878.52734,DHR
2018-06-30 00:00:00-04:00,61585777286.674805,DHR
2018-09-30 00:00:00-04:00,67914050714.05078,DHR
2018-12-31 00:00:00-05:00,64554822491.106445,DHR
2019-03-31 00:00:00-04:00,82755111140.0332,DHR
2019-06-30 00:00:00-04:00,89695859446.39746,DHR
2019-09-30 00:00:00-04:00,90750697497.05273,DHR
2019-12-31 00:00:00-05:00,96544171190.0039,DHR
2020-03-31 00:00:00-04:00,87185994079.67578,DHR
2020-06-30 00:00:00-04:00,111504215589.29297,DHR
2020-09-30 00:00:00-04:00,135901385064.52734,DHR
2020-12-31 00:00:00-05:00,140313886484.5371,DHR
2021-03-31 00:00:00-04:00,142307091194.36133,DHR
2021-06-30 00:00:00-04:00,169803662586.0996,DHR
2021-09-30 00:00:00-04:00,192766335183.5625,DHR
2021-12-31 00:00:00-05:00,208458995545.1953,DHR
2022-03-31 00:00:00-04:00,186014829470.66016,DHR
2022-06-30 00:00:00-04:00,160933014509.67773,DHR
2022-09-30 00:00:00-04:00,164115100204.2422,DHR
2022-12-31 00:00:00-05:00,168808173260.85352,DHR
2023-03-31 00:00:00-04:00,160473509579.14453,DHR
2023-06-30 00:00:00-04:00,152983613373.75,DHR
2023-09-30 00:00:00-04:00,158146803713.05664,DHR
2023-12-31 00:00:00-05:00,166716195433.2422,DHR
2024-03-31 00:00:00-04:00,180157604524.0664,DHR
2024-06-30 00:00:00-04:00,180444920459.23828,DHR
2015-03-31 00:00:00-04:00,3716433120.3918457,TECH
2015-06-30 00:00:00-04:00,3660876397.956848,TECH
2015-09-30 00:00:00-04:00,3447797204.1893005,TECH
2015-12-31 00:00:00-05:00,3368202172.8744507,TECH
2016-03-31 00:00:00-04:00,3550777245.5978394,TECH
2016-06-30 00:00:00-04:00,4249703762.500763,TECH
2016-09-30 00:00:00-04:00,4139095950.920105,TECH
2016-12-31 00:00:00-05:00,3899354964.958191,TECH
2017-03-31 00:00:00-04:00,3866446438.0989075,TECH
2017-06-30 00:00:00-04:00,4482202482.067108,TECH
2017-09-30 00:00:00-04:00,4624162886.112213,TECH
2017-12-31 00:00:00-05:00,4967961750.572205,TECH
2018-03-31 00:00:00-04:00,5805225722.763062,TECH
2018-06-30 00:00:00-04:00,5698629389.6484375,TECH
2018-09-30 00:00:00-04:00,7875759244.377136,TECH
2018-12-31 00:00:00-05:00,5594165128.440857,TECH
2019-03-31 00:00:00-04:00,7687981988.822937,TECH
2019-06-30 00:00:00-04:00,8085677246.658325,TECH
2019-09-30 00:00:00-04:00,7601143783.332825,TECH
2019-12-31 00:00:00-05:00,8540635247.566223,TECH
2020-03-31 00:00:00-04:00,7389189933.792114,TECH
2020-06-30 00:00:00-04:00,10302903730.453491,TECH
2020-09-30 00:00:00-04:00,9677246230.773926,TECH
2020-12-31 00:00:00-05:00,12417768975.997925,TECH
2021-03-31 00:00:00-04:00,14947594843.963623,TECH
2021-06-30 00:00:00-04:00,17636057028.945923,TECH
2021-09-30 00:00:00-04:00,18993032743.148804,TECH
2021-12-31 00:00:00-05:00,20290407273.788452,TECH
2022-03-31 00:00:00-04:00,16996930499.35913,TECH
2022-06-30 00:00:00-04:00,13618198687.225342,TECH
2022-09-30 00:00:00-04:00,11166848558.21228,TECH
2022-12-31 00:00:00-05:00,13048668600.81482,TECH
2023-03-31 00:00:00-04:00,11692842740.890503,TECH
2023-06-30 00:00:00-04:00,12878009649.536133,TECH
2023-09-30 00:00:00-04:00,10749243270.950317,TECH
2023-12-31 00:00:00-05:00,12201324037.719727,TECH
2024-03-31 00:00:00-04:00,11143896256.439209,TECH
2024-06-30 00:00:00-04:00,11354783162.246704,TECH
2015-03-31 00:00:00-04:00,11059562101.68457,A
2015-06-30 00:00:00-04:00,10294724919.067383,A
2015-09-30 00:00:00-04:00,9187244405.273438,A
2015-12-31 00:00:00-05:00,11219600281.49414,A
2016-03-31 00:00:00-04:00,10693641546.020508,A
2016-06-30 00:00:00-04:00,11969796169.921875,A
2016-09-30 00:00:00-04:00,12738008150.024414,A
2016-12-31 00:00:00-05:00,12359821482.421875,A
2017-03-31 00:00:00-04:00,14378517046.50879,A
2017-06-30 00:00:00-04:00,16165869640.136719,A
2017-09-30 00:00:00-04:00,17498708585.81543,A
2017-12-31 00:00:00-05:00,18331824311.645508,A
2018-03-31 00:00:00-04:00,18312661731.445312,A
2018-06-30 00:00:00-04:00,16965364535.15625,A
2018-09-30 00:00:00-04:00,19398892749.023438,A
2018-12-31 00:00:00-05:00,18637117984.13086,A
2019-03-31 00:00:00-04:00,22206516003.66211,A
2019-06-30 00:00:00-04:00,20671185920.654297,A
2019-09-30 00:00:00-04:00,21306226572.509766,A
2019-12-31 00:00:00-05:00,23769710361.328125,A
2020-03-31 00:00:00-04:00,20006080086.914062,A
2020-06-30 00:00:00-04:00,24736798642.089844,A
2020-09-30 00:00:00-04:00,28255435498.535156,A
2020-12-31 00:00:00-05:00,33227885569.335938,A
2021-03-31 00:00:00-04:00,35712060955.078125,A
2021-06-30 00:00:00-04:00,41581174659.66797,A
2021-09-30 00:00:00-04:00,44373814646.484375,A
2021-12-31 00:00:00-05:00,45026979900.87891,A
2022-03-31 00:00:00-04:00,37370931205.078125,A
2022-06-30 00:00:00-04:00,33594148098.632812,A
2022-09-30 00:00:00-04:00,34441368044.677734,A
2022-12-31 00:00:00-05:00,42540274787.109375,A
2023-03-31 00:00:00-04:00,39325240368.16406,A
2023-06-30 00:00:00-04:00,34303951639.89258,A
2023-09-30 00:00:00-04:00,31899111944.82422,A
2023-12-31 00:00:00-05:00,39808536796.875,A
2024-03-31 00:00:00-04:00,41663962968.75,A
2024-06-30 00:00:00-04:00,37177334670.41016,A
2015-03-31 00:00:00-04:00,6973689950.488281,MTD
2015-06-30 00:00:00-04:00,7245507850.683594,MTD
2015-09-30 00:00:00-04:00,6041954800.78125,MTD
2015-12-31 00:00:00-05:00,7196067399.609375,MTD
2016-03-31 00:00:00-04:00,7315531599.21875,MTD
2016-06-30 00:00:00-04:00,7743310748.925781,MTD
2016-09-30 00:00:00-04:00,8908456451.074219,MTD
2016-12-31 00:00:00-05:00,8881508300.195312,MTD
2017-03-31 00:00:00-04:00,10162087149.707031,MTD
2017-06-30 00:00:00-04:00,12488347501.757812,MTD
2017-09-30 00:00:00-04:00,13286613702.148438,MTD
2017-12-31 00:00:00-05:00,13145719198.4375,MTD
2018-03-31 00:00:00-04:00,12201677197.65625,MTD
2018-06-30 00:00:00-04:00,12278065799.609375,MTD
2018-09-30 00:00:00-04:00,12922068001.5625,MTD
2018-12-31 00:00:00-05:00,12001155498.632812,MTD
2019-03-31 00:00:00-04:00,15341481600.0,MTD
2019-06-30 00:00:00-04:00,17824128000.0,MTD
2019-09-30 00:00:00-04:00,14946804998.046875,MTD
2019-12-31 00:00:00-05:00,16832767597.65625,MTD
2020-03-31 00:00:00-04:00,14652069999.21875,MTD
2020-06-30 00:00:00-04:00,17093126300.976562,MTD
2020-09-30 00:00:00-04:00,20492442400.0,MTD
2020-12-31 00:00:00-05:00,24183098995.703125,MTD
2021-03-31 00:00:00-04:00,24522816004.6875,MTD
2021-06-30 00:00:00-04:00,29395805802.734375,MTD
2021-09-30 00:00:00-04:00,29226477001.171875,MTD
2021-12-31 00:00:00-05:00,36013437603.125,MTD
2022-03-31 00:00:00-04:00,29137992004.6875,MTD
2022-06-30 00:00:00-04:00,24375980798.4375,MTD
2022-09-30 00:00:00-04:00,23004159000.390625,MTD
2022-12-31 00:00:00-05:00,30671291603.90625,MTD
2023-03-31 00:00:00-04:00,32469831203.125,MTD
2023-06-30 00:00:00-04:00,27831951798.828125,MTD
2023-09-30 00:00:00-04:00,23512357804.296875,MTD
2023-12-31 00:00:00-05:00,25738040003.125,MTD
2024-03-31 00:00:00-04:00,28248909596.875,MTD
2024-06-30 00:00:00-04:00,29655741002.734375,MTD
2015-03-31 00:00:00-04:00,12208631222.53418,IQV
2015-06-30 00:00:00-04:00,13236803111.26709,IQV
2015-09-30 00:00:00-04:00,12682610944.366455,IQV
2015-12-31 00:00:00-05:00,12516718667.60254,IQV
2016-03-31 00:00:00-04:00,11867729721.832275,IQV
2016-06-30 00:00:00-04:00,11907835944.366455,IQV
2016-09-30 00:00:00-04:00,14777237554.93164,IQV
2016-12-31 00:00:00-05:00,13863915556.33545,IQV
2017-03-31 00:00:00-04:00,14680618777.46582,IQV
2017-06-30 00:00:00-04:00,16315850000.0,IQV
2017-09-30 00:00:00-04:00,17331260944.366455,IQV
2017-12-31 00:00:00-05:00,17847170278.167725,IQV
2018-03-31 00:00:00-04:00,17885453111.26709,IQV
2018-06-30 00:00:00-04:00,18197185944.366455,IQV
2018-09-30 00:00:00-04:00,23651603001.40381,IQV
2018-12-31 00:00:00-05:00,21177790666.19873,IQV
2019-03-31 00:00:00-04:00,26223856112.6709,IQV
2019-06-30 00:00:00-04:00,29332068887.3291,IQV
2019-09-30 00:00:00-04:00,27231974890.13672,IQV
2019-12-31 00:00:00-05:00,28167171998.59619,IQV
2020-03-31 00:00:00-04:00,19662878111.26709,IQV
2020-06-30 00:00:00-04:00,25864724890.13672,IQV
2020-09-30 00:00:00-04:00,28735949890.13672,IQV
2020-12-31 00:00:00-05:00,32662690666.19873,IQV
2021-03-31 00:00:00-04:00,35209421888.73291,IQV
2021-06-30 00:00:00-04:00,44174937335.20508,IQV
2021-09-30 00:00:00-04:00,43668140776.06201,IQV
2021-12-31 00:00:00-05:00,51434124670.41016,IQV
2022-03-31 00:00:00-04:00,42149584223.93799,IQV
2022-06-30 00:00:00-04:00,39557278001.40381,IQV
2022-09-30 00:00:00-04:00,33021821888.73291,IQV
2022-12-31 00:00:00-05:00,37351446888.73291,IQV
2023-03-31 00:00:00-04:00,36257646888.73291,IQV
2023-06-30 00:00:00-04:00,40975571778.86963,IQV
2023-09-30 00:00:00-04:00,35867525000.0,IQV
2023-12-31 00:00:00-05:00,42180574890.13672,IQV
2024-03-31 00:00:00-04:00,46101846888.73291,IQV
2024-06-30 00:00:00-04:00,38545512445.06836,IQV
2015-03-31 00:00:00-04:00,7379871389.884186,WAT
2015-06-30 00:00:00-04:00,7620881011.853027,WAT
2015-09-30 00:00:00-04:00,7017170144.652557,WAT
2015-12-31 00:00:00-05:00,7988924610.694885,WAT
2016-03-31 00:00:00-04:00,7831021739.305115,WAT
2016-06-30 00:00:00-04:00,8349250872.683716,WAT
2016-09-30 00:00:00-04:00,9408267857.084656,WAT
2016-12-31 00:00:00-05:00,7977645704.768372,WAT
2017-03-31 00:00:00-04:00,9278858444.073486,WAT
2017-06-30 00:00:00-04:00,10913091478.61023,WAT
2017-09-30 00:00:00-04:00,10656648541.621399,WAT
2017-12-31 00:00:00-05:00,11468125605.926514,WAT
2018-03-31 00:00:00-04:00,11792241072.683716,WAT
2018-06-30 00:00:00-04:00,11491870003.61023,WAT
2018-09-30 00:00:00-04:00,11556574257.220459,WAT
2018-12-31 00:00:00-05:00,11198622072.683716,WAT
2019-03-31 00:00:00-04:00,14941984247.547913,WAT
2019-06-30 00:00:00-04:00,12777055682.084656,WAT
2019-09-30 00:00:00-04:00,13251356683.378601,WAT
2019-12-31 00:00:00-05:00,13869907572.683716,WAT
2020-03-31 00:00:00-04:00,10806834076.158142,WAT
2020-06-30 00:00:00-04:00,10708886397.683716,WAT
2020-09-30 00:00:00-04:00,11615936157.220459,WAT
2020-12-31 00:00:00-05:00,14687321189.305115,WAT
2021-03-31 00:00:00-04:00,16868871920.095825,WAT
2021-06-30 00:00:00-04:00,20516065389.440918,WAT
2021-09-30 00:00:00-04:00,21210006145.36743,WAT
2021-12-31 00:00:00-05:00,22118244302.316284,WAT
2022-03-31 00:00:00-04:00,18425341010.559082,WAT
2022-06-30 00:00:00-04:00,19647602314.16931,WAT
2022-09-30 00:00:00-04:00,15999812834.536743,WAT
2022-12-31 00:00:00-05:00,20336198904.904175,WAT
2023-03-31 00:00:00-04:00,18380225386.853027,WAT
2023-06-30 00:00:00-04:00,15822321333.242798,WAT
2023-09-30 00:00:00-04:00,16277626091.757202,WAT
2023-12-31 00:00:00-05:00,19543718989.16931,WAT
2024-03-31 00:00:00-04:00,20434147489.16931,WAT
2024-06-30 00:00:00-04:00,17222074138.146973,WAT
2015-03-31 00:00:00-04:00,49906533534.851074,TMO
2015-06-30 00:00:00-04:00,48260688357.51343,TMO
2015-09-30 00:00:00-04:00,45534679777.770996,TMO
2015-12-31 00:00:00-05:00,52880875070.251465,TMO
2016-03-31 00:00:00-04:00,52841390803.52783,TMO
2016-06-30 00:00:00-04:00,55198585206.29883,TMO
2016-09-30 00:00:00-04:00,59480862020.50781,TMO
2016-12-31 00:00:00-05:00,52819247206.05469,TMO
2017-03-31 00:00:00-04:00,57552672860.5957,TMO
2017-06-30 00:00:00-04:00,65429102102.7832,TMO
2017-09-30 00:00:00-04:00,71008711615.17334,TMO
2017-12-31 00:00:00-05:00,71319794478.33252,TMO
2018-03-31 00:00:00-04:00,77608640277.46582,TMO
2018-06-30 00:00:00-04:00,77925476162.65869,TMO
2018-09-30 00:00:00-04:00,91886236225.15869,TMO
2018-12-31 00:00:00-05:00,84307203832.21436,TMO
2019-03-31 00:00:00-04:00,103192836366.57715,TMO
2019-06-30 00:00:00-04:00,110791546776.12305,TMO
2019-09-30 00:00:00-04:00,109952538166.62598,TMO
2019-12-31 00:00:00-05:00,122709080553.22266,TMO
2020-03-31 00:00:00-04:00,107203631160.27832,TMO
2020-06-30 00:00:00-04:00,137057758672.85156,TMO
2020-09-30 00:00:00-04:00,167093453192.8711,TMO
2020-12-31 00:00:00-05:00,176356961111.20605,TMO
2021-03-31 00:00:00-04:00,172897663716.43066,TMO
2021-06-30 00:00:00-04:00,191223271322.7539,TMO
2021-09-30 00:00:00-04:00,216667786135.2539,TMO
2021-12-31 00:00:00-05:00,253142015774.41406,TMO
2022-03-31 00:00:00-04:00,224210271974.85352,TMO
2022-06-30 00:00:00-04:00,206349604141.11328,TMO
2022-09-30 00:00:00-04:00,192745146744.14062,TMO
2022-12-31 00:00:00-05:00,209386173906.73828,TMO
2023-03-31 00:00:00-04:00,219292073474.85352,TMO
2023-06-30 00:00:00-04:00,198642956080.07812,TMO
2023-09-30 00:00:00-04:00,192843338648.0713,TMO
2023-12-31 00:00:00-05:00,202359793014.4043,TMO
2024-03-31 00:00:00-04:00,221727810908.93555,TMO
2024-06-30 00:00:00-04:00,211109632422.36328,TMO
