Date,MarketCap,Ticker
2017-12-31 00:00:00-05:00,8074211976.416016,HII
2018-03-31 00:00:00-04:00,8853438752.111816,HII
2018-06-30 00:00:00-04:00,7470393277.624512,HII
2018-09-30 00:00:00-04:00,8850108188.708496,HII
2018-12-31 00:00:00-05:00,6603643771.54541,HII
2019-03-31 00:00:00-04:00,7217825153.955078,HII
2019-06-30 00:00:00-04:00,7861024803.027344,HII
2019-09-30 00:00:00-04:00,7439443451.733398,HII
2019-12-31 00:00:00-05:00,8849087358.459473,HII
2020-03-31 00:00:00-04:00,6457210878.198242,HII
2020-06-30 00:00:00-04:00,6214713430.432129,HII
2020-09-30 00:00:00-04:00,5046791475.57373,HII
2020-12-31 00:00:00-05:00,6153861535.839844,HII
2021-03-31 00:00:00-04:00,7475928858.300781,HII
2021-06-30 00:00:00-04:00,7695111165.490723,HII
2021-09-30 00:00:00-04:00,7088381963.574219,HII
2021-12-31 00:00:00-05:00,6899363813.977051,HII
2022-03-31 00:00:00-04:00,7415276821.447754,HII
2022-06-30 00:00:00-04:00,8145284141.027832,HII
2022-09-30 00:00:00-04:00,8323936016.748047,HII
2022-12-31 00:00:00-05:00,8715825329.47998,HII
2023-03-31 00:00:00-04:00,7866060739.355469,HII
2023-06-30 00:00:00-04:00,8701432580.371094,HII
2023-09-30 00:00:00-04:00,7865638285.571289,HII
2023-12-31 00:00:00-05:00,10037102196.63086,HII
2024-03-31 00:00:00-04:00,11318647464.892578,HII
2024-06-30 00:00:00-04:00,9615484344.372559,HII
2015-03-31 00:00:00-04:00,20181235394.978516,NOC
2015-06-30 00:00:00-04:00,19989467364.697266,NOC
2015-09-30 00:00:00-04:00,21014090537.941406,NOC
2015-12-31 00:00:00-05:00,24011006039.285156,NOC
2016-03-31 00:00:00-04:00,25273386669.08203,NOC
2016-06-30 00:00:00-04:00,28506698398.873047,NOC
2016-09-30 00:00:00-04:00,27554282797.820312,NOC
2016-12-31 00:00:00-05:00,30061986307.1875,NOC
2017-03-31 00:00:00-04:00,30854781176.46289,NOC
2017-06-30 00:00:00-04:00,33431744418.140625,NOC
2017-09-30 00:00:00-04:00,37609112469.50391,NOC
2017-12-31 00:00:00-05:00,40248462357.32031,NOC
2018-03-31 00:00:00-04:00,45932727773.609375,NOC
2018-06-30 00:00:00-04:00,40632208180.90234,NOC
2018-09-30 00:00:00-04:00,42078827687.49219,NOC
2018-12-31 00:00:00-05:00,32620488171.625,NOC
2019-03-31 00:00:00-04:00,36061023449.49805,NOC
2019-06-30 00:00:00-04:00,43403324949.328125,NOC
2019-09-30 00:00:00-04:00,50526502197.0,NOC
2019-12-31 00:00:00-05:00,46545691021.02344,NOC
2020-03-31 00:00:00-04:00,41090094074.28125,NOC
2020-06-30 00:00:00-04:00,41931614215.16797,NOC
2020-09-30 00:00:00-04:00,43209075467.15625,NOC
2020-12-31 00:00:00-05:00,41928726626.36719,NOC
2021-03-31 00:00:00-04:00,44746999906.80078,NOC
2021-06-30 00:00:00-04:00,50462292397.80859,NOC
2021-09-30 00:00:00-04:00,50221841494.82422,NOC
2021-12-31 00:00:00-05:00,54211288658.94531,NOC
2022-03-31 00:00:00-04:00,62885275151.3125,NOC
2022-06-30 00:00:00-04:00,67543495915.171875,NOC
2022-09-30 00:00:00-04:00,66612174886.71094,NOC
2022-12-31 00:00:00-05:00,77532393053.07812,NOC
2023-03-31 00:00:00-04:00,65850650327.99609,NOC
2023-06-30 00:00:00-04:00,65287958796.58203,NOC
2023-09-30 00:00:00-04:00,63326018496.64844,NOC
2023-12-31 00:00:00-05:00,67615123291.77734,NOC
2024-03-31 00:00:00-04:00,69418580935.89062,NOC
2024-06-30 00:00:00-04:00,63504486658.88281,NOC
2015-03-31 00:00:00-04:00,12381271314.534912,LHX
2015-06-30 00:00:00-04:00,12162437273.851807,LHX
2015-09-30 00:00:00-04:00,11643468810.534302,LHX
2015-12-31 00:00:00-05:00,13918415526.598389,LHX
2016-03-31 00:00:00-04:00,12549615100.65625,LHX
2016-06-30 00:00:00-04:00,13533850138.076416,LHX
2016-09-30 00:00:00-04:00,14943446573.917725,LHX
2016-12-31 00:00:00-05:00,16799836533.436035,LHX
2017-03-31 00:00:00-04:00,18330919309.75049,LHX
2017-06-30 00:00:00-04:00,18056718945.489746,LHX
2017-09-30 00:00:00-04:00,21899551976.298096,LHX
2017-12-31 00:00:00-05:00,23654673407.181396,LHX
2018-03-31 00:00:00-04:00,27032394004.98242,LHX
2018-06-30 00:00:00-04:00,24317310779.02539,LHX
2018-09-30 00:00:00-04:00,28588150935.22461,LHX
2018-12-31 00:00:00-05:00,22856093720.589844,LHX
2019-03-31 00:00:00-04:00,27226001010.0625,LHX
2019-06-30 00:00:00-04:00,32362057568.06836,LHX
2019-09-30 00:00:00-04:00,35827519908.80469,LHX
2019-12-31 00:00:00-05:00,34102983544.83838,LHX
2020-03-31 00:00:00-04:00,31184486177.068848,LHX
2020-06-30 00:00:00-04:00,29500990422.48633,LHX
2020-09-30 00:00:00-04:00,29669324077.268066,LHX
2020-12-31 00:00:00-05:00,33163434951.723633,LHX
2021-03-31 00:00:00-04:00,35751002242.81152,LHX
2021-06-30 00:00:00-04:00,38305477684.09863,LHX
2021-09-30 00:00:00-04:00,39202133080.01709,LHX
2021-12-31 00:00:00-05:00,38131991519.46338,LHX
2022-03-31 00:00:00-04:00,44627494382.29248,LHX
2022-06-30 00:00:00-04:00,43613819119.33008,LHX
2022-09-30 00:00:00-04:00,37687086766.95459,LHX
2022-12-31 00:00:00-05:00,37947876132.25391,LHX
2023-03-31 00:00:00-04:00,35963418803.52539,LHX
2023-06-30 00:00:00-04:00,36111298730.989746,LHX
2023-09-30 00:00:00-04:00,32324704766.29883,LHX
2023-12-31 00:00:00-05:00,39340052453.3208,LHX
2024-03-31 00:00:00-04:00,40018588791.66504,LHX
2024-06-30 00:00:00-04:00,42391406419.262695,LHX
2015-03-31 00:00:00-04:00,37512983241.85181,LMT
2015-06-30 00:00:00-04:00,34631264991.18042,LMT
2015-09-30 00:00:00-04:00,38903807409.210205,LMT
2015-12-31 00:00:00-05:00,41050342385.86426,LMT
2016-03-31 00:00:00-04:00,42189056850.372314,LMT
2016-06-30 00:00:00-04:00,47593999806.396484,LMT
2016-09-30 00:00:00-04:00,46286078658.02002,LMT
2016-12-31 00:00:00-05:00,48591960263.94653,LMT
2017-03-31 00:00:00-04:00,52383713180.999756,LMT
2017-06-30 00:00:00-04:00,54694152016.1438,LMT
2017-09-30 00:00:00-04:00,61495949375.79346,LMT
2017-12-31 00:00:00-05:00,64027652055.05371,LMT
2018-03-31 00:00:00-04:00,67772530614.44092,LMT
2018-06-30 00:00:00-04:00,59620473155.63965,LMT
2018-09-30 00:00:00-04:00,70254463840.69824,LMT
2018-12-31 00:00:00-05:00,53561766026.36719,LMT
2019-03-31 00:00:00-04:00,61842786161.62109,LMT
2019-06-30 00:00:00-04:00,75386173081.66504,LMT
2019-09-30 00:00:00-04:00,81351087850.95215,LMT
2019-12-31 00:00:00-05:00,81706668115.66162,LMT
2020-03-31 00:00:00-04:00,71571164838.50098,LMT
2020-06-30 00:00:00-04:00,77521829628.479,LMT
2020-09-30 00:00:00-04:00,81919137562.13379,LMT
2020-12-31 00:00:00-05:00,76401158591.06445,LMT
2021-03-31 00:00:00-04:00,80136035250.73242,LMT
2021-06-30 00:00:00-04:00,82609843297.36328,LMT
2021-09-30 00:00:00-04:00,75894982450.07324,LMT
2021-12-31 00:00:00-05:00,78809041388.85498,LMT
2022-03-31 00:00:00-04:00,98550434623.35205,LMT
2022-06-30 00:00:00-04:00,96596565331.72607,LMT
2022-09-30 00:00:00-04:00,87360891146.1792,LMT
2022-12-31 00:00:00-05:00,110707536419.98291,LMT
2023-03-31 00:00:00-04:00,108253572142.39502,LMT
2023-06-30 00:00:00-04:00,106136246349.97559,LMT
2023-09-30 00:00:00-04:00,94911212495.54443,LMT
2023-12-31 00:00:00-05:00,105937568613.95264,LMT
2024-03-31 00:00:00-04:00,107098618229.79736,LMT
2024-06-30 00:00:00-04:00,110719684181.82373,LMT
2015-03-31 00:00:00-04:00,77816269343.26172,RTX
2015-06-30 00:00:00-04:00,74057086936.03516,RTX
2015-09-30 00:00:00-04:00,59797988298.33984,RTX
2015-12-31 00:00:00-05:00,64972763171.38672,RTX
2016-03-31 00:00:00-04:00,68202998790.2832,RTX
2016-06-30 00:00:00-04:00,70336252244.87305,RTX
2016-09-30 00:00:00-04:00,70108561094.9707,RTX
2016-12-31 00:00:00-05:00,76109214952.39258,RTX
2017-03-31 00:00:00-04:00,78371065445.55664,RTX
2017-06-30 00:00:00-04:00,85751734709.47266,RTX
2017-09-30 00:00:00-04:00,82012236143.79883,RTX
2017-12-31 00:00:00-05:00,90669934589.84375,RTX
2018-03-31 00:00:00-04:00,89922953354.49219,RTX
2018-06-30 00:00:00-04:00,89862445458.98438,RTX
2018-09-30 00:00:00-04:00,101021970822.7539,RTX
2018-12-31 00:00:00-05:00,77380109108.88672,RTX
2019-03-31 00:00:00-04:00,94222312336.42578,RTX
2019-06-30 00:00:00-04:00,95704968903.8086,RTX
2019-09-30 00:00:00-04:00,100947457409.66797,RTX
2019-12-31 00:00:00-05:00,111289111291.5039,RTX
2020-03-31 00:00:00-04:00,70431758710.9375,RTX
2020-06-30 00:00:00-04:00,73755481159.66797,RTX
2020-09-30 00:00:00-04:00,69384597623.29102,RTX
2020-12-31 00:00:00-05:00,86856851237.79297,RTX
2021-03-31 00:00:00-04:00,94430517548.82812,RTX
2021-06-30 00:00:00-04:00,104883819763.1836,RTX
2021-09-30 00:00:00-04:00,106317294636.23047,RTX
2021-12-31 00:00:00-05:00,107065371955.5664,RTX
2022-03-31 00:00:00-04:00,123936083515.625,RTX
2022-06-30 00:00:00-04:00,120951436677.2461,RTX
2022-09-30 00:00:00-04:00,103618218271.48438,RTX
2022-12-31 00:00:00-05:00,128493357148.4375,RTX
2023-03-31 00:00:00-04:00,125372471130.3711,RTX
2023-06-30 00:00:00-04:00,126181797216.79688,RTX
2023-09-30 00:00:00-04:00,93351118398.4375,RTX
2023-12-31 00:00:00-05:00,109941080224.60938,RTX
2024-03-31 00:00:00-04:00,128276028051.75781,RTX
2024-06-30 00:00:00-04:00,132831982324.21875,RTX
2015-03-31 00:00:00-04:00,8187660670.972412,TXT
2015-06-30 00:00:00-04:00,8246773391.231689,TXT
2015-09-30 00:00:00-04:00,6958611971.441895,TXT
2015-12-31 00:00:00-05:00,7770278665.59082,TXT
2016-03-31 00:00:00-04:00,6747888625.026855,TXT
2016-06-30 00:00:00-04:00,6769785189.941895,TXT
2016-09-30 00:00:00-04:00,7364093669.804443,TXT
2016-12-31 00:00:00-05:00,9000012794.216309,TXT
2017-03-31 00:00:00-04:00,8823921128.05957,TXT
2017-06-30 00:00:00-04:00,8736788009.219238,TXT
2017-09-30 00:00:00-04:00,9998262007.760742,TXT
2017-12-31 00:00:00-05:00,10504990660.561523,TXT
2018-03-31 00:00:00-04:00,10950506707.095703,TXT
2018-06-30 00:00:00-04:00,12242850030.57129,TXT
2018-09-30 00:00:00-04:00,13279433242.113281,TXT
2018-12-31 00:00:00-05:00,8548490844.986572,TXT
2019-03-31 00:00:00-04:00,9420135086.511475,TXT
2019-06-30 00:00:00-04:00,9866737527.440186,TXT
2019-09-30 00:00:00-04:00,9111318903.068115,TXT
2019-12-31 00:00:00-05:00,8303714037.435059,TXT
2020-03-31 00:00:00-04:00,4968758418.488525,TXT
2020-06-30 00:00:00-04:00,6134771942.208984,TXT
2020-09-30 00:00:00-04:00,6731051656.111084,TXT
2020-12-31 00:00:00-05:00,9017654552.663818,TXT
2021-03-31 00:00:00-04:00,10467657288.97998,TXT
2021-06-30 00:00:00-04:00,12840033881.913574,TXT
2021-09-30 00:00:00-04:00,13037879166.354492,TXT
2021-12-31 00:00:00-05:00,14421892734.733887,TXT
2022-03-31 00:00:00-04:00,13899053996.635254,TXT
2022-06-30 00:00:00-04:00,11415236925.016846,TXT
2022-09-30 00:00:00-04:00,10893393810.202148,TXT
2022-12-31 00:00:00-05:00,13241759657.550293,TXT
2023-03-31 00:00:00-04:00,13213580588.208984,TXT
2023-06-30 00:00:00-04:00,12656188790.499023,TXT
2023-09-30 00:00:00-04:00,14626885350.717773,TXT
2023-12-31 00:00:00-05:00,15057496352.052246,TXT
2024-03-31 00:00:00-04:00,17965419638.56787,TXT
2024-06-30 00:00:00-04:00,16083287092.964355,TXT
2015-03-31 00:00:00-04:00,8654581547.01233,TDG
2015-06-30 00:00:00-04:00,8890018083.929443,TDG
2015-09-30 00:00:00-04:00,8404899687.322998,TDG
2015-12-31 00:00:00-05:00,9039589692.077637,TDG
2016-03-31 00:00:00-04:00,8718682930.911255,TDG
2016-06-30 00:00:00-04:00,10434010552.267456,TDG
2016-09-30 00:00:00-04:00,11440254500.738525,TDG
2016-12-31 00:00:00-05:00,10768751664.038086,TDG
2017-03-31 00:00:00-04:00,9523008547.531128,TDG
2017-06-30 00:00:00-04:00,11629957541.088867,TDG
2017-09-30 00:00:00-04:00,12013997332.983398,TDG
2017-12-31 00:00:00-05:00,12905473022.589111,TDG
2018-03-31 00:00:00-04:00,14424318275.20752,TDG
2018-06-30 00:00:00-04:00,16219485802.111816,TDG
2018-09-30 00:00:00-04:00,17495838639.404297,TDG
2018-12-31 00:00:00-05:00,15980755494.506836,TDG
2019-03-31 00:00:00-04:00,21334772470.00122,TDG
2019-06-30 00:00:00-04:00,22735661860.876465,TDG
2019-09-30 00:00:00-04:00,25910327677.313232,TDG
2019-12-31 00:00:00-05:00,29469728513.56201,TDG
2020-03-31 00:00:00-04:00,16849845187.646484,TDG
2020-06-30 00:00:00-04:00,23262668595.703125,TDG
2020-09-30 00:00:00-04:00,25002961063.879395,TDG
2020-12-31 00:00:00-05:00,32566681205.41992,TDG
2021-03-31 00:00:00-04:00,30939005385.57129,TDG
2021-06-30 00:00:00-04:00,34063325399.04785,TDG
2021-09-30 00:00:00-04:00,32867694345.080566,TDG
2021-12-31 00:00:00-05:00,33483929987.109375,TDG
2022-03-31 00:00:00-04:00,34286976452.856445,TDG
2022-06-30 00:00:00-04:00,28241998820.892334,TDG
2022-09-30 00:00:00-04:00,28404063982.946777,TDG
2022-12-31 00:00:00-05:00,34077623805.725098,TDG
2023-03-31 00:00:00-04:00,39890273733.984375,TDG
2023-06-30 00:00:00-04:00,48393849551.2207,TDG
2023-09-30 00:00:00-04:00,45631489849.91455,TDG
2023-12-31 00:00:00-05:00,56762290870.09277,TDG
2024-03-31 00:00:00-04:00,69106798870.09277,TDG
2024-06-30 00:00:00-04:00,71688484932.05566,TDG
