Date,MarketCap,Ticker
2019-12-31 00:00:00-05:00,18805567285.15625,VRSN
2020-03-31 00:00:00-04:00,17576783642.578125,VRSN
2020-06-30 00:00:00-04:00,20186608178.710938,VRSN
2020-09-30 00:00:00-04:00,19993360595.703125,VRSN
2020-12-31 00:00:00-05:00,21120639404.296875,VRSN
2021-03-31 00:00:00-04:00,19398975463.867188,VRSN
2021-06-30 00:00:00-04:00,22222544238.28125,VRSN
2021-09-30 00:00:00-04:00,20008975463.867188,VRSN
2021-12-31 00:00:00-05:00,24772832714.84375,VRSN
2022-03-31 00:00:00-04:00,21712096655.273438,VRSN
2022-06-30 00:00:00-04:00,16331408178.710938,VRSN
2022-09-30 00:00:00-04:00,16953119702.148438,VRSN
2022-12-31 00:00:00-05:00,20050944238.28125,VRSN
2023-03-31 00:00:00-04:00,20625808178.710938,VRSN
2023-06-30 00:00:00-04:00,22054672119.140625,VRSN
2023-09-30 00:00:00-04:00,19766927880.859375,VRSN
2023-12-31 00:00:00-05:00,20101696655.273438,VRSN
2024-03-31 00:00:00-04:00,18496175463.867188,VRSN
2024-06-30 00:00:00-04:00,17353280297.851562,VRSN
