Date,MarketCap,Ticker
2024-06-30 00:00:00-04:00,142002571331.7871,GS
2015-03-31 00:00:00-04:00,48226804801.95703,SCHW
2015-06-30 00:00:00-04:00,51827649746.60889,SCHW
2015-09-30 00:00:00-04:00,45412683981.21533,SCHW
2015-12-31 00:00:00-05:00,52461294956.96045,SCHW
2016-03-31 00:00:00-04:00,44754140720.30713,SCHW
2016-06-30 00:00:00-04:00,40526960551.53662,SCHW
2016-09-30 00:00:00-04:00,50668475887.94824,SCHW
2016-12-31 00:00:00-05:00,63484777940.92383,SCHW
2017-03-31 00:00:00-04:00,65772664555.52051,SCHW
2017-06-30 00:00:00-04:00,69374808676.37988,SCHW
2017-09-30 00:00:00-04:00,70766942128.78418,SCHW
2017-12-31 00:00:00-05:00,83261950782.21973,SCHW
2018-03-31 00:00:00-04:00,84802644864.34863,SCHW
2018-06-30 00:00:00-04:00,83125364283.07617,SCHW
2018-09-30 00:00:00-04:00,80159606193.39258,SCHW
2018-12-31 00:00:00-05:00,67913754434.98242,SCHW
2019-03-31 00:00:00-04:00,70185216477.26367,SCHW
2019-06-30 00:00:00-04:00,66223855223.18262,SCHW
2019-09-30 00:00:00-04:00,69239402629.76953,SCHW
2019-12-31 00:00:00-05:00,79035917144.93262,SCHW
2020-03-31 00:00:00-04:00,56081440978.95117,SCHW
2020-06-30 00:00:00-04:00,56576210019.29736,SCHW
2020-09-30 00:00:00-04:00,61072943810.34082,SCHW
2020-12-31 00:00:00-05:00,89759059761.82031,SCHW
2021-03-31 00:00:00-04:00,110661068183.05957,SCHW
2021-06-30 00:00:00-04:00,123937882408.1836,SCHW
2021-09-30 00:00:00-04:00,124287974779.00781,SCHW
2021-12-31 00:00:00-05:00,143821560561.65625,SCHW
2022-03-31 00:00:00-04:00,144486399569.4082,SCHW
2022-06-30 00:00:00-04:00,108608403696.22852,SCHW
2022-09-30 00:00:00-04:00,123936647681.9707,SCHW
2022-12-31 00:00:00-05:00,143975969180.3672,SCHW
2023-03-31 00:00:00-04:00,90859024428.04688,SCHW
2023-06-30 00:00:00-04:00,98837506357.87793,SCHW
2023-09-30 00:00:00-04:00,96101556596.41113,SCHW
2023-12-31 00:00:00-05:00,120984213780.65039,SCHW
2024-03-31 00:00:00-04:00,127720717177.14258,SCHW
2024-06-30 00:00:00-04:00,130531361090.2793,SCHW
2015-03-31 00:00:00-04:00,44509318445.8125,MS
2015-06-30 00:00:00-04:00,48572011172.88208,MS
2015-09-30 00:00:00-04:00,39594944742.92798,MS
2015-12-31 00:00:00-05:00,40171564714.166016,MS
2016-03-31 00:00:00-04:00,31771093568.865967,MS
2016-06-30 00:00:00-04:00,33183983915.8667,MS
2016-09-30 00:00:00-04:00,41232029388.20581,MS
2016-12-31 00:00:00-05:00,54662743804.14404,MS
2017-03-31 00:00:00-04:00,55679053436.904785,MS
2017-06-30 00:00:00-04:00,58176786459.62988,MS
2017-09-30 00:00:00-04:00,63224736182.63086,MS
2017-12-31 00:00:00-05:00,69206820071.95459,MS
2018-03-31 00:00:00-04:00,71483169981.15381,MS
2018-06-30 00:00:00-04:00,63095026698.73096,MS
2018-09-30 00:00:00-04:00,62356632456.82031,MS
2018-12-31 00:00:00-05:00,53455724138.45801,MS
2019-03-31 00:00:00-04:00,57298172420.68799,MS
2019-06-30 00:00:00-04:00,59859158643.22705,MS
2019-09-30 00:00:00-04:00,58756205272.32715,MS
2019-12-31 00:00:00-05:00,70921840262.8711,MS
2020-03-31 00:00:00-04:00,47479811895.13037,MS
2020-06-30 00:00:00-04:00,68042711860.879395,MS
2020-09-30 00:00:00-04:00,68587662030.68848,MS
2020-12-31 00:00:00-05:00,97934875578.6416,MS
2021-03-31 00:00:00-04:00,111553056827.53418,MS
2021-06-30 00:00:00-04:00,132265693268.44043,MS
2021-09-30 00:00:00-04:00,141403037344.9131,MS
2021-12-31 00:00:00-05:00,143625126142.51465,MS
2022-03-31 00:00:00-04:00,128772516948.06738,MS
2022-06-30 00:00:00-04:00,113026882921.27734,MS
2022-09-30 00:00:00-04:00,118523943323.41406,MS
2022-12-31 00:00:00-05:00,128776466801.50488,MS
2023-03-31 00:00:00-04:00,134059889505.84082,MS
2023-06-30 00:00:00-04:00,131524688420.27344,MS
2023-09-30 00:00:00-04:00,126943463254.08105,MS
2023-12-31 00:00:00-05:00,146714195426.35547,MS
2024-03-31 00:00:00-04:00,149597193450.38672,MS
2024-06-30 00:00:00-04:00,155838048284.68066,MS
2015-03-31 00:00:00-04:00,6792616227.986694,RJF
2015-06-30 00:00:00-04:00,7148649284.720947,RJF
2015-09-30 00:00:00-04:00,5976961513.682922,RJF
2015-12-31 00:00:00-05:00,7005041305.990234,RJF
2016-03-31 00:00:00-04:00,5777356809.014465,RJF
2016-06-30 00:00:00-04:00,6007842673.388916,RJF
2016-09-30 00:00:00-04:00,7118365581.594482,RJF
2016-12-31 00:00:00-05:00,8497530264.605591,RJF
2017-03-31 00:00:00-04:00,9382556326.199097,RJF
2017-06-30 00:00:00-04:00,9896744506.28357,RJF
2017-09-30 00:00:00-04:00,10430931965.980225,RJF
2017-12-31 00:00:00-05:00,11045677469.829468,RJF
2018-03-31 00:00:00-04:00,11122019929.4906,RJF
2018-06-30 00:00:00-04:00,11151505452.623901,RJF
2018-09-30 00:00:00-04:00,11525767809.123291,RJF
2018-12-31 00:00:00-05:00,9317026220.126465,RJF
2019-03-31 00:00:00-04:00,10157717939.639038,RJF
2019-06-30 00:00:00-04:00,10724901028.974365,RJF
2019-09-30 00:00:00-04:00,10502364361.707031,RJF
2019-12-31 00:00:00-05:00,11440905406.523315,RJF
2020-03-31 00:00:00-04:00,8129256614.88562,RJF
2020-06-30 00:00:00-04:00,8901582961.007324,RJF
2020-09-30 00:00:00-04:00,9458243586.928833,RJF
2020-12-31 00:00:00-05:00,12436367054.907227,RJF
2021-03-31 00:00:00-04:00,16048051391.731201,RJF
2021-06-30 00:00:00-04:00,17060206471.881592,RJF
2021-09-30 00:00:00-04:00,18229811983.006348,RJF
2021-12-31 00:00:00-05:00,19833911801.31543,RJF
2022-03-31 00:00:00-04:00,21786379477.34961,RJF
2022-06-30 00:00:00-04:00,17845101796.06494,RJF
2022-09-30 00:00:00-04:00,19791691536.36206,RJF
2022-12-31 00:00:00-05:00,21483495309.47119,RJF
2023-03-31 00:00:00-04:00,18838897165.1521,RJF
2023-06-30 00:00:00-04:00,21044980249.132324,RJF
2023-09-30 00:00:00-04:00,20452798256.684326,RJF
2023-12-31 00:00:00-05:00,22798237596.833252,RJF
2024-03-31 00:00:00-04:00,26350921034.201904,RJF
2024-06-30 00:00:00-04:00,25363941619.46582,RJF
