Date,MarketCap,Ticker
2019-12-31 00:00:00-05:00,8159171266.24939,GEN
2020-03-31 00:00:00-04:00,10416198572.391602,GEN
2020-06-30 00:00:00-04:00,11102892702.375,GEN
2020-09-30 00:00:00-04:00,11733149306.770508,GEN
2020-12-31 00:00:00-05:00,11778225833.541748,GEN
2021-03-31 00:00:00-04:00,12123002855.809326,GEN
2021-06-30 00:00:00-04:00,15590098634.083008,GEN
2021-09-30 00:00:00-04:00,14560895689.924805,GEN
2021-12-31 00:00:00-05:00,15028064375.583496,GEN
2022-03-31 00:00:00-04:00,15408748822.54956,GEN
2022-06-30 00:00:00-04:00,12824312370.13379,GEN
2022-09-30 00:00:00-04:00,11823638130.248047,GEN
2022-12-31 00:00:00-05:00,12651403767.806885,GEN
2023-03-31 00:00:00-04:00,10189727621.29834,GEN
2023-06-30 00:00:00-04:00,11101202112.492188,GEN
2023-09-30 00:00:00-04:00,10646566098.360596,GEN
2023-12-31 00:00:00-05:00,13826499922.768799,GEN
2024-03-31 00:00:00-04:00,13652066267.485107,GEN
2024-06-30 00:00:00-04:00,15299756258.000488,GEN
2015-03-31 00:00:00-04:00,261890574896.875,MSFT
2015-06-30 00:00:00-04:00,286217884778.5469,MSFT
2015-09-30 00:00:00-04:00,288822953386.6406,MSFT
2015-12-31 00:00:00-05:00,364480526729.1719,MSFT
2016-03-31 00:00:00-04:00,365443257147.46875,MSFT
2016-06-30 00:00:00-04:00,340947321288.78125,MSFT
2016-09-30 00:00:00-04:00,386182721161.3594,MSFT
2016-12-31 00:00:00-05:00,419435894260.90625,MSFT
2017-03-31 00:00:00-04:00,447240409592.9531,MSFT
2017-06-30 00:00:00-04:00,470771289940.0,MSFT
2017-09-30 00:00:00-04:00,511454865915.4375,MSFT
2017-12-31 00:00:00-05:00,590274622915.0625,MSFT
2018-03-31 00:00:00-04:00,632773586405.625,MSFT
2018-06-30 00:00:00-04:00,686624903211.4375,MSFT
2018-09-30 00:00:00-04:00,799426863493.0625,MSFT
2018-12-31 00:00:00-05:00,713024126455.5625,MSFT
2019-03-31 00:00:00-04:00,831477821559.9062,MSFT
2019-06-30 00:00:00-04:00,947914980220.0938,MSFT
2019-09-30 00:00:00-04:00,987066773358.75,MSFT
2019-12-31 00:00:00-05:00,1123427373333.5625,MSFT
2020-03-31 00:00:00-04:00,1126567270120.3125,MSFT
2020-06-30 00:00:00-04:00,1457778518225.3125,MSFT
2020-09-30 00:00:00-04:00,1510273228129.4375,MSFT
2020-12-31 00:00:00-05:00,1601266606781.0,MSFT
2021-03-31 00:00:00-04:00,1701286451469.75,MSFT
2021-06-30 00:00:00-04:00,1959293780225.0,MSFT
2021-09-30 00:00:00-04:00,2042899826937.125,MSFT
2021-12-31 00:00:00-05:00,2441561692686.75,MSFT
2022-03-31 00:00:00-04:00,2242846966257.625,MSFT
2022-06-30 00:00:00-04:00,1872699931856.5625,MSFT
2022-09-30 00:00:00-04:00,1701816799590.5,MSFT
2022-12-31 00:00:00-05:00,1757320180281.4375,MSFT
2023-03-31 00:00:00-04:00,2117856753248.875,MSFT
2023-06-30 00:00:00-04:00,2507081235245.0,MSFT
2023-09-30 00:00:00-04:00,2329496730285.5,MSFT
2023-12-31 00:00:00-05:00,2779926969462.5,MSFT
2024-03-31 00:00:00-04:00,3115981670550.5,MSFT
2024-06-30 00:00:00-04:00,3316220070344.5,MSFT
2015-03-31 00:00:00-04:00,16217413578.469727,NOW
2015-06-30 00:00:00-04:00,15297232572.939453,NOW
2015-09-30 00:00:00-04:00,14296767466.174316,NOW
2015-12-31 00:00:00-05:00,17818980724.939453,NOW
2016-03-31 00:00:00-04:00,12594330833.382568,NOW
2016-06-30 00:00:00-04:00,13668904582.912842,NOW
2016-09-30 00:00:00-04:00,16293581230.912842,NOW
2016-12-31 00:00:00-05:00,15303408031.40918,NOW
2017-03-31 00:00:00-04:00,18006311341.530273,NOW
2017-06-30 00:00:00-04:00,21820841152.0,NOW
2017-09-30 00:00:00-04:00,24194372018.469727,NOW
2017-12-31 00:00:00-05:00,26841693061.234863,NOW
2018-03-31 00:00:00-04:00,34059038698.174316,NOW
2018-06-30 00:00:00-04:00,35504155661.53027,NOW
2018-09-30 00:00:00-04:00,40271804350.12109,NOW
2018-12-31 00:00:00-05:00,36652838053.82568,NOW
2019-03-31 00:00:00-04:00,50741691088.88623,NOW
2019-06-30 00:00:00-04:00,56522155801.18164,NOW
2019-09-30 00:00:00-04:00,52256798675.65137,NOW
2019-12-31 00:00:00-05:00,58117547489.18164,NOW
2020-03-31 00:00:00-04:00,58994494003.16699,NOW
2020-06-30 00:00:00-04:00,83384432676.93945,NOW
2020-09-30 00:00:00-04:00,99840641120.0,NOW
2020-12-31 00:00:00-05:00,113309862598.81836,NOW
2021-03-31 00:00:00-04:00,102951137253.63672,NOW
2021-06-30 00:00:00-04:00,113128707440.69727,NOW
2021-09-30 00:00:00-04:00,128098634432.48438,NOW
2021-12-31 00:00:00-05:00,133623829061.63672,NOW
2022-03-31 00:00:00-04:00,114639703290.36328,NOW
2022-06-30 00:00:00-04:00,97889114574.22754,NOW
2022-09-30 00:00:00-04:00,77733655733.63672,NOW
2022-12-31 00:00:00-05:00,79928092022.22754,NOW
2023-03-31 00:00:00-04:00,95665861573.53027,NOW
2023-06-30 00:00:00-04:00,115685447763.27344,NOW
2023-09-30 00:00:00-04:00,115065828771.54492,NOW
2023-12-31 00:00:00-05:00,145435904267.7578,NOW
2024-03-31 00:00:00-04:00,156945375726.60547,NOW
2024-06-30 00:00:00-04:00,161941516378.57617,NOW
