Date,MarketCap,Ticker
2022-03-31 00:00:00-04:00,37009455777.083496,BAX
2022-06-30 00:00:00-04:00,30776514520.47876,BAX
2022-09-30 00:00:00-04:00,25938519180.415283,BAX
2022-12-31 00:00:00-05:00,24673295529.207275,BAX
2023-03-31 00:00:00-04:00,19773908112.631348,BAX
2023-06-30 00:00:00-04:00,22370836738.035645,BAX
2023-09-30 00:00:00-04:00,18660003425.85498,BAX
2023-12-31 00:00:00-05:00,19268395109.05298,BAX
2024-03-31 00:00:00-04:00,21451580646.106934,BAX
2024-06-30 00:00:00-04:00,16935762827.494629,BAX
2022-12-31 00:00:00-05:00,26598109657.5,GEHC
2023-03-31 00:00:00-04:00,37373127131.671875,GEHC
2023-06-30 00:00:00-04:00,37027191857.69531,GEHC
2023-09-30 00:00:00-04:00,31022346954.585938,GEHC
2023-12-31 00:00:00-05:00,35269716215.46094,GEHC
2024-03-31 00:00:00-04:00,41485151320.10156,GEHC
2024-06-30 00:00:00-04:00,35569923271.66406,GEHC
2015-03-31 00:00:00-04:00,14302984291.07666,EW
2015-06-30 00:00:00-04:00,14299971647.644043,EW
2015-09-30 00:00:00-04:00,14273867816.16211,EW
2015-12-31 00:00:00-05:00,15859184674.072266,EW
2016-03-31 00:00:00-04:00,17712568199.157715,EW
2016-06-30 00:00:00-04:00,20025783142.089844,EW
2016-09-30 00:00:00-04:00,24208449041.748047,EW
2016-12-31 00:00:00-05:00,18814960153.198242,EW
2017-03-31 00:00:00-04:00,18889255938.720703,EW
2017-06-30 00:00:00-04:00,23742592337.036133,EW
2017-09-30 00:00:00-04:00,21949449041.748047,EW
2017-12-31 00:00:00-05:00,22632167816.16211,EW
2018-03-31 00:00:00-04:00,28015616857.910156,EW
2018-06-30 00:00:00-04:00,29230456704.711914,EW
2018-09-30 00:00:00-04:00,34959279693.603516,EW
2018-12-31 00:00:00-05:00,30756536398.31543,EW
2019-03-31 00:00:00-04:00,38419065133.66699,EW
2019-06-30 00:00:00-04:00,37095793103.02734,EW
2019-09-30 00:00:00-04:00,44157925671.38672,EW
2019-12-31 00:00:00-05:00,46844633715.82031,EW
2020-03-31 00:00:00-04:00,37874895785.52246,EW
2020-06-30 00:00:00-04:00,41631864367.67578,EW
2020-09-30 00:00:00-04:00,48083567816.16211,EW
2020-12-31 00:00:00-05:00,54956954022.2168,EW
2021-03-31 00:00:00-04:00,50384735632.32422,EW
2021-06-30 00:00:00-04:00,62390567816.16211,EW
2021-09-30 00:00:00-04:00,68197703448.48633,EW
2021-12-31 00:00:00-05:00,78040921838.3789,EW
2022-03-31 00:00:00-04:00,70914528735.35156,EW
2022-06-30 00:00:00-04:00,57282213793.94531,EW
2022-09-30 00:00:00-04:00,49776310345.458984,EW
2022-12-31 00:00:00-05:00,44945064367.67578,EW
2023-03-31 00:00:00-04:00,49836554022.2168,EW
2023-06-30 00:00:00-04:00,56824393103.02734,EW
2023-09-30 00:00:00-04:00,41734271264.64844,EW
2023-12-31 00:00:00-05:00,45933000000.0,EW
2024-03-31 00:00:00-04:00,57565342529.296875,EW
2024-06-30 00:00:00-04:00,55643689654.541016,EW
2015-03-31 00:00:00-04:00,2338351951.4122314,PODD
2015-06-30 00:00:00-04:00,2172879452.9118347,PODD
2015-09-30 00:00:00-04:00,1816692697.9412231,PODD
2015-12-31 00:00:00-05:00,2651067302.5289917,PODD
2016-03-31 00:00:00-04:00,2325030101.941223,PODD
2016-06-30 00:00:00-04:00,2120292824.9118347,PODD
2016-09-30 00:00:00-04:00,2870528637.4710083,PODD
2016-12-31 00:00:00-05:00,2641952212.1175537,PODD
2017-03-31 00:00:00-04:00,3021277078.058777,PODD
2017-06-30 00:00:00-04:00,3597626606.5289917,PODD
2017-09-30 00:00:00-04:00,3861962088.7053223,PODD
2017-12-31 00:00:00-05:00,4837969776.0,PODD
2018-03-31 00:00:00-04:00,6077611908.117554,PODD
2018-06-30 00:00:00-04:00,6008898478.824463,PODD
2018-09-30 00:00:00-04:00,7428737434.824463,PODD
2018-12-31 00:00:00-05:00,5561561755.882446,PODD
2019-03-31 00:00:00-04:00,6667283018.589355,PODD
2019-06-30 00:00:00-04:00,8370388674.942017,PODD
2019-09-30 00:00:00-04:00,11564149561.17871,PODD
2019-12-31 00:00:00-05:00,12003774070.824463,PODD
2020-03-31 00:00:00-04:00,11616736189.17871,PODD
2020-06-30 00:00:00-04:00,13620637421.884033,PODD
2020-09-30 00:00:00-04:00,16588626834.589355,PODD
2020-12-31 00:00:00-05:00,17923626629.88086,PODD
2021-03-31 00:00:00-04:00,18294538245.172363,PODD
2021-06-30 00:00:00-04:00,19247407687.76172,PODD
2021-09-30 00:00:00-04:00,19928930472.231934,PODD
2021-12-31 00:00:00-05:00,18655632662.82129,PODD
2022-03-31 00:00:00-04:00,18678070137.64258,PODD
2022-06-30 00:00:00-04:00,15280973112.94043,PODD
2022-09-30 00:00:00-04:00,16084496189.648926,PODD
2022-12-31 00:00:00-05:00,20641304249.64258,PODD
2023-03-31 00:00:00-04:00,22364040556.708496,PODD
2023-06-30 00:00:00-04:00,20217104166.589355,PODD
2023-09-30 00:00:00-04:00,11182722118.115967,PODD
2023-12-31 00:00:00-05:00,15213661758.354248,PODD
2024-03-31 00:00:00-04:00,12017796957.648926,PODD
2024-06-30 00:00:00-04:00,14149308921.175537,PODD
2015-03-31 00:00:00-04:00,6357307849.13562,IDXX
2015-06-30 00:00:00-04:00,5279100632.324463,IDXX
2015-09-30 00:00:00-04:00,6111213372.0,IDXX
2015-12-31 00:00:00-05:00,6001746368.973389,IDXX
2016-03-31 00:00:00-04:00,6446198376.162231,IDXX
2016-06-30 00:00:00-04:00,7642926295.675537,IDXX
2016-09-30 00:00:00-04:00,9278344834.215454,IDXX
2016-12-31 00:00:00-05:00,9652013085.784546,IDXX
2017-03-31 00:00:00-04:00,12725315867.675537,IDXX
2017-06-30 00:00:00-04:00,13285818872.973389,IDXX
2017-09-30 00:00:00-04:00,12797745465.079834,IDXX
2017-12-31 00:00:00-05:00,12870997669.404297,IDXX
2018-03-31 00:00:00-04:00,15752526916.324463,IDXX
2018-06-30 00:00:00-04:00,17937748918.70215,IDXX
2018-09-30 00:00:00-04:00,20548492294.053223,IDXX
2018-12-31 00:00:00-05:00,15310544613.72876,IDXX
2019-03-31 00:00:00-04:00,18403600636.75537,IDXX
2019-06-30 00:00:00-04:00,22661283443.138184,IDXX
2019-09-30 00:00:00-04:00,22381443871.893555,IDXX
2019-12-31 00:00:00-05:00,21492541113.404297,IDXX
2020-03-31 00:00:00-04:00,19937782637.079834,IDXX
2020-06-30 00:00:00-04:00,27174117566.053223,IDXX
2020-09-30 00:00:00-04:00,32355272715.78711,IDXX
2020-12-31 00:00:00-05:00,41142251830.5957,IDXX
2021-03-31 00:00:00-04:00,40273101685.29785,IDXX
2021-06-30 00:00:00-04:00,51980292666.48926,IDXX
2021-09-30 00:00:00-04:00,51186043707.021484,IDXX
2021-12-31 00:00:00-05:00,54195147356.319336,IDXX
2022-03-31 00:00:00-04:00,45026267641.29785,IDXX
2022-06-30 00:00:00-04:00,28867150614.159668,IDXX
2022-09-30 00:00:00-04:00,26815262518.489258,IDXX
2022-12-31 00:00:00-05:00,33577515892.54248,IDXX
2023-03-31 00:00:00-04:00,41159535367.13818,IDXX
2023-06-30 00:00:00-04:00,41336495070.15967,IDXX
2023-09-30 00:00:00-04:00,35989901737.84033,IDXX
2023-12-31 00:00:00-05:00,45683891010.48926,IDXX
2024-03-31 00:00:00-04:00,44439426143.893555,IDXX
2024-06-30 00:00:00-04:00,40099437433.51074,IDXX
2015-03-31 00:00:00-04:00,7671943876.464844,HOLX
2015-06-30 00:00:00-04:00,8840272638.97705,HOLX
2015-09-30 00:00:00-04:00,9088803608.093262,HOLX
2015-12-31 00:00:00-05:00,8986603361.02295,HOLX
2016-03-31 00:00:00-04:00,8013384000.0,HOLX
2016-06-30 00:00:00-04:00,8036610845.581055,HOLX
2016-09-30 00:00:00-04:00,9019122185.302734,HOLX
2016-12-31 00:00:00-05:00,9318752391.906738,HOLX
2017-03-31 00:00:00-04:00,9883173422.790527,HOLX
2017-06-30 00:00:00-04:00,10540503608.093262,HOLX
2017-09-30 00:00:00-04:00,8522059361.022949,HOLX
2017-12-31 00:00:00-05:00,9929628000.0,HOLX
2018-03-31 00:00:00-04:00,8677682061.767578,HOLX
2018-06-30 00:00:00-04:00,9232812000.0,HOLX
2018-09-30 00:00:00-04:00,9518506453.674316,HOLX
2018-12-31 00:00:00-05:00,9546378845.581055,HOLX
2019-03-31 00:00:00-04:00,11241965154.418945,HOLX
2019-06-30 00:00:00-04:00,11153701546.325684,HOLX
2019-09-30 00:00:00-04:00,11727413669.86084,HOLX
2019-12-31 00:00:00-05:00,12126920907.348633,HOLX
2020-03-31 00:00:00-04:00,8152746845.581055,HOLX
2020-06-30 00:00:00-04:00,13239504000.0,HOLX
2020-09-30 00:00:00-04:00,15439120123.535156,HOLX
2020-12-31 00:00:00-05:00,16916370185.302734,HOLX
2021-03-31 00:00:00-04:00,17276390722.0459,HOLX
2021-06-30 00:00:00-04:00,15497188123.535156,HOLX
2021-09-30 00:00:00-04:00,17143995752.929688,HOLX
2021-12-31 00:00:00-05:00,17782743752.929688,HOLX
2022-03-31 00:00:00-04:00,17843134969.11621,HOLX
2022-06-30 00:00:00-04:00,16096450308.83789,HOLX
2022-09-30 00:00:00-04:00,14986188660.27832,HOLX
2022-12-31 00:00:00-05:00,17376267752.929688,HOLX
2023-03-31 00:00:00-04:00,18744349691.16211,HOLX
2023-06-30 00:00:00-04:00,18807064123.535156,HOLX
2023-09-30 00:00:00-04:00,16119677154.418945,HOLX
2023-12-31 00:00:00-05:00,16595833691.16211,HOLX
2024-03-31 00:00:00-04:00,18107924907.348633,HOLX
2024-06-30 00:00:00-04:00,17246196000.0,HOLX
2015-03-31 00:00:00-04:00,80119987957.6875,MDT
2015-06-30 00:00:00-04:00,76510009099.58203,MDT
2015-09-30 00:00:00-04:00,69493672147.28906,MDT
2015-12-31 00:00:00-05:00,80252062323.96094,MDT
2016-03-31 00:00:00-04:00,78646287755.03906,MDT
2016-06-30 00:00:00-04:00,90988454784.44531,MDT
2016-09-30 00:00:00-04:00,91504833558.11719,MDT
2016-12-31 00:00:00-05:00,75888994392.10547,MDT
2017-03-31 00:00:00-04:00,86286638658.58594,MDT
2017-06-30 00:00:00-04:00,95058844472.39062,MDT
2017-09-30 00:00:00-04:00,84229764125.90625,MDT
2017-12-31 00:00:00-05:00,87952114324.6875,MDT
2018-03-31 00:00:00-04:00,87879907408.42969,MDT
2018-06-30 00:00:00-04:00,93784591534.57031,MDT
2018-09-30 00:00:00-04:00,108393345310.00781,MDT
2018-12-31 00:00:00-05:00,100796764773.23438,MDT
2019-03-31 00:00:00-04:00,101482940865.09375,MDT
2019-06-30 00:00:00-04:00,108513657552.23438,MDT
2019-09-30 00:00:00-04:00,122305070917.40625,MDT
2019-12-31 00:00:00-05:00,128352808696.99219,MDT
2020-03-31 00:00:00-04:00,102664603771.52344,MDT
2020-06-30 00:00:00-04:00,105080360084.08594,MDT
2020-09-30 00:00:00-04:00,119757925220.83594,MDT
2020-12-31 00:00:00-05:00,135666941689.26562,MDT
2021-03-31 00:00:00-04:00,137501265483.84375,MDT
2021-06-30 00:00:00-04:00,145214195151.16406,MDT
2021-09-30 00:00:00-04:00,147361565626.59375,MDT
2021-12-31 00:00:00-05:00,122390615416.92188,MDT
2022-03-31 00:00:00-04:00,132047417114.01562,MDT
2022-06-30 00:00:00-04:00,107636283339.11719,MDT
2022-09-30 00:00:00-04:00,97616949885.21094,MDT
2022-12-31 00:00:00-05:00,94789861722.14062,MDT
2023-03-31 00:00:00-04:00,99170372238.11719,MDT
2023-06-30 00:00:00-04:00,109224806140.40625,MDT
2023-09-30 00:00:00-04:00,97979051081.74219,MDT
2023-12-31 00:00:00-05:00,103868391605.13281,MDT
2024-03-31 00:00:00-04:00,110792270629.75781,MDT
2024-06-30 00:00:00-04:00,100953439788.30469,MDT
2015-03-31 00:00:00-04:00,19940491495.700684,ISRG
2015-06-30 00:00:00-04:00,19129889020.144043,ISRG
2015-09-30 00:00:00-04:00,18145954147.614258,ISRG
2015-12-31 00:00:00-05:00,21564459094.135254,ISRG
2016-03-31 00:00:00-04:00,23731723384.057617,ISRG
2016-06-30 00:00:00-04:00,26114963525.041992,ISRG
2016-09-30 00:00:00-04:00,28619025430.376953,ISRG
2016-12-31 00:00:00-05:00,25039426153.623047,ISRG
2017-03-31 00:00:00-04:00,30263128633.96875,ISRG
2017-06-30 00:00:00-04:00,36931939665.56543,ISRG
2017-09-30 00:00:00-04:00,41295290329.48535,ISRG
2017-12-31 00:00:00-05:00,43227627929.50781,ISRG
2018-03-31 00:00:00-04:00,48900261955.13086,ISRG
2018-06-30 00:00:00-04:00,56676590915.36133,ISRG
2018-09-30 00:00:00-04:00,67991060464.57617,ISRG
2018-12-31 00:00:00-05:00,56728709788.86914,ISRG
2019-03-31 00:00:00-04:00,67585957139.70703,ISRG
2019-06-30 00:00:00-04:00,62133646271.30859,ISRG
2019-09-30 00:00:00-04:00,63955426466.90039,ISRG
2019-12-31 00:00:00-05:00,70022503631.6543,ISRG
2020-03-31 00:00:00-04:00,58658284741.57031,ISRG
2020-06-30 00:00:00-04:00,67497118643.70703,ISRG
2020-09-30 00:00:00-04:00,84045956281.27734,ISRG
2020-12-31 00:00:00-05:00,96905035774.61719,ISRG
2021-03-31 00:00:00-04:00,87528426408.93164,ISRG
2021-06-30 00:00:00-04:00,108932577402.19922,ISRG
2021-09-30 00:00:00-04:00,117758387008.23047,ISRG
2021-12-31 00:00:00-05:00,127678682113.38281,ISRG
2022-03-31 00:00:00-04:00,107203187290.42969,ISRG
2022-06-30 00:00:00-04:00,71323100514.43945,ISRG
2022-09-30 00:00:00-04:00,66607551628.52344,ISRG
2022-12-31 00:00:00-05:00,94293181823.3086,ISRG
2023-03-31 00:00:00-04:00,90782282726.26172,ISRG
2023-06-30 00:00:00-04:00,121509742156.52344,ISRG
2023-09-30 00:00:00-04:00,103866419019.83203,ISRG
2023-12-31 00:00:00-05:00,119882214836.85938,ISRG
2024-03-31 00:00:00-04:00,141818220173.21484,ISRG
2024-06-30 00:00:00-04:00,158079221951.3086,ISRG
2015-03-31 00:00:00-04:00,9332510321.56372,RMD
2015-06-30 00:00:00-04:00,7365270852.096558,RMD
2015-09-30 00:00:00-04:00,6694723770.263672,RMD
2015-12-31 00:00:00-05:00,7090405597.335815,RMD
2016-03-31 00:00:00-04:00,7676195945.037842,RMD
2016-06-30 00:00:00-04:00,8438005497.253418,RMD
2016-09-30 00:00:00-04:00,8686790635.894775,RMD
2016-12-31 00:00:00-05:00,8367059510.192871,RMD
2017-03-31 00:00:00-04:00,9751559999.938965,RMD
2017-06-30 00:00:00-04:00,10602016163.909912,RMD
2017-09-30 00:00:00-04:00,10528172386.169434,RMD
2017-12-31 00:00:00-05:00,11635010720.672607,RMD
2018-03-31 00:00:00-04:00,13578152566.40625,RMD
2018-06-30 00:00:00-04:00,14334057800.048828,RMD
2018-09-30 00:00:00-04:00,16016219124.23706,RMD
2018-12-31 00:00:00-05:00,15868015907.745361,RMD
2019-03-31 00:00:00-04:00,14544981089.47754,RMD
2019-06-30 00:00:00-04:00,17127913640.25879,RMD
2019-09-30 00:00:00-04:00,19018748402.46582,RMD
2019-12-31 00:00:00-05:00,21873425337.890625,RMD
2020-03-31 00:00:00-04:00,20836031968.50586,RMD
2020-06-30 00:00:00-04:00,27224345482.177734,RMD
2020-09-30 00:00:00-04:00,24359550380.92041,RMD
2020-12-31 00:00:00-05:00,30257472515.38086,RMD
2021-03-31 00:00:00-04:00,27672338316.28418,RMD
2021-06-30 00:00:00-04:00,35230767375.48828,RMD
2021-09-30 00:00:00-04:00,37721019948.6084,RMD
2021-12-31 00:00:00-05:00,37341119029.96826,RMD
2022-03-31 00:00:00-04:00,34825704441.52832,RMD
2022-06-30 00:00:00-04:00,30168872985.717773,RMD
2022-09-30 00:00:00-04:00,31475268768.371582,RMD
2022-12-31 00:00:00-05:00,30070895151.672363,RMD
2023-03-31 00:00:00-04:00,31702110289.001465,RMD
2023-06-30 00:00:00-04:00,31691505608.215332,RMD
2023-09-30 00:00:00-04:00,21503539452.88086,RMD
2023-12-31 00:00:00-05:00,25095645263.73291,RMD
2024-03-31 00:00:00-04:00,28963084908.26416,RMD
2024-06-30 00:00:00-04:00,28058640157.470703,RMD
2015-03-31 00:00:00-04:00,6111266390.0642395,RVTY
2015-06-30 00:00:00-04:00,6299135312.389374,RVTY
2015-09-30 00:00:00-04:00,5507049462.955475,RVTY
2015-12-31 00:00:00-05:00,6428354890.327454,RVTY
2016-03-31 00:00:00-04:00,5943729836.418152,RVTY
2016-06-30 00:00:00-04:00,6308287818.878174,RVTY
2016-09-30 00:00:00-04:00,6760992724.2126465,RVTY
2016-12-31 00:00:00-05:00,6292014866.535187,RVTY
2017-03-31 00:00:00-04:00,7014346317.829132,RVTY
2017-06-30 00:00:00-04:00,8242142383.506775,RVTY
2017-09-30 00:00:00-04:00,8350959959.754944,RVTY
2017-12-31 00:00:00-05:00,8862283627.410889,RVTY
2018-03-31 00:00:00-04:00,9185481483.390808,RVTY
2018-06-30 00:00:00-04:00,8891795791.191101,RVTY
