Date,MarketCap,Ticker
2015-09-30 00:00:00-04:00,8077591192.9904785,CMS
2015-12-31 00:00:00-05:00,8317961573.792786,CMS
2016-03-31 00:00:00-04:00,9861682818.048584,CMS
2016-06-30 00:00:00-04:00,10737609544.915405,CMS
2016-09-30 00:00:00-04:00,9904357085.979248,CMS
2016-12-31 00:00:00-05:00,9886205024.083618,CMS
2017-03-31 00:00:00-04:00,10711041827.479614,CMS
2017-06-30 00:00:00-04:00,11154506420.042358,CMS
2017-09-30 00:00:00-04:00,11251728038.513428,CMS
2017-12-31 00:00:00-05:00,11569928703.663696,CMS
2018-03-31 00:00:00-04:00,11171494990.494995,CMS
2018-06-30 00:00:00-04:00,11752143315.067383,CMS
2018-09-30 00:00:00-04:00,12271467321.801147,CMS
2018-12-31 00:00:00-05:00,12524796216.750366,CMS
2019-03-31 00:00:00-04:00,14115717494.133545,CMS
2019-06-30 00:00:00-04:00,14821314087.81311,CMS
2019-09-30 00:00:00-04:00,16475558472.448242,CMS
2019-12-31 00:00:00-05:00,16287206187.281616,CMS
2020-03-31 00:00:00-04:00,15319175608.907959,CMS
2020-06-30 00:00:00-04:00,15347750092.681763,CMS
2020-09-30 00:00:00-04:00,16239531527.13562,CMS
2020-12-31 00:00:00-05:00,16236362408.915283,CMS
2021-03-31 00:00:00-04:00,16417099010.131348,CMS
2021-06-30 00:00:00-04:00,15951307005.381958,CMS
2021-09-30 00:00:00-04:00,16238463758.788818,CMS
2021-12-31 00:00:00-05:00,17813611237.392456,CMS
2022-03-31 00:00:00-04:00,19289600983.948486,CMS
2022-06-30 00:00:00-04:00,18741881404.465942,CMS
2022-09-30 00:00:00-04:00,16278766600.967407,CMS
2022-12-31 00:00:00-05:00,17845395863.57068,CMS
2023-03-31 00:00:00-04:00,17436561380.176514,CMS
2023-06-30 00:00:00-04:00,16823612208.442871,CMS
2023-09-30 00:00:00-04:00,15332673705.031616,CMS
2023-12-31 00:00:00-05:00,16915434588.464478,CMS
2024-03-31 00:00:00-04:00,17739024712.488647,CMS
2024-06-30 00:00:00-04:00,17645345988.13733,CMS
2015-03-31 00:00:00-04:00,9468010904.469177,CNP
2015-06-30 00:00:00-04:00,8938455252.92987,CNP
2015-09-30 00:00:00-04:00,8583402117.051147,CNP
2015-12-31 00:00:00-05:00,8861233307.523071,CNP
2016-03-31 00:00:00-04:00,10239506898.080383,CNP
2016-06-30 00:00:00-04:00,11886381964.519165,CNP
2016-09-30 00:00:00-04:00,11637291545.905273,CNP
2016-12-31 00:00:00-05:00,12484174108.008423,CNP
2017-03-31 00:00:00-04:00,14110485867.563354,CNP
2017-06-30 00:00:00-04:00,14151560272.844482,CNP
2017-09-30 00:00:00-04:00,15239116499.690552,CNP
2017-12-31 00:00:00-05:00,14929257888.824951,CNP
2018-03-31 00:00:00-04:00,14575254516.444092,CNP
2018-06-30 00:00:00-04:00,14899095057.237427,CNP
2018-09-30 00:00:00-04:00,15015224134.203003,CNP
2018-12-31 00:00:00-05:00,15482715082.740723,CNP
2019-03-31 00:00:00-04:00,16994206706.671997,CNP
2019-06-30 00:00:00-04:00,16003105658.768188,CNP
2019-09-30 00:00:00-04:00,17044816619.107788,CNP
2019-12-31 00:00:00-05:00,15578384648.265991,CNP
2020-03-31 00:00:00-04:00,8921576373.526978,CNP
2020-06-30 00:00:00-04:00,10876708369.046875,CNP
2020-09-30 00:00:00-04:00,11357027688.570923,CNP
2020-12-31 00:00:00-05:00,12777234016.789795,CNP
2021-03-31 00:00:00-04:00,13473667880.361328,CNP
2021-06-30 00:00:00-04:00,14681163160.633545,CNP
2021-09-30 00:00:00-04:00,14817361428.44934,CNP
2021-12-31 00:00:00-05:00,16918475810.780518,CNP
2022-03-31 00:00:00-04:00,18691515792.66919,CNP
2022-06-30 00:00:00-04:00,18143197405.503174,CNP
2022-09-30 00:00:00-04:00,17379783782.837036,CNP
2022-12-31 00:00:00-05:00,18611087376.04541,CNP
2023-03-31 00:00:00-04:00,18401590879.20056,CNP
2023-06-30 00:00:00-04:00,18328286434.87549,CNP
2023-09-30 00:00:00-04:00,16996457886.890625,CNP
2023-12-31 00:00:00-05:00,18216915788.543213,CNP
2024-03-31 00:00:00-04:00,18299283377.52539,CNP
2024-06-30 00:00:00-04:00,20033620711.09436,CNP
2015-03-31 00:00:00-04:00,14902518410.945068,ED
2015-06-30 00:00:00-04:00,14291408058.678955,ED
2015-09-30 00:00:00-04:00,16667157223.594482,ED
2015-12-31 00:00:00-05:00,16193930488.231201,ED
2016-03-31 00:00:00-04:00,19486684536.179443,ED
2016-06-30 00:00:00-04:00,20643577493.085205,ED
2016-09-30 00:00:00-04:00,19490218049.795654,ED
2016-12-31 00:00:00-05:00,19253920268.71875,ED
2017-03-31 00:00:00-04:00,20483036342.49756,ED
2017-06-30 00:00:00-04:00,21502189611.119385,ED
2017-09-30 00:00:00-04:00,21645170149.755615,ED
2017-12-31 00:00:00-05:00,22970210026.467773,ED
2018-03-31 00:00:00-04:00,21271225111.61792,ED
2018-06-30 00:00:00-04:00,21482591550.920654,ED
2018-09-30 00:00:00-04:00,21181045248.97998,ED
2018-12-31 00:00:00-05:00,21449322912.818848,ED
2019-03-31 00:00:00-04:00,24016808766.1333,ED
2019-06-30 00:00:00-04:00,25044952951.875,ED
2019-09-30 00:00:00-04:00,27214707251.998535,ED
2019-12-31 00:00:00-05:00,26284693334.53125,ED
2020-03-31 00:00:00-04:00,22847065228.31836,ED
2020-06-30 00:00:00-04:00,21293342582.87036,ED
2020-09-30 00:00:00-04:00,23270268185.71582,ED
2020-12-31 00:00:00-05:00,21818025780.158203,ED
2021-03-31 00:00:00-04:00,22830823741.96582,ED
2021-06-30 00:00:00-04:00,22108360174.731445,ED
2021-09-30 00:00:00-04:00,22600379498.206055,ED
2021-12-31 00:00:00-05:00,26827729411.39746,ED
2022-03-31 00:00:00-04:00,30056867009.793457,ED
2022-06-30 00:00:00-04:00,30443250649.674316,ED
2022-09-30 00:00:00-04:00,27671322776.1167,ED
2022-12-31 00:00:00-05:00,31027114918.24951,ED
2023-03-31 00:00:00-04:00,31418542662.021973,ED
2023-06-30 00:00:00-04:00,29934054964.047363,ED
2023-09-30 00:00:00-04:00,28579942826.76416,ED
2023-12-31 00:00:00-05:00,30678923859.771973,ED
2024-03-31 00:00:00-04:00,30911795083.362305,ED
2024-06-30 00:00:00-04:00,30699604685.72754,ED
2015-03-31 00:00:00-04:00,10362053691.635132,DTE
2015-06-30 00:00:00-04:00,9674088729.476929,DTE
2015-09-30 00:00:00-04:00,10515641329.26941,DTE
2015-12-31 00:00:00-05:00,10587636817.703247,DTE
2016-03-31 00:00:00-04:00,12068468226.242065,DTE
2016-06-30 00:00:00-04:00,13297918770.29419,DTE
2016-09-30 00:00:00-04:00,12672403177.79541,DTE
2016-12-31 00:00:00-05:00,13441625448.45581,DTE
2017-03-31 00:00:00-04:00,14045832852.935791,DTE
2017-06-30 00:00:00-04:00,14661511710.205078,DTE
2017-09-30 00:00:00-04:00,14989933575.439453,DTE
2017-12-31 00:00:00-05:00,15402845857.23877,DTE
2018-03-31 00:00:00-04:00,14819460174.102783,DTE
2018-06-30 00:00:00-04:00,14845228692.932129,DTE
2018-09-30 00:00:00-04:00,15755409420.928955,DTE
2018-12-31 00:00:00-05:00,16050911075.439453,DTE
2019-03-31 00:00:00-04:00,18291203832.39746,DTE
2019-06-30 00:00:00-04:00,18890156449.127197,DTE
2019-09-30 00:00:00-04:00,19785242495.269775,DTE
2019-12-31 00:00:00-05:00,19483413615.112305,DTE
2020-03-31 00:00:00-04:00,14407702460.9375,DTE
2020-06-30 00:00:00-04:00,16467473436.73706,DTE
2020-09-30 00:00:00-04:00,17776586847.38159,DTE
2020-12-31 00:00:00-05:00,18927127916.412354,DTE
2021-03-31 00:00:00-04:00,20936194217.98706,DTE
2021-06-30 00:00:00-04:00,20545256646.728516,DTE
2021-09-30 00:00:00-04:00,20955352791.900635,DTE
2021-12-31 00:00:00-05:00,22590307267.303467,DTE
2022-03-31 00:00:00-04:00,25158898693.389893,DTE
2022-06-30 00:00:00-04:00,24300288171.23413,DTE
2022-09-30 00:00:00-04:00,22207672797.698975,DTE
2022-12-31 00:00:00-05:00,22869355923.919678,DTE
2023-03-31 00:00:00-04:00,21502251894.989014,DTE
2023-06-30 00:00:00-04:00,21780242328.6438,DTE
2023-09-30 00:00:00-04:00,19831142521.362305,DTE
2023-12-31 00:00:00-05:00,22226036914.67285,DTE
2024-03-31 00:00:00-04:00,22817765185.394287,DTE
2024-06-30 00:00:00-04:00,22795177653.198242,DTE
2015-03-31 00:00:00-04:00,5727792625.796326,NI
2015-06-30 00:00:00-04:00,5948101801.6414795,NI
2015-09-30 00:00:00-04:00,6215310561.040283,NI
2015-12-31 00:00:00-05:00,6589972563.865845,NI
2016-03-31 00:00:00-04:00,8015801686.347534,NI
2016-06-30 00:00:00-04:00,9086062784.040771,NI
2016-09-30 00:00:00-04:00,8313596740.134277,NI
2016-12-31 00:00:00-05:00,7690176646.292725,NI
2017-03-31 00:00:00-04:00,8329069534.971069,NI
2017-06-30 00:00:00-04:00,8942797210.749878,NI
2017-09-30 00:00:00-04:00,9083868516.403442,NI
2017-12-31 00:00:00-05:00,9172980590.963013,NI
2018-03-31 00:00:00-04:00,8616829984.70874,NI
2018-06-30 00:00:00-04:00,9547623773.559326,NI
2018-09-30 00:00:00-04:00,9121497853.85498,NI
2018-12-31 00:00:00-05:00,9349528028.749146,NI
2019-03-31 00:00:00-04:00,10650362598.679932,NI
2019-06-30 00:00:00-04:00,10779716600.696655,NI
2019-09-30 00:00:00-04:00,11274570575.755005,NI
2019-12-31 00:00:00-05:00,10568172946.62378,NI
2020-03-31 00:00:00-04:00,9545978714.430054,NI
2020-06-30 00:00:00-04:00,8761983569.1792,NI
2020-09-30 00:00:00-04:00,8549363740.179321,NI
2020-12-31 00:00:00-05:00,8996159404.387817,NI
2021-03-31 00:00:00-04:00,9547106217.255005,NI
2021-06-30 00:00:00-04:00,9785602150.541016,NI
2021-09-30 00:00:00-04:00,9761979340.974854,NI
2021-12-31 00:00:00-05:00,11223142588.404785,NI
2022-03-31 00:00:00-04:00,13030660502.941284,NI
2022-06-30 00:00:00-04:00,12179148640.728027,NI
2022-09-30 00:00:00-04:00,10487366581.417358,NI
2022-12-31 00:00:00-05:00,11522515119.588501,NI
2023-03-31 00:00:00-04:00,11857985705.934937,NI
2023-06-30 00:00:00-04:00,11702698283.47937,NI
2023-09-30 00:00:00-04:00,10655446626.971802,NI
2023-12-31 00:00:00-05:00,11577897066.010742,NI
2024-03-31 00:00:00-04:00,12184483320.254883,NI
2024-06-30 00:00:00-04:00,12812591362.10913,NI
2015-03-31 00:00:00-04:00,127722298110.96191,PCG
2015-06-30 00:00:00-04:00,119261825228.88184,PCG
2015-09-30 00:00:00-04:00,129361207589.72168,PCG
2015-12-31 00:00:00-05:00,131424484506.22559,PCG
2016-03-31 00:00:00-04:00,148715417462.1582,PCG
2016-06-30 00:00:00-04:00,160418652947.99805,PCG
2016-09-30 00:00:00-04:00,154723322296.14258,PCG
2016-12-31 00:00:00-05:00,154952595239.2578,PCG
2017-03-31 00:00:00-04:00,170446346362.3047,PCG
2017-06-30 00:00:00-04:00,171830483740.23438,PCG
2017-09-30 00:00:00-04:00,177668892999.26758,PCG
2017-12-31 00:00:00-05:00,116976019277.9541,PCG
2018-03-31 00:00:00-04:00,114627632647.70508,PCG
2018-06-30 00:00:00-04:00,111052852255.24902,PCG
2018-09-30 00:00:00-04:00,120055012643.43262,PCG
2018-12-31 00:00:00-05:00,61971452966.30859,PCG
2019-03-31 00:00:00-04:00,46445972550.964355,PCG
2019-06-30 00:00:00-04:00,59805715525.81787,PCG
2019-09-30 00:00:00-04:00,26093242697.906494,PCG
2019-12-31 00:00:00-05:00,28363353598.02246,PCG
2020-03-31 00:00:00-04:00,23457825936.12671,PCG
2020-06-30 00:00:00-04:00,23144705557.250977,PCG
2020-09-30 00:00:00-04:00,24501558038.33008,PCG
2020-12-31 00:00:00-05:00,32512184277.34375,PCG
2021-03-31 00:00:00-04:00,30555188768.00537,PCG
2021-06-30 00:00:00-04:00,26536826783.75244,PCG
2021-09-30 00:00:00-04:00,25049518077.85034,PCG
2021-12-31 00:00:00-05:00,31677199094.39087,PCG
2022-03-31 00:00:00-04:00,31155331796.26465,PCG
2022-06-30 00:00:00-04:00,26041057215.11841,PCG
2022-09-30 00:00:00-04:00,32616557736.968994,PCG
2022-12-31 00:00:00-05:00,42427615554.80957,PCG
2023-03-31 00:00:00-04:00,42192775894.16504,PCG
2023-06-30 00:00:00-04:00,45089130046.08154,PCG
2023-09-30 00:00:00-04:00,42088399940.49072,PCG
2023-12-31 00:00:00-05:00,47072377915.95459,PCG
2024-03-31 00:00:00-04:00,43783575166.3208,PCG
2024-06-30 00:00:00-04:00,45638349580.3833,PCG
2015-03-31 00:00:00-04:00,4990788401.260376,PNW
2015-06-30 00:00:00-04:00,4496335406.784058,PNW
2015-09-30 00:00:00-04:00,5118851970.397949,PNW
2015-12-31 00:00:00-05:00,5196355633.834839,PNW
2016-03-31 00:00:00-04:00,6109420464.050293,PNW
2016-06-30 00:00:00-04:00,6654543446.655273,PNW
2016-09-30 00:00:00-04:00,6288290540.863037,PNW
2016-12-31 00:00:00-05:00,6514085202.880859,PNW
2017-03-31 00:00:00-04:00,7020614326.385498,PNW
2017-06-30 00:00:00-04:00,7225358974.517822,PNW
2017-09-30 00:00:00-04:00,7228902415.19165,PNW
2017-12-31 00:00:00-05:00,7339727682.861328,PNW
2018-03-31 00:00:00-04:00,6936920043.258667,PNW
2018-06-30 00:00:00-04:00,7063136481.262207,PNW
2018-09-30 00:00:00-04:00,7002793108.123779,PNW
2018-12-31 00:00:00-05:00,7602257804.56543,PNW
2019-03-31 00:00:00-04:00,8600889185.974121,PNW
2019-06-30 00:00:00-04:00,8533544743.774414,PNW
2019-09-30 00:00:00-04:00,8875062908.111572,PNW
2019-12-31 00:00:00-05:00,8291235983.9782715,PNW
2020-03-31 00:00:00-04:00,7043406589.72168,PNW
2020-06-30 00:00:00-04:00,6881054077.850342,PNW
2020-09-30 00:00:00-04:00,7066258661.621094,PNW
2020-12-31 00:00:00-05:00,7654403070.587158,PNW
2021-03-31 00:00:00-04:00,7873664730.560303,PNW
2021-06-30 00:00:00-04:00,8013258783.935547,PNW
2021-09-30 00:00:00-04:00,7143226214.96582,PNW
2021-12-31 00:00:00-05:00,7059273194.793701,PNW
2022-03-31 00:00:00-04:00,7905154372.497559,PNW
2022-06-30 00:00:00-04:00,7486490962.70752,PNW
2022-09-30 00:00:00-04:00,6682020714.111328,PNW
2022-12-31 00:00:00-05:00,7977343308.319092,PNW
2023-03-31 00:00:00-04:00,8411362783.416748,PNW
2023-06-30 00:00:00-04:00,8741978453.430176,PNW
2023-09-30 00:00:00-04:00,7989528652.984619,PNW
2023-12-31 00:00:00-05:00,7883312978.637695,PNW
2024-03-31 00:00:00-04:00,8304219642.944336,PNW
2024-06-30 00:00:00-04:00,8588463740.264893,PNW
2015-03-31 00:00:00-04:00,41990562317.711426,NEE
2015-06-30 00:00:00-04:00,39864965000.73047,NEE
2015-09-30 00:00:00-04:00,39976022302.44873,NEE
2015-12-31 00:00:00-05:00,42902906930.73633,NEE
2016-03-31 00:00:00-04:00,49239155459.23682,NEE
2016-06-30 00:00:00-04:00,54656336113.30371,NEE
2016-09-30 00:00:00-04:00,51630433329.52881,NEE
2016-12-31 00:00:00-05:00,50809807331.0332,NEE
2017-03-31 00:00:00-04:00,55018200467.583984,NEE
2017-06-30 00:00:00-04:00,60482639964.96387,NEE
2017-09-30 00:00:00-04:00,63668552449.99658,NEE
2017-12-31 00:00:00-05:00,68286374565.12598,NEE
2018-03-31 00:00:00-04:00,71918856657.65039,NEE
2018-06-30 00:00:00-04:00,74052086738.45801,NEE
2018-09-30 00:00:00-04:00,74791559247.49512,NEE
2018-12-31 00:00:00-05:00,78053834653.21582,NEE
2019-03-31 00:00:00-04:00,87390653186.93555,NEE
2019-06-30 00:00:00-04:00,93192894427.20996,NEE
2019-09-30 00:00:00-04:00,106584259059.1582,NEE
2019-12-31 00:00:00-05:00,111371801381.96484,NEE
2020-03-31 00:00:00-04:00,111241460276.82422,NEE
2020-06-30 00:00:00-04:00,111645044134.25977,NEE
2020-09-30 00:00:00-04:00,129676799870.21777,NEE
2020-12-31 00:00:00-05:00,144854944726.5703,NEE
2021-03-31 00:00:00-04:00,142708393571.5547,NEE
2021-06-30 00:00:00-04:00,139041765935.66602,NEE
2021-09-30 00:00:00-04:00,149665820490.7207,NEE
2021-12-31 00:00:00-05:00,178740276312.83203,NEE
2022-03-31 00:00:00-04:00,163077860621.60156,NEE
2022-06-30 00:00:00-04:00,149970033368.45508,NEE
2022-09-30 00:00:00-04:00,152545556043.22852,NEE
2022-12-31 00:00:00-05:00,163468601677.65234,NEE
2023-03-31 00:00:00-04:00,151693226828.98242,NEE
2023-06-30 00:00:00-04:00,146962512726.22266,NEE
2023-09-30 00:00:00-04:00,114256249097.8623,NEE
2023-12-31 00:00:00-05:00,122122488467.64551,NEE
2024-03-31 00:00:00-04:00,129672166112.20898,NEE
2024-06-30 00:00:00-04:00,144602777340.6504,NEE
2015-03-31 00:00:00-04:00,25646979609.140137,SRE
2015-06-30 00:00:00-04:00,23438110589.710938,SRE
2015-09-30 00:00:00-04:00,23085975305.73242,SRE
2015-12-31 00:00:00-05:00,22607628181.92578,SRE
2016-03-31 00:00:00-04:00,25207018216.54883,SRE
2016-06-30 00:00:00-04:00,27810828177.436523,SRE
2016-09-30 00:00:00-04:00,26324353838.909668,SRE
2016-12-31 00:00:00-05:00,24900681097.504883,SRE
2017-03-31 00:00:00-04:00,27545642262.598633,SRE
2017-06-30 00:00:00-04:00,28106518829.28125,SRE
2017-09-30 00:00:00-04:00,28864569997.31201,SRE
2017-12-31 00:00:00-05:00,27249060379.720215,SRE
2018-03-31 00:00:00-04:00,28576584025.677246,SRE
2018-06-30 00:00:00-04:00,30066787526.036133,SRE
2018-09-30 00:00:00-04:00,29686422680.20996,SRE
2018-12-31 00:00:00-05:00,28472181985.941895,SRE
2019-03-31 00:00:00-04:00,33380758874.640137,SRE
2019-06-30 00:00:00-04:00,36452025550.84961,SRE
2019-09-30 00:00:00-04:00,39699572411.95068,SRE
2019-12-31 00:00:00-05:00,41002182648.38867,SRE
2020-03-31 00:00:00-04:00,30899149006.29883,SRE
2020-06-30 00:00:00-04:00,32340187468.9292,SRE
2020-09-30 00:00:00-04:00,32952663655.67627,SRE
2020-12-31 00:00:00-05:00,35761710356.63965,SRE
2021-03-31 00:00:00-04:00,37531591333.35986,SRE
2021-06-30 00:00:00-04:00,37503272406.88281,SRE
2021-09-30 00:00:00-04:00,36411188330.47656,SRE
2021-12-31 00:00:00-05:00,38403596895.430176,SRE
2022-03-31 00:00:00-04:00,49161781957.69336,SRE
2022-06-30 00:00:00-04:00,43942061582.0459,SRE
2022-09-30 00:00:00-04:00,44496223725.22266,SRE
2022-12-31 00:00:00-05:00,46199267204.93652,SRE
2023-03-31 00:00:00-04:00,45556344247.42871,SRE
2023-06-30 00:00:00-04:00,43877665913.15625,SRE
2023-09-30 00:00:00-04:00,41689609191.33496,SRE
2023-12-31 00:00:00-05:00,46172776630.47168,SRE
2024-03-31 00:00:00-04:00,44771447461.67578,SRE
2024-06-30 00:00:00-04:00,47797353135.05664,SRE
2015-03-31 00:00:00-04:00,14420877419.973267,XEL
2015-06-30 00:00:00-04:00,13463905011.180176,XEL
2015-09-30 00:00:00-04:00,14959679424.118652,XEL
2015-12-31 00:00:00-05:00,15309261707.378906,XEL
2016-03-31 00:00:00-04:00,17978879571.01758,XEL
2016-06-30 00:00:00-04:00,19405897853.465332,XEL
2016-09-30 00:00:00-04:00,17976021289.564453,XEL
2016-12-31 00:00:00-05:00,17932806796.166016,XEL
2017-03-31 00:00:00-04:00,19748523709.171143,XEL
2017-06-30 00:00:00-04:00,20540582422.918213,XEL
2017-09-30 00:00:00-04:00,21341562632.71875,XEL
2017-12-31 00:00:00-05:00,21862407866.44043,XEL
2018-03-31 00:00:00-04:00,20849364014.453613,XEL
2018-06-30 00:00:00-04:00,21129968990.68213,XEL
2018-09-30 00:00:00-04:00,22009822031.027344,XEL
2018-12-31 00:00:00-05:00,23147705153.534912,XEL
2019-03-31 00:00:00-04:00,26598363311.12256,XEL
2019-06-30 00:00:00-04:00,28343312237.792725,XEL
2019-09-30 00:00:00-04:00,31115307192.854004,XEL
2019-12-31 00:00:00-05:00,30640911159.443115,XEL
2020-03-31 00:00:00-04:00,29289871272.229248,XEL
2020-06-30 00:00:00-04:00,30560411405.303467,XEL
2020-09-30 00:00:00-04:00,33955618052.021484,XEL
2020-12-31 00:00:00-05:00,33021393863.1416,XEL
2021-03-31 00:00:00-04:00,33187865364.113525,XEL
2021-06-30 00:00:00-04:00,33091445152.41577,XEL
2021-09-30 00:00:00-04:00,31609494273.29077,XEL
2021-12-31 00:00:00-05:00,34474642832.674805,XEL
2022-03-31 00:00:00-04:00,37007526806.620605,XEL
2022-06-30 00:00:00-04:00,36545276342.68799,XEL
2022-09-30 00:00:00-04:00,33270194078.111572,XEL
2022-12-31 00:00:00-05:00,36696680191.80322,XEL
2023-03-31 00:00:00-04:00,35582507619.83203,XEL
2023-06-30 00:00:00-04:00,33074395418.47998,XEL
2023-09-30 00:00:00-04:00,30715768785.089355,XEL
2023-12-31 00:00:00-05:00,33513316010.73047,XEL
2024-03-31 00:00:00-04:00,29409055654.071533,XEL
2024-06-30 00:00:00-04:00,29520730667.006836,XEL
