Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,9673472006.52771,AIZ
2024-06-30 00:00:00-04:00,8579061147.660828,AIZ
2015-03-31 00:00:00-04:00,8539663648.335449,L
2015-06-30 00:00:00-04:00,8067062574.848389,L
2015-09-30 00:00:00-04:00,7583946862.4626465,L
2015-12-31 00:00:00-05:00,8071637870.455811,L
2016-03-31 00:00:00-04:00,8056138470.438721,L
2016-06-30 00:00:00-04:00,8665520283.709229,L
2016-09-30 00:00:00-04:00,8691391972.651855,L
2016-12-31 00:00:00-05:00,9905108873.968506,L
2017-03-31 00:00:00-04:00,9905632219.458008,L
2017-06-30 00:00:00-04:00,9927481265.630127,L
2017-09-30 00:00:00-04:00,10163649919.310303,L
2017-12-31 00:00:00-05:00,10637973427.472412,L
2018-03-31 00:00:00-04:00,10587330331.144287,L
2018-06-30 00:00:00-04:00,10291671111.628662,L
2018-09-30 00:00:00-04:00,10720795153.90625,L
2018-12-31 00:00:00-05:00,9728272526.447754,L
2019-03-31 00:00:00-04:00,10256792018.79712,L
2019-06-30 00:00:00-04:00,11713251630.494873,L
2019-09-30 00:00:00-04:00,11044293841.40503,L
2019-12-31 00:00:00-05:00,11274956900.535645,L
2020-03-31 00:00:00-04:00,7490571978.9021,L
2020-06-30 00:00:00-04:00,7389026206.883057,L
2020-09-30 00:00:00-04:00,7500992834.2890625,L
2020-12-31 00:00:00-05:00,9731915848.40747,L
2021-03-31 00:00:00-04:00,11099263539.563965,L
2021-06-30 00:00:00-04:00,11841416010.13916,L
2021-09-30 00:00:00-04:00,11698700951.181152,L
2021-12-31 00:00:00-05:00,12543454258.282227,L
2022-03-31 00:00:00-04:00,14091054696.314941,L
2022-06-30 00:00:00-04:00,12895051155.77417,L
2022-09-30 00:00:00-04:00,10856944529.691162,L
2022-12-31 00:00:00-05:00,12720479010.1792,L
2023-03-31 00:00:00-04:00,12665846765.191895,L
2023-06-30 00:00:00-04:00,12976667094.200195,L
2023-09-30 00:00:00-04:00,13849377098.674072,L
2023-12-31 00:00:00-05:00,15237382282.992188,L
2024-03-31 00:00:00-04:00,17156867839.101074,L
2024-06-30 00:00:00-04:00,16392855436.767578,L
2015-03-31 00:00:00-04:00,28041944572.966797,AIG
2015-06-30 00:00:00-04:00,31706385844.344727,AIG
2015-09-30 00:00:00-04:00,29282053288.466797,AIG
2015-12-31 00:00:00-05:00,32077542478.930176,AIG
2016-03-31 00:00:00-04:00,28152530300.801758,AIG
2016-06-30 00:00:00-04:00,27704078128.60791,AIG
2016-09-30 00:00:00-04:00,31252156035.830566,AIG
2016-12-31 00:00:00-05:00,34568583152.11865,AIG
2017-03-31 00:00:00-04:00,33212685888.321777,AIG
2017-06-30 00:00:00-04:00,33427237135.708008,AIG
2017-09-30 00:00:00-04:00,32996906401.921875,AIG
2017-12-31 00:00:00-05:00,32195669594.309082,AIG
2018-03-31 00:00:00-04:00,29576506396.648438,AIG
2018-06-30 00:00:00-04:00,28985630084.907227,AIG
2018-09-30 00:00:00-04:00,29283819496.168457,AIG
2018-12-31 00:00:00-05:00,21863361909.03125,AIG
2019-03-31 00:00:00-04:00,24064115660.77246,AIG
2019-06-30 00:00:00-04:00,29956570220.561035,AIG
2019-09-30 00:00:00-04:00,31493119334.966797,AIG
2019-12-31 00:00:00-05:00,29205258872.375977,AIG
2020-03-31 00:00:00-04:00,13971703934.927979,AIG
2020-06-30 00:00:00-04:00,18148164888.652344,AIG
2020-09-30 00:00:00-04:00,16202925383.642334,AIG
2020-12-31 00:00:00-05:00,22463720225.958008,AIG
2021-03-31 00:00:00-04:00,27600414755.854004,AIG
2021-06-30 00:00:00-04:00,28606607807.678223,AIG
2021-09-30 00:00:00-04:00,33182829854.37744,AIG
2021-12-31 00:00:00-05:00,34576188408.09131,AIG
2022-03-31 00:00:00-04:00,38379776877.328125,AIG
2022-06-30 00:00:00-04:00,31456178818.3916,AIG
2022-09-30 00:00:00-04:00,29384112581.068848,AIG
2022-12-31 00:00:00-05:00,39335597390.72363,AIG
2023-03-31 00:00:00-04:00,31534577314.634277,AIG
2023-06-30 00:00:00-04:00,36264368541.69092,AIG
2023-09-30 00:00:00-04:00,38420976926.802734,AIG
2023-12-31 00:00:00-05:00,43186367433.43164,AIG
2024-03-31 00:00:00-04:00,50065955232.03027,AIG
2024-06-30 00:00:00-04:00,47806919082.612305,AIG
