Date,MarketCap,Ticker
2021-09-30 00:00:00-04:00,27354859304.67285,PEG
2021-12-31 00:00:00-05:00,30212002919.671143,PEG
2022-03-31 00:00:00-04:00,31951250397.310547,PEG
2022-06-30 00:00:00-04:00,29111922443.17041,PEG
2022-09-30 00:00:00-04:00,26078036070.43628,PEG
2022-12-31 00:00:00-05:00,28673740800.894775,PEG
2023-03-31 00:00:00-04:00,29510932435.604004,PEG
2023-06-30 00:00:00-04:00,29857886492.26294,PEG
2023-09-30 00:00:00-04:00,27403302699.509766,PEG
2023-12-31 00:00:00-05:00,29712972481.589844,PEG
2024-03-31 00:00:00-04:00,32751440567.212402,PEG
2024-06-30 00:00:00-04:00,36438968809.21924,PEG
2015-03-31 00:00:00-04:00,11488145138.201416,WEC
2015-06-30 00:00:00-04:00,10578300263.911987,WEC
2015-09-30 00:00:00-04:00,12340912421.2406,WEC
2015-12-31 00:00:00-05:00,12239821493.697998,WEC
2016-03-31 00:00:00-04:00,14454159053.374756,WEC
2016-06-30 00:00:00-04:00,15843256504.972046,WEC
2016-09-30 00:00:00-04:00,14644259336.27002,WEC
2016-12-31 00:00:00-05:00,14464788907.70874,WEC
2017-03-31 00:00:00-04:00,15088506703.615967,WEC
2017-06-30 00:00:00-04:00,15406618598.912598,WEC
2017-09-30 00:00:00-04:00,15886155732.212158,WEC
2017-12-31 00:00:00-05:00,16939456615.927002,WEC
2018-03-31 00:00:00-04:00,16133912364.306885,WEC
2018-06-30 00:00:00-04:00,16784939095.197144,WEC
2018-09-30 00:00:00-04:00,17476679036.323486,WEC
2018-12-31 00:00:00-05:00,18273772216.139282,WEC
2019-03-31 00:00:00-04:00,21030057513.71875,WEC
2019-06-30 00:00:00-04:00,22337295682.127686,WEC
2019-09-30 00:00:00-04:00,25648263803.98413,WEC
2019-12-31 00:00:00-05:00,25043717365.144775,WEC
2020-03-31 00:00:00-04:00,24081722782.393555,WEC
2020-06-30 00:00:00-04:00,24130244401.96118,WEC
2020-09-30 00:00:00-04:00,26861065555.520752,WEC
2020-12-31 00:00:00-05:00,25666656249.31201,WEC
2021-03-31 00:00:00-04:00,26309412770.25708,WEC
2021-06-30 00:00:00-04:00,25184751031.403564,WEC
2021-09-30 00:00:00-04:00,25149258700.167725,WEC
2021-12-31 00:00:00-05:00,27889031310.008545,WEC
2022-03-31 00:00:00-04:00,28904980602.575684,WEC
2022-06-30 00:00:00-04:00,29355379684.623535,WEC
2022-09-30 00:00:00-04:00,26267397354.635254,WEC
2022-12-31 00:00:00-05:00,27762905483.92505,WEC
2023-03-31 00:00:00-04:00,28304603632.46216,WEC
2023-06-30 00:00:00-04:00,26565838714.132812,WEC
2023-09-30 00:00:00-04:00,24469849920.596924,WEC
2023-12-31 00:00:00-05:00,25820323719.303955,WEC
2024-03-31 00:00:00-04:00,25462750177.836426,WEC
2024-06-30 00:00:00-04:00,24568033795.19043,WEC
