Date,MarketCap,Ticker
2018-09-30 00:00:00-04:00,38079312537.17676,CNC
2018-12-31 00:00:00-05:00,30325631225.058105,CNC
2019-03-31 00:00:00-04:00,27932193046.941895,CNC
2019-06-30 00:00:00-04:00,27585013316.647705,CNC
2019-09-30 00:00:00-04:00,22756057609.236084,CNC
2019-12-31 00:00:00-05:00,33071506544.059326,CNC
2020-03-31 00:00:00-04:00,31251443170.29419,CNC
2020-06-30 00:00:00-04:00,33429207115.470947,CNC
2020-09-30 00:00:00-04:00,30683331796.469727,CNC
2020-12-31 00:00:00-05:00,31577581218.353516,CNC
2021-03-31 00:00:00-04:00,33618578242.29419,CNC
2021-06-30 00:00:00-04:00,38363369227.41162,CNC
2021-09-30 00:00:00-04:00,32776931019.352295,CNC
2021-12-31 00:00:00-05:00,43344874121.058105,CNC
2022-03-31 00:00:00-04:00,44286468331.29297,CNC
2022-06-30 00:00:00-04:00,44507399974.82324,CNC
2022-09-30 00:00:00-04:00,40930394260.70703,CNC
2022-12-31 00:00:00-05:00,43139722735.88135,CNC
2023-03-31 00:00:00-04:00,33250356829.765137,CNC
2023-06-30 00:00:00-04:00,35480722973.88379,CNC
2023-09-30 00:00:00-04:00,36232946057.29541,CNC
2023-12-31 00:00:00-05:00,39036687005.76514,CNC
2024-03-31 00:00:00-04:00,41282837421.52783,CNC
2024-06-30 00:00:00-04:00,34875791666.11621,CNC
2015-03-31 00:00:00-04:00,94829726208.42383,UNH
2015-06-30 00:00:00-04:00,98218161270.22656,UNH
2015-09-30 00:00:00-04:00,93799828278.97266,UNH
2015-12-31 00:00:00-05:00,95528595078.92871,UNH
2016-03-31 00:00:00-04:00,105104139169.08691,UNH
2016-06-30 00:00:00-04:00,115657771375.35449,UNH
2016-09-30 00:00:00-04:00,115204382670.21289,UNH
2016-12-31 00:00:00-05:00,132219460882.19922,UNH
2017-03-31 00:00:00-04:00,136004381213.95703,UNH
2017-06-30 00:00:00-04:00,154393511473.11914,UNH
2017-09-30 00:00:00-04:00,163697113926.7539,UNH
2017-12-31 00:00:00-05:00,184889018412.37695,UNH
2018-03-31 00:00:00-04:00,180065576924.14453,UNH
2018-06-30 00:00:00-04:00,207166110930.13086,UNH
2018-09-30 00:00:00-04:00,225403348399.5664,UNH
2018-12-31 00:00:00-05:00,211742184160.8086,UNH
2019-03-31 00:00:00-04:00,210963430673.29492,UNH
2019-06-30 00:00:00-04:00,209112438084.42578,UNH
2019-09-30 00:00:00-04:00,187117854883.3711,UNH
2019-12-31 00:00:00-05:00,254097164500.53516,UNH
2020-03-31 00:00:00-04:00,216481478734.36133,UNH
2020-06-30 00:00:00-04:00,257142544483.35156,UNH
2020-09-30 00:00:00-04:00,272926487954.85938,UNH
2020-12-31 00:00:00-05:00,308093134975.65625,UNH
2021-03-31 00:00:00-04:00,328046887781.16406,UNH
2021-06-30 00:00:00-04:00,354353281757.3008,UNH
2021-09-30 00:00:00-04:00,346983325241.75,UNH
2021-12-31 00:00:00-05:00,447362675739.60547,UNH
2022-03-31 00:00:00-04:00,455682990778.4844,UNH
2022-06-30 00:00:00-04:00,460590114203.46875,UNH
2022-09-30 00:00:00-04:00,454308177858.33594,UNH
2022-12-31 00:00:00-05:00,478393076378.6406,UNH
2023-03-31 00:00:00-04:00,427947113750.08984,UNH
2023-06-30 00:00:00-04:00,437023341997.0625,UNH
2023-09-30 00:00:00-04:00,460220893548.3672,UNH
2023-12-31 00:00:00-05:00,482197272159.03906,UNH
2024-03-31 00:00:00-04:00,454885145015.4531,UNH
2024-06-30 00:00:00-04:00,470259851549.59375,UNH
2015-03-31 00:00:00-04:00,20084661507.56836,HUM
2015-06-30 00:00:00-04:00,21612436415.496826,HUM
2015-09-30 00:00:00-04:00,20257370107.635498,HUM
2015-12-31 00:00:00-05:00,20234825964.84375,HUM
2016-03-31 00:00:00-04:00,20771048073.94409,HUM
2016-06-30 00:00:00-04:00,20456023486.816406,HUM
2016-09-30 00:00:00-04:00,20115996598.38867,HUM
2016-12-31 00:00:00-05:00,23240124994.81201,HUM
2017-03-31 00:00:00-04:00,23559670903.381348,HUM
2017-06-30 00:00:00-04:00,27546857282.318115,HUM
2017-09-30 00:00:00-04:00,27938237269.866943,HUM
2017-12-31 00:00:00-05:00,28493318121.185303,HUM
2018-03-31 00:00:00-04:00,30935605156.12793,HUM
2018-06-30 00:00:00-04:00,34307177152.58789,HUM
2018-09-30 00:00:00-04:00,39079160948.913574,HUM
2018-12-31 00:00:00-05:00,33129844155.944824,HUM
2019-03-31 00:00:00-04:00,30825939687.01172,HUM
2019-06-30 00:00:00-04:00,30809498685.150146,HUM
2019-09-30 00:00:00-04:00,29753166612.03003,HUM
2019-12-31 00:00:00-05:00,42716478619.4458,HUM
2020-03-31 00:00:00-04:00,36674979045.22705,HUM
2020-06-30 00:00:00-04:00,45361703357.666016,HUM
2020-09-30 00:00:00-04:00,48495524761.779785,HUM
2020-12-31 00:00:00-05:00,48145103059.57031,HUM
2021-03-31 00:00:00-04:00,49280026391.78467,HUM
2021-06-30 00:00:00-04:00,52120775776.79443,HUM
2021-09-30 00:00:00-04:00,45895395657.89795,HUM
2021-12-31 00:00:00-05:00,54788278265.441895,HUM
2022-03-31 00:00:00-04:00,51492027332.15332,HUM
2022-06-30 00:00:00-04:00,55479549916.62598,HUM
2022-09-30 00:00:00-04:00,57600668805.35889,HUM
2022-12-31 00:00:00-05:00,60899175806.396484,HUM
2023-03-31 00:00:00-04:00,57826345393.43262,HUM
2023-06-30 00:00:00-04:00,53366779213.43994,HUM
2023-09-30 00:00:00-04:00,58172442353.393555,HUM
2023-12-31 00:00:00-05:00,54847160163.94043,HUM
2024-03-31 00:00:00-04:00,41644001331.848145,HUM
2024-06-30 00:00:00-04:00,44988206565.12451,HUM
