Date,MarketCap,Ticker
2015-06-30 00:00:00-04:00,10835713810.48584,CPAY
2015-09-30 00:00:00-04:00,9555369120.97168,CPAY
2015-12-31 00:00:00-05:00,9924058181.45752,CPAY
2016-03-31 00:00:00-04:00,10328158750.0,CPAY
2016-06-30 00:00:00-04:00,9937945629.02832,CPAY
2016-09-30 00:00:00-04:00,12062594793.35022,CPAY
2016-12-31 00:00:00-05:00,9826158456.64978,CPAY
2017-03-31 00:00:00-04:00,10514238681.45752,CPAY
2017-06-30 00:00:00-04:00,10012933396.16394,CPAY
2017-09-30 00:00:00-04:00,10746145706.64978,CPAY
2017-12-31 00:00:00-05:00,13360991681.45752,CPAY
2018-03-31 00:00:00-04:00,14060182500.0,CPAY
2018-06-30 00:00:00-04:00,14626061026.2146,CPAY
2018-09-30 00:00:00-04:00,15819614465.72876,CPAY
2018-12-31 00:00:00-05:00,12895096844.75708,CPAY
2019-03-31 00:00:00-04:00,17121483215.72876,CPAY
2019-06-30 00:00:00-04:00,19500258473.7854,CPAY
2019-09-30 00:00:00-04:00,19911995655.24292,CPAY
2019-12-31 00:00:00-05:00,19977262844.75708,CPAY
2020-03-31 00:00:00-04:00,12952031353.83606,CPAY
2020-06-30 00:00:00-04:00,17464482405.24292,CPAY
2020-09-30 00:00:00-04:00,16531997723.7854,CPAY
2020-12-31 00:00:00-05:00,18943404457.67212,CPAY
2021-03-31 00:00:00-04:00,18651787129.02832,CPAY
2021-06-30 00:00:00-04:00,17779013810.48584,CPAY
2021-09-30 00:00:00-04:00,18140759147.18628,CPAY
2021-12-31 00:00:00-05:00,15541882465.72876,CPAY
2022-03-31 00:00:00-04:00,17292982810.48584,CPAY
2022-06-30 00:00:00-04:00,14588567672.37854,CPAY
2022-09-30 00:00:00-04:00,12232011482.86438,CPAY
2022-12-31 00:00:00-05:00,12753452931.45752,CPAY
2023-03-31 00:00:00-04:00,14639948473.7854,CPAY
2023-06-30 00:00:00-04:00,17433237767.13562,CPAY
2023-09-30 00:00:00-04:00,17729021965.72876,CPAY
2023-12-31 00:00:00-05:00,19622459112.91504,CPAY
2024-03-31 00:00:00-04:00,21422858413.29956,CPAY
2024-06-30 00:00:00-04:00,18497645784.27124,CPAY
2015-03-31 00:00:00-04:00,22856282621.64331,FI
2015-06-30 00:00:00-04:00,23843651070.771973,FI
2015-09-30 00:00:00-04:00,24931770954.257324,FI
2015-12-31 00:00:00-05:00,26327903620.614014,FI
2016-03-31 00:00:00-04:00,29528935366.771973,FI
2016-06-30 00:00:00-04:00,31299290156.415283,FI
2016-09-30 00:00:00-04:00,28633682828.51465,FI
2016-12-31 00:00:00-05:00,30594025723.48535,FI
2017-03-31 00:00:00-04:00,33193423710.970703,FI
2017-06-30 00:00:00-04:00,35217096706.456055,FI
2017-09-30 00:00:00-04:00,37122749416.83057,FI
2017-12-31 00:00:00-05:00,37747410506.05859,FI
2018-03-31 00:00:00-04:00,41054947773.94141,FI
2018-06-30 00:00:00-04:00,42655462548.91211,FI
2018-09-30 00:00:00-04:00,47428223259.68408,FI
2018-12-31 00:00:00-05:00,42310028432.19873,FI
2019-03-31 00:00:00-04:00,50825001590.9707,FI
2019-06-30 00:00:00-04:00,52483092379.08789,FI
2019-09-30 00:00:00-04:00,59639349812.91211,FI
2019-12-31 00:00:00-05:00,66571079243.68408,FI
2020-03-31 00:00:00-04:00,54688115760.19873,FI
2020-06-30 00:00:00-04:00,56202275300.31592,FI
2020-09-30 00:00:00-04:00,59328462182.57324,FI
2020-12-31 00:00:00-05:00,65552047940.51465,FI
2021-03-31 00:00:00-04:00,68534303574.77197,FI
2021-06-30 00:00:00-04:00,61539244043.48535,FI
2021-09-30 00:00:00-04:00,62466161632.0,FI
2021-12-31 00:00:00-05:00,59754497446.77197,FI
2022-03-31 00:00:00-04:00,58378515067.28662,FI
2022-06-30 00:00:00-04:00,51222253241.0293,FI
2022-09-30 00:00:00-04:00,53870587325.742676,FI
2022-12-31 00:00:00-05:00,58188524765.742676,FI
2023-03-31 00:00:00-04:00,65074195142.9707,FI
2023-06-30 00:00:00-04:00,72627708619.28662,FI
2023-09-30 00:00:00-04:00,65033894569.22803,FI
2023-12-31 00:00:00-05:00,76479305828.91211,FI
2024-03-31 00:00:00-04:00,92012372438.17578,FI
2024-06-30 00:00:00-04:00,85806048942.33887,FI
2015-03-31 00:00:00-04:00,31723284847.69507,FIS
2015-06-30 00:00:00-04:00,28922657550.617188,FIS
2015-09-30 00:00:00-04:00,31511394769.009277,FIS
2015-12-31 00:00:00-05:00,28588815119.767822,FIS
2016-03-31 00:00:00-04:00,29991466961.891113,FIS
2016-06-30 00:00:00-04:00,35028000458.82715,FIS
2016-09-30 00:00:00-04:00,36745185644.06006,FIS
2016-12-31 00:00:00-05:00,36207074376.09668,FIS
2017-03-31 00:00:00-04:00,38246711753.20508,FIS
2017-06-30 00:00:00-04:00,41162446436.98242,FIS
2017-09-30 00:00:00-04:00,45155281910.08447,FIS
2017-12-31 00:00:00-05:00,45634146453.5625,FIS
2018-03-31 00:00:00-04:00,46855468105.37793,FIS
2018-06-30 00:00:00-04:00,51744267726.231445,FIS
2018-09-30 00:00:00-04:00,53383846112.38965,FIS
2018-12-31 00:00:00-05:00,50343590913.668945,FIS
2019-03-31 00:00:00-04:00,55703962661.160645,FIS
2019-06-30 00:00:00-04:00,60597644704.93262,FIS
2019-09-30 00:00:00-04:00,65751947403.961426,FIS
2019-12-31 00:00:00-05:00,69065389357.50488,FIS
2020-03-31 00:00:00-04:00,60559983867.28027,FIS
2020-06-30 00:00:00-04:00,66924232547.33496,FIS
2020-09-30 00:00:00-04:00,73646001120.10742,FIS
2020-12-31 00:00:00-05:00,70937759004.51855,FIS
2021-03-31 00:00:00-04:00,70700996872.84961,FIS
2021-06-30 00:00:00-04:00,71425918049.59668,FIS
2021-09-30 00:00:00-04:00,61532135456.71924,FIS
2021-12-31 00:00:00-05:00,55401660349.37744,FIS
2022-03-31 00:00:00-04:00,51232333404.33301,FIS
2022-06-30 00:00:00-04:00,46981058341.28467,FIS
2022-09-30 00:00:00-04:00,38939990833.5957,FIS
2022-12-31 00:00:00-05:00,35200978917.177734,FIS
2023-03-31 00:00:00-04:00,28421616068.256348,FIS
2023-06-30 00:00:00-04:00,28887995677.766846,FIS
2023-09-30 00:00:00-04:00,29466000877.92285,FIS
2023-12-31 00:00:00-05:00,32309972685.709473,FIS
2024-03-31 00:00:00-04:00,40106111553.83008,FIS
2024-06-30 00:00:00-04:00,40934212936.651855,FIS
2015-09-30 00:00:00-04:00,31733123639.331055,PYPL
2015-12-31 00:00:00-05:00,37008346200.77588,PYPL
2016-03-31 00:00:00-04:00,39461935822.44824,PYPL
2016-06-30 00:00:00-04:00,37325265999.89307,PYPL
2016-09-30 00:00:00-04:00,41884860692.44141,PYPL
2016-12-31 00:00:00-05:00,40351365716.44141,PYPL
2017-03-31 00:00:00-04:00,43980636379.66553,PYPL
2017-06-30 00:00:00-04:00,54868448369.33789,PYPL
2017-09-30 00:00:00-04:00,65459787627.55859,PYPL
2017-12-31 00:00:00-05:00,75263936229.99316,PYPL
2018-03-31 00:00:00-04:00,77564178693.99316,PYPL
2018-06-30 00:00:00-04:00,85129414335.78613,PYPL
2018-09-30 00:00:00-04:00,89801462050.67578,PYPL
2018-12-31 00:00:00-05:00,85967724610.67578,PYPL
2019-03-31 00:00:00-04:00,106158741794.67578,PYPL
2019-06-30 00:00:00-04:00,117015889032.66895,PYPL
2019-09-30 00:00:00-04:00,105903159298.67578,PYPL
2019-12-31 00:00:00-05:00,110585432497.33789,PYPL
2020-03-31 00:00:00-04:00,97877870484.22754,PYPL
2020-06-30 00:00:00-04:00,178120548744.45508,PYPL
2020-09-30 00:00:00-04:00,201429675499.5586,PYPL
2020-12-31 00:00:00-05:00,239429679132.89648,PYPL
2021-03-31 00:00:00-04:00,248262609570.67578,PYPL
2021-06-30 00:00:00-04:00,297988754967.97266,PYPL
2021-09-30 00:00:00-04:00,266020476400.91016,PYPL
2021-12-31 00:00:00-05:00,192790990254.6621,PYPL
2022-03-31 00:00:00-04:00,118232464209.55176,PYPL
2022-06-30 00:00:00-04:00,71399522338.67578,PYPL
2022-09-30 00:00:00-04:00,87991941410.88965,PYPL
2022-12-31 00:00:00-05:00,72810342708.4414,PYPL
2023-03-31 00:00:00-04:00,77635741480.88281,PYPL
2023-06-30 00:00:00-04:00,68220083264.21387,PYPL
2023-09-30 00:00:00-04:00,59765409928.668945,PYPL
2023-12-31 00:00:00-05:00,62781284161.444824,PYPL
2024-03-31 00:00:00-04:00,68485883444.22754,PYPL
2024-06-30 00:00:00-04:00,59325807723.55859,PYPL
2015-03-31 00:00:00-04:00,74710559741.95801,MA
2015-06-30 00:00:00-04:00,80990392214.15283,MA
2015-09-30 00:00:00-04:00,78211709983.44873,MA
2015-12-31 00:00:00-05:00,84639240685.55664,MA
2016-03-31 00:00:00-04:00,82317536134.76025,MA
2016-06-30 00:00:00-04:00,76862542115.21387,MA
2016-09-30 00:00:00-04:00,89020894225.41406,MA
2016-12-31 00:00:00-05:00,90485343366.66992,MA
2017-03-31 00:00:00-04:00,98769746734.14551,MA
2017-06-30 00:00:00-04:00,106865614199.36865,MA
2017-09-30 00:00:00-04:00,124470665504.7627,MA
2017-12-31 00:00:00-05:00,133633774725.53027,MA
2018-03-31 00:00:00-04:00,154889996493.63086,MA
2018-06-30 00:00:00-04:00,174025610746.86133,MA
2018-09-30 00:00:00-04:00,197377387701.98145,MA
2018-12-31 00:00:00-05:00,167460432120.56934,MA
2019-03-31 00:00:00-04:00,209365017499.833,MA
2019-06-30 00:00:00-04:00,235551889883.99414,MA
2019-09-30 00:00:00-04:00,242114200990.90625,MA
2019-12-31 00:00:00-05:00,266526610419.09766,MA
2020-03-31 00:00:00-04:00,215908333039.34082,MA
2020-06-30 00:00:00-04:00,264707819809.88477,MA
2020-09-30 00:00:00-04:00,303130845000.7871,MA
2020-12-31 00:00:00-05:00,320328575669.19336,MA
2021-03-31 00:00:00-04:00,319934872252.28516,MA
2021-06-30 00:00:00-04:00,328447404271.3047,MA
2021-09-30 00:00:00-04:00,313153258858.3594,MA
2021-12-31 00:00:00-05:00,324046251599.66406,MA
2022-03-31 00:00:00-04:00,322719695170.83203,MA
2022-06-30 00:00:00-04:00,285278676470.39453,MA
2022-09-30 00:00:00-04:00,257513843141.23242,MA
2022-12-31 00:00:00-05:00,315431384108.53125,MA
2023-03-31 00:00:00-04:00,330189988804.50977,MA
2023-06-30 00:00:00-04:00,357908298380.2207,MA
2023-09-30 00:00:00-04:00,360804437002.3047,MA
2023-12-31 00:00:00-05:00,389254621451.1582,MA
2024-03-31 00:00:00-04:00,440197851722.2031,MA
2024-06-30 00:00:00-04:00,403818066974.5117,MA
2015-03-31 00:00:00-04:00,102257280870.55078,V
2015-06-30 00:00:00-04:00,105161172829.45312,V
2015-09-30 00:00:00-04:00,109270759409.36719,V
2015-12-31 00:00:00-05:00,121865916289.47656,V
2016-03-31 00:00:00-04:00,120421575557.76562,V
2016-06-30 00:00:00-04:00,116991153213.0,V
2016-09-30 00:00:00-04:00,130672238789.29688,V
2016-12-31 00:00:00-05:00,123536904236.625,V
2017-03-31 00:00:00-04:00,140984648858.3672,V
2017-06-30 00:00:00-04:00,149037940318.0078,V
2017-09-30 00:00:00-04:00,167519807465.7422,V
2017-12-31 00:00:00-05:00,181817316372.91406,V
2018-03-31 00:00:00-04:00,191079227303.76562,V
2018-06-30 00:00:00-04:00,211913680822.85156,V
2018-09-30 00:00:00-04:00,240497776647.5625,V
2018-12-31 00:00:00-05:00,211794583981.40625,V
2019-03-31 00:00:00-04:00,251159091395.95312,V
2019-06-30 00:00:00-04:00,279503833793.25,V
2019-09-30 00:00:00-04:00,277423354073.7656,V
2019-12-31 00:00:00-05:00,303558872365.03125,V
2020-03-31 00:00:00-04:00,260671876732.78125,V
2020-06-30 00:00:00-04:00,313047978522.46875,V
2020-09-30 00:00:00-04:00,324557894906.4375,V
2020-12-31 00:00:00-05:00,355540864927.875,V
2021-03-31 00:00:00-04:00,344696845811.4844,V
2021-06-30 00:00:00-04:00,381212332476.4219,V
2021-09-30 00:00:00-04:00,363659255014.1719,V
2021-12-31 00:00:00-05:00,354421214429.3906,V
2022-03-31 00:00:00-04:00,363286760366.5781,V
2022-06-30 00:00:00-04:00,323146218188.0625,V
2022-09-30 00:00:00-04:00,292084946294.625,V
2022-12-31 00:00:00-05:00,342354085407.46875,V
2023-03-31 00:00:00-04:00,372248450399.2031,V
2023-06-30 00:00:00-04:00,392858639914.125,V
2023-09-30 00:00:00-04:00,381216665587.8281,V
2023-12-31 00:00:00-05:00,432420609764.34375,V
2024-03-31 00:00:00-04:00,464393925142.125,V
2024-06-30 00:00:00-04:00,437562942470.15625,V
