Date,MarketCap,Ticker
2018-06-30 00:00:00-04:00,73040114404.88379,TSLA
2018-09-30 00:00:00-04:00,56389651733.24414,TSLA
2018-12-31 00:00:00-05:00,70878409391.39941,TSLA
2019-03-31 00:00:00-04:00,59603461101.85156,TSLA
2019-06-30 00:00:00-04:00,47591614451.93652,TSLA
2019-09-30 00:00:00-04:00,51299528868.19043,TSLA
2019-12-31 00:00:00-05:00,89094244869.12402,TSLA
2020-03-31 00:00:00-04:00,111599422778.28906,TSLA
2020-06-30 00:00:00-04:00,229973611325.17188,TSLA
2020-09-30 00:00:00-04:00,456844128397.2344,TSLA
2020-12-31 00:00:00-05:00,751453821292.7812,TSLA
2021-03-31 00:00:00-04:00,711265245853.4609,TSLA
2021-06-30 00:00:00-04:00,723798903749.7109,TSLA
2021-09-30 00:00:00-04:00,825793153509.5312,TSLA
2021-12-31 00:00:00-05:00,1125343872508.375,TSLA
2022-03-31 00:00:00-04:00,1147514681019.4688,TSLA
2022-06-30 00:00:00-04:00,717111442668.7812,TSLA
2022-09-30 00:00:00-04:00,847378226048.0,TSLA
2022-12-31 00:00:00-05:00,393515740407.8867,TSLA
2023-03-31 00:00:00-04:00,662760009293.5078,TSLA
2023-06-30 00:00:00-04:00,836260844196.0781,TSLA
2023-09-30 00:00:00-04:00,799362792671.5469,TSLA
2023-12-31 00:00:00-05:00,793804101745.5859,TSLA
2024-03-31 00:00:00-04:00,561585721650.4922,TSLA
2024-06-30 00:00:00-04:00,632155353470.1875,TSLA
2015-03-31 00:00:00-04:00,38480778195.55664,F
2015-06-30 00:00:00-04:00,36124035790.44287,F
2015-09-30 00:00:00-04:00,32992148385.487793,F
2015-12-31 00:00:00-05:00,34605008514.03955,F
2016-03-31 00:00:00-04:00,34274217922.009277,F
2016-06-30 00:00:00-04:00,32265077828.269043,F
2016-09-30 00:00:00-04:00,31321387429.519043,F
2016-12-31 00:00:00-05:00,31869229792.08252,F
2017-03-31 00:00:00-04:00,31074715010.61914,F
2017-06-30 00:00:00-04:00,30275972165.520264,F
2017-09-30 00:00:00-04:00,32802289524.448242,F
2017-12-31 00:00:00-05:00,34652286122.12402,F
2018-03-31 00:00:00-04:00,31497391050.763184,F
2018-06-30 00:00:00-04:00,31891179977.13867,F
2018-09-30 00:00:00-04:00,27022628931.684082,F
2018-12-31 00:00:00-05:00,22749914635.60913,F
2019-03-31 00:00:00-04:00,26565240321.533936,F
2019-06-30 00:00:00-04:00,31449003831.966797,F
2019-09-30 00:00:00-04:00,28579907989.441406,F
2019-12-31 00:00:00-05:00,29492929567.289795,F
2020-03-31 00:00:00-04:00,15577792203.710083,F
2020-06-30 00:00:00-04:00,19609312318.334473,F
2020-09-30 00:00:00-04:00,21479935387.616455,F
2020-12-31 00:00:00-05:00,28349645149.089844,F
2021-03-31 00:00:00-04:00,39508892096.55908,F
2021-06-30 00:00:00-04:00,47926711733.31299,F
2021-09-30 00:00:00-04:00,45669048628.311035,F
2021-12-31 00:00:00-05:00,67325019287.1416,F
2022-03-31 00:00:00-04:00,55094826720.48486,F
2022-06-30 00:00:00-04:00,36504151929.791016,F
2022-09-30 00:00:00-04:00,37100105970.23584,F
2022-12-31 00:00:00-05:00,38927180542.601074,F
2023-03-31 00:00:00-04:00,44832618116.02881,F
2023-06-30 00:00:00-04:00,54507090501.654785,F
2023-09-30 00:00:00-04:00,45231143367.322266,F
2023-12-31 00:00:00-05:00,45085735958.2251,F
2024-03-31 00:00:00-04:00,50442515716.921875,F
2024-06-30 00:00:00-04:00,48210235887.836426,F
