Date,MarketCap,Ticker
2023-06-30 00:00:00-04:00,61105783919.75391,CL
2023-09-30 00:00:00-04:00,56758800416.36328,CL
2023-12-31 00:00:00-05:00,64043187660.37891,CL
2024-03-31 00:00:00-04:00,72783098354.69922,CL
2024-06-30 00:00:00-04:00,78887674144.67578,CL
2015-03-31 00:00:00-04:00,10545866697.250366,CLX
2015-06-30 00:00:00-04:00,10005088372.86377,CLX
2015-09-30 00:00:00-04:00,11190184967.269897,CLX
2015-12-31 00:00:00-05:00,12361933548.751831,CLX
2016-03-31 00:00:00-04:00,12361480897.55249,CLX
2016-06-30 00:00:00-04:00,13653735812.210083,CLX
2016-09-30 00:00:00-04:00,12423942038.101196,CLX
2016-12-31 00:00:00-05:00,11991732907.119751,CLX
2017-03-31 00:00:00-04:00,13560815687.408447,CLX
2017-06-30 00:00:00-04:00,13481465648.666382,CLX
2017-09-30 00:00:00-04:00,13432435680.343628,CLX
2017-12-31 00:00:00-05:00,15245847104.141235,CLX
2018-03-31 00:00:00-04:00,13723564110.900879,CLX
2018-06-30 00:00:00-04:00,14061785276.046753,CLX
2018-09-30 00:00:00-04:00,15750275363.739014,CLX
2018-12-31 00:00:00-05:00,16244993829.864502,CLX
2019-03-31 00:00:00-04:00,17016891698.669434,CLX
2019-06-30 00:00:00-04:00,16338935491.088867,CLX
2019-09-30 00:00:00-04:00,16311164064.27002,CLX
2019-12-31 00:00:00-05:00,16607282997.924805,CLX
2020-03-31 00:00:00-04:00,18864175418.060303,CLX
2020-06-30 00:00:00-04:00,24018213172.48535,CLX
2020-09-30 00:00:00-04:00,23122906899.871826,CLX
2020-12-31 00:00:00-05:00,22329979177.642822,CLX
2021-03-31 00:00:00-04:00,21442548468.902588,CLX
2021-06-30 00:00:00-04:00,20118229028.4729,CLX
2021-09-30 00:00:00-04:00,18635604517.24243,CLX
2021-12-31 00:00:00-05:00,19762040729.18701,CLX
2022-03-31 00:00:00-04:00,15861705048.12622,CLX
2022-06-30 00:00:00-04:00,16207630733.581543,CLX
2022-09-30 00:00:00-04:00,14879047488.952637,CLX
2022-12-31 00:00:00-05:00,16402461637.695312,CLX
2023-03-31 00:00:00-04:00,18649919257.04956,CLX
2023-06-30 00:00:00-04:00,18879038253.26538,CLX
2023-09-30 00:00:00-04:00,15672497791.793823,CLX
2023-12-31 00:00:00-05:00,17220683017.547607,CLX
2024-03-31 00:00:00-04:00,18647961233.48999,CLX
2024-06-30 00:00:00-04:00,16759868976.745605,CLX
2015-03-31 00:00:00-04:00,9201483918.962158,CHD
2015-06-30 00:00:00-04:00,8774864742.061157,CHD
2015-09-30 00:00:00-04:00,9108614584.395874,CHD
2015-12-31 00:00:00-05:00,9252346650.059204,CHD
2016-03-31 00:00:00-04:00,10088587178.388916,CHD
2016-06-30 00:00:00-04:00,11302219402.915527,CHD
2016-09-30 00:00:00-04:00,10564773773.825562,CHD
2016-12-31 00:00:00-05:00,9782268638.048462,CHD
2017-03-31 00:00:00-04:00,11082802607.186523,CHD
2017-06-30 00:00:00-04:00,11572887430.120483,CHD
2017-09-30 00:00:00-04:00,10849333491.26184,CHD
2017-12-31 00:00:00-05:00,11281557906.802734,CHD
2018-03-31 00:00:00-04:00,11375264945.311035,CHD
2018-06-30 00:00:00-04:00,12063133816.91394,CHD
2018-09-30 00:00:00-04:00,13525071949.479858,CHD
2018-12-31 00:00:00-05:00,15030776143.961792,CHD
2019-03-31 00:00:00-04:00,16338523519.173584,CHD
2019-06-30 00:00:00-04:00,16810136830.101807,CHD
2019-09-30 00:00:00-04:00,17362201471.898438,CHD
2019-12-31 00:00:00-05:00,16288115595.010498,CHD
2020-03-31 00:00:00-04:00,14906848258.671265,CHD
2020-06-30 00:00:00-04:00,18013042335.031982,CHD
2020-09-30 00:00:00-04:00,21892429678.71289,CHD
2020-12-31 00:00:00-05:00,20434630569.41455,CHD
2021-03-31 00:00:00-04:00,20525517244.595215,CHD
2021-06-30 00:00:00-04:00,20083147926.131104,CHD
2021-09-30 00:00:00-04:00,19517199999.159424,CHD
2021-12-31 00:00:00-05:00,24296171176.939453,CHD
2022-03-31 00:00:00-04:00,23620068450.225586,CHD
2022-06-30 00:00:00-04:00,22082350330.28955,CHD
2022-09-30 00:00:00-04:00,17076560303.888184,CHD
2022-12-31 00:00:00-05:00,19336790135.704834,CHD
2023-03-31 00:00:00-04:00,21277519497.257324,CHD
2023-06-30 00:00:00-04:00,24190745622.194336,CHD
2023-09-30 00:00:00-04:00,22178186649.720703,CHD
2023-12-31 00:00:00-05:00,22956287536.01001,CHD
2024-03-31 00:00:00-04:00,25396979529.40918,CHD
2024-06-30 00:00:00-04:00,25310678279.37378,CHD
