Date,MarketCap,Ticker
2015-06-30 00:00:00-04:00,11756703272.216797,DFS
2015-09-30 00:00:00-04:00,10662103904.541016,DFS
2015-12-31 00:00:00-05:00,11051363004.882812,DFS
2016-03-31 00:00:00-04:00,10559080139.648438,DFS
2016-06-30 00:00:00-04:00,11168192933.105469,DFS
2016-09-30 00:00:00-04:00,11848152463.134766,DFS
2016-12-31 00:00:00-05:00,15184906277.34375,DFS
2017-03-31 00:00:00-04:00,14468184904.296875,DFS
2017-06-30 00:00:00-04:00,13222190875.24414,DFS
2017-09-30 00:00:00-04:00,13790501020.751953,DFS
2017-12-31 00:00:00-05:00,16539023205.078125,DFS
2018-03-31 00:00:00-04:00,15534369339.355469,DFS
2018-06-30 00:00:00-04:00,15274450476.31836,DFS
2018-09-30 00:00:00-04:00,16668890212.402344,DFS
2018-12-31 00:00:00-05:00,12933717246.09375,DFS
2019-03-31 00:00:00-04:00,15692352457.03125,DFS
2019-06-30 00:00:00-04:00,17197991428.710938,DFS
2019-09-30 00:00:00-04:00,18073494694.335938,DFS
2019-12-31 00:00:00-05:00,19004492702.63672,DFS
2020-03-31 00:00:00-04:00,8039046845.703125,DFS
2020-06-30 00:00:00-04:00,11415282551.757812,DFS
2020-09-30 00:00:00-04:00,13282527113.28125,DFS
2020-12-31 00:00:00-05:00,20930578433.10547,DFS
2021-03-31 00:00:00-04:00,22062961577.63672,DFS
2021-06-30 00:00:00-04:00,27580076841.796875,DFS
2021-09-30 00:00:00-04:00,28752743526.367188,DFS
2021-12-31 00:00:00-05:00,27163451560.058594,DFS
2022-03-31 00:00:00-04:00,26003130449.21875,DFS
2022-06-30 00:00:00-04:00,22448403989.746094,DFS
2022-09-30 00:00:00-04:00,21704146911.132812,DFS
2022-12-31 00:00:00-05:00,23483978297.851562,DFS
2023-03-31 00:00:00-04:00,23857596159.66797,DFS
2023-06-30 00:00:00-04:00,28399870825.683594,DFS
2023-09-30 00:00:00-04:00,21221928226.5625,DFS
2023-12-31 00:00:00-05:00,27758331985.351562,DFS
2024-03-31 00:00:00-04:00,32557187708.007812,DFS
2024-06-30 00:00:00-04:00,32670337908.203125,DFS
2015-03-31 00:00:00-04:00,48383361841.796875,AXP
2015-06-30 00:00:00-04:00,48315726705.078125,AXP
2015-09-30 00:00:00-04:00,46083940755.859375,AXP
2015-12-31 00:00:00-05:00,43400366195.3125,AXP
2016-03-31 00:00:00-04:00,38482345297.85156,AXP
2016-06-30 00:00:00-04:00,38458203838.86719,AXP
2016-09-30 00:00:00-04:00,40534293377.92969,AXP
2016-12-31 00:00:00-05:00,47125104226.5625,AXP
2017-03-31 00:00:00-04:00,50539501660.15625,AXP
2017-06-30 00:00:00-04:00,54037751476.5625,AXP
2017-09-30 00:00:00-04:00,58246750578.125,AXP
2017-12-31 00:00:00-05:00,64192101472.65625,AXP
2018-03-31 00:00:00-04:00,60507152644.53125,AXP
2018-06-30 00:00:00-04:00,63807481548.828125,AXP
2018-09-30 00:00:00-04:00,69584211050.78125,AXP
2018-12-31 00:00:00-05:00,62510150675.78125,AXP
2019-03-31 00:00:00-04:00,71971498152.34375,AXP
2019-06-30 00:00:00-04:00,81570095599.60938,AXP
2019-09-30 00:00:00-04:00,78404744082.03125,AXP
2019-12-31 00:00:00-05:00,82836798115.23438,AXP
2020-03-31 00:00:00-04:00,57163123957.03125,AXP
2020-06-30 00:00:00-04:00,63919624619.140625,AXP
2020-09-30 00:00:00-04:00,67615735685.546875,AXP
2020-12-31 00:00:00-05:00,81890925880.85938,AXP
2021-03-31 00:00:00-04:00,96420509886.71875,AXP
2021-06-30 00:00:00-04:00,112638287515.625,AXP
2021-09-30 00:00:00-04:00,114504203714.84375,AXP
2021-12-31 00:00:00-05:00,112096099960.9375,AXP
2022-03-31 00:00:00-04:00,128450970269.53125,AXP
2022-06-30 00:00:00-04:00,95846202421.875,AXP
2022-09-30 00:00:00-04:00,93281002910.15625,AXP
2022-12-31 00:00:00-05:00,102548958371.09375,AXP
2023-03-31 00:00:00-04:00,114883817445.3125,AXP
2023-06-30 00:00:00-04:00,121775680585.9375,AXP
2023-09-30 00:00:00-04:00,104649921585.9375,AXP
2023-12-31 00:00:00-05:00,131950304851.5625,AXP
2024-03-31 00:00:00-04:00,160888380476.5625,AXP
2024-06-30 00:00:00-04:00,164122826140.625,AXP
2015-03-31 00:00:00-04:00,25149525832.51953,COF
2015-06-30 00:00:00-04:00,28205591604.492188,COF
2015-09-30 00:00:00-04:00,23366071101.92871,COF
2015-12-31 00:00:00-05:00,23372596961.30371,COF
2016-03-31 00:00:00-04:00,22588426100.83008,COF
2016-06-30 00:00:00-04:00,20816540203.979492,COF
2016-09-30 00:00:00-04:00,23685937264.526367,COF
2016-12-31 00:00:00-05:00,28926230019.28711,COF
2017-03-31 00:00:00-04:00,28865825033.447266,COF
2017-06-30 00:00:00-04:00,27655578192.382812,COF
2017-09-30 00:00:00-04:00,28471298960.9375,COF
2017-12-31 00:00:00-05:00,33641641203.85742,COF
2018-03-31 00:00:00-04:00,32513052091.552734,COF
2018-06-30 00:00:00-04:00,31318129366.69922,COF
2018-09-30 00:00:00-04:00,32486395121.33789,COF
2018-12-31 00:00:00-05:00,25982755714.84375,COF
2019-03-31 00:00:00-04:00,28222375299.072266,COF
2019-06-30 00:00:00-04:00,31488611616.210938,COF
2019-09-30 00:00:00-04:00,31710840434.570312,COF
2019-12-31 00:00:00-05:00,36016462610.35156,COF
2020-03-31 00:00:00-04:00,17714448186.76758,COF
2020-06-30 00:00:00-04:00,22135808226.5625,COF
2020-09-30 00:00:00-04:00,25454324251.953125,COF
2020-12-31 00:00:00-05:00,35059305493.16406,COF
2021-03-31 00:00:00-04:00,45278696394.53125,COF
2021-06-30 00:00:00-04:00,55192449837.40234,COF
2021-09-30 00:00:00-04:00,58218001390.13672,COF
2021-12-31 00:00:00-05:00,52350572092.77344,COF
2022-03-31 00:00:00-04:00,47552480600.58594,COF
2022-06-30 00:00:00-04:00,37936425791.74805,COF
2022-09-30 00:00:00-04:00,33749285836.914062,COF
2022-12-31 00:00:00-05:00,34241023907.470703,COF
2023-03-31 00:00:00-04:00,35595034847.90039,COF
2023-06-30 00:00:00-04:00,40764695371.58203,COF
2023-09-30 00:00:00-04:00,36365983559.81445,COF
2023-12-31 00:00:00-05:00,49416236904.78516,COF
2024-03-31 00:00:00-04:00,56363159875.97656,COF
2024-06-30 00:00:00-04:00,52632664017.578125,COF
