Date,MarketCap,Ticker
2024-06-30 00:00:00-04:00,132499641795.11719,BKNG
2015-03-31 00:00:00-04:00,14204987934.924316,HLT
2015-06-30 00:00:00-04:00,13212269991.583008,HLT
2015-09-30 00:00:00-04:00,11031223078.847168,HLT
2015-12-31 00:00:00-05:00,10321240419.708984,HLT
2016-03-31 00:00:00-04:00,10897537479.856934,HLT
2016-06-30 00:00:00-04:00,10937576792.416992,HLT
2016-09-30 00:00:00-04:00,11163831386.916504,HLT
2016-12-31 00:00:00-05:00,13283333590.58496,HLT
2017-03-31 00:00:00-04:00,13949905937.824219,HLT
2017-06-30 00:00:00-04:00,14794444677.098145,HLT
2017-09-30 00:00:00-04:00,16652507363.16211,HLT
2017-12-31 00:00:00-05:00,19187801560.29785,HLT
2018-03-31 00:00:00-04:00,18958710851.742188,HLT
2018-06-30 00:00:00-04:00,19089559396.631836,HLT
2018-09-30 00:00:00-04:00,19518298622.083008,HLT
2018-12-31 00:00:00-05:00,17384262391.426758,HLT
2019-03-31 00:00:00-04:00,20158863700.02246,HLT
2019-06-30 00:00:00-04:00,23745499831.51172,HLT
2019-09-30 00:00:00-04:00,22657050583.186523,HLT
2019-12-31 00:00:00-05:00,27029157761.964844,HLT
2020-03-31 00:00:00-04:00,16655842640.8125,HLT
2020-06-30 00:00:00-04:00,17927491508.53418,HLT
2020-09-30 00:00:00-04:00,20824689651.981445,HLT
2020-12-31 00:00:00-05:00,27156061880.411133,HLT
2021-03-31 00:00:00-04:00,29513845607.0625,HLT
2021-06-30 00:00:00-04:00,29440625546.129883,HLT
2021-09-30 00:00:00-04:00,32245077025.66992,HLT
2021-12-31 00:00:00-05:00,38073649567.99219,HLT
2022-03-31 00:00:00-04:00,37036318055.87695,HLT
2022-06-30 00:00:00-04:00,27230998462.479492,HLT
2022-09-30 00:00:00-04:00,29507391261.981445,HLT
2022-12-31 00:00:00-05:00,30947052391.23047,HLT
2023-03-31 00:00:00-04:00,34536499255.57617,HLT
2023-06-30 00:00:00-04:00,35721034205.63672,HLT
2023-09-30 00:00:00-04:00,36894266061.427734,HLT
2023-12-31 00:00:00-05:00,44774056919.80664,HLT
2024-03-31 00:00:00-04:00,52490295087.45117,HLT
2024-06-30 00:00:00-04:00,53733003747.240234,HLT
2015-03-31 00:00:00-04:00,11172151342.529297,EXPE
2015-06-30 00:00:00-04:00,12999297765.74707,EXPE
2015-09-30 00:00:00-04:00,14020609227.905273,EXPE
2015-12-31 00:00:00-05:00,14838392227.661133,EXPE
2016-03-31 00:00:00-04:00,12900457061.645508,EXPE
2016-06-30 00:00:00-04:00,12746354657.592773,EXPE
2016-09-30 00:00:00-04:00,14027805821.777344,EXPE
2016-12-31 00:00:00-05:00,13644143771.118164,EXPE
2017-03-31 00:00:00-04:00,15231803489.868164,EXPE
2017-06-30 00:00:00-04:00,18017303780.273438,EXPE
2017-09-30 00:00:00-04:00,17447373870.117188,EXPE
2017-12-31 00:00:00-05:00,14553420615.234375,EXPE
2018-03-31 00:00:00-04:00,13453234788.574219,EXPE
2018-06-30 00:00:00-04:00,14682785262.817383,EXPE
2018-09-30 00:00:00-04:00,15978726621.826172,EXPE
2018-12-31 00:00:00-05:00,13831410232.910156,EXPE
2019-03-31 00:00:00-04:00,14648287833.251953,EXPE
2019-06-30 00:00:00-04:00,16420032752.197266,EXPE
2019-09-30 00:00:00-04:00,16633667069.824219,EXPE
2019-12-31 00:00:00-05:00,13430400082.763672,EXPE
2020-03-31 00:00:00-04:00,7014393177.062988,EXPE
2020-06-30 00:00:00-04:00,10246722819.580078,EXPE
2020-09-30 00:00:00-04:00,11429708944.335938,EXPE
2020-12-31 00:00:00-05:00,16504453639.160156,EXPE
2021-03-31 00:00:00-04:00,21455790111.328125,EXPE
2021-06-30 00:00:00-04:00,20407434596.92383,EXPE
2021-09-30 00:00:00-04:00,20431117639.160156,EXPE
2021-12-31 00:00:00-05:00,22527832472.16797,EXPE
2022-03-31 00:00:00-04:00,24391439291.748047,EXPE
2022-06-30 00:00:00-04:00,11821128708.251953,EXPE
2022-09-30 00:00:00-04:00,11679020944.335938,EXPE
2022-12-31 00:00:00-05:00,10919865409.79004,EXPE
2023-03-31 00:00:00-04:00,12095371527.832031,EXPE
2023-06-30 00:00:00-04:00,13636119763.916016,EXPE
2023-09-30 00:00:00-04:00,12848293881.958008,EXPE
2023-12-31 00:00:00-05:00,18921533403.07617,EXPE
2024-03-31 00:00:00-04:00,17171364000.0,EXPE
2024-06-30 00:00:00-04:00,15705409173.706055,EXPE
2015-03-31 00:00:00-04:00,46082996324.73193,CCL
2015-06-30 00:00:00-04:00,47823289732.39746,CCL
2015-09-30 00:00:00-04:00,48398447756.79492,CCL
2015-12-31 00:00:00-05:00,53372036490.86865,CCL
2016-03-31 00:00:00-04:00,52043618674.546875,CCL
2016-06-30 00:00:00-04:00,43893819666.70752,CCL
2016-09-30 00:00:00-04:00,48839495300.10791,CCL
2016-12-31 00:00:00-05:00,52438846599.77344,CCL
2017-03-31 00:00:00-04:00,59712630687.10986,CCL
2017-06-30 00:00:00-04:00,66895507727.29248,CCL
2017-09-30 00:00:00-04:00,66263418795.30908,CCL
2017-12-31 00:00:00-05:00,68571192947.18994,CCL
2018-03-31 00:00:00-04:00,68196042415.59082,CCL
2018-06-30 00:00:00-04:00,60060429034.76953,CCL
2018-09-30 00:00:00-04:00,67374945953.32324,CCL
2018-12-31 00:00:00-05:00,52525536066.90527,CCL
2019-03-31 00:00:00-04:00,54501500138.9458,CCL
2019-06-30 00:00:00-04:00,50500361185.53223,CCL
2019-09-30 00:00:00-04:00,47941013737.59961,CCL
2019-12-31 00:00:00-05:00,56395925757.83057,CCL
2020-03-31 00:00:00-04:00,14782667217.796143,CCL
2020-06-30 00:00:00-04:00,18430629873.796143,CCL
2020-09-30 00:00:00-04:00,17038792071.18457,CCL
2020-12-31 00:00:00-05:00,24312267868.407715,CCL
2021-03-31 00:00:00-04:00,29789825301.55371,CCL
2021-06-30 00:00:00-04:00,29587783950.36914,CCL
2021-09-30 00:00:00-04:00,28072475957.388428,CCL
2021-12-31 00:00:00-05:00,22583695907.75757,CCL
2022-03-31 00:00:00-04:00,22695939199.834717,CCL
2022-06-30 00:00:00-04:00,9709192487.019287,CCL
2022-09-30 00:00:00-04:00,7890824072.939392,CCL
2022-12-31 00:00:00-05:00,9046947857.878784,CCL
2023-03-31 00:00:00-04:00,11392867559.019287,CCL
2023-06-30 00:00:00-04:00,21135734318.203857,CCL
2023-09-30 00:00:00-04:00,15400014958.286499,CCL
2023-12-31 00:00:00-05:00,20810224917.55371,CCL
2024-03-31 00:00:00-04:00,18340833955.592285,CCL
2024-06-30 00:00:00-04:00,21012264127.834717,CCL
2015-03-31 00:00:00-04:00,23747710604.073242,NCLH
2015-06-30 00:00:00-04:00,24640284490.86914,NCLH
2015-09-30 00:00:00-04:00,25194294422.942383,NCLH
2015-12-31 00:00:00-05:00,25765892397.884766,NCLH
2016-03-31 00:00:00-04:00,24310516234.86914,NCLH
2016-06-30 00:00:00-04:00,17517289825.811523,NCLH
2016-09-30 00:00:00-04:00,16576351337.057617,NCLH
2016-12-31 00:00:00-05:00,18700058033.507812,NCLH
2017-03-31 00:00:00-04:00,22305524634.56543,NCLH
2017-06-30 00:00:00-04:00,23870825226.86914,NCLH
2017-09-30 00:00:00-04:00,23765298646.942383,NCLH
2017-12-31 00:00:00-05:00,23413546176.0,NCLH
2018-03-31 00:00:00-04:00,23290433230.492188,NCLH
2018-06-30 00:00:00-04:00,20775400128.0,NCLH
2018-09-30 00:00:00-04:00,25251454723.623047,NCLH
2018-12-31 00:00:00-05:00,18638501560.753906,NCLH
2019-03-31 00:00:00-04:00,24165417397.13086,NCLH
2019-06-30 00:00:00-04:00,23580629228.680664,NCLH
2019-09-30 00:00:00-04:00,22762803685.43457,NCLH
2019-12-31 00:00:00-05:00,25682351710.188477,NCLH
2020-03-31 00:00:00-04:00,4819013464.452881,NCLH
2020-06-30 00:00:00-04:00,7224123395.623047,NCLH
2020-09-30 00:00:00-04:00,7523113415.246094,NCLH
2020-12-31 00:00:00-05:00,11181342467.623047,NCLH
2021-03-31 00:00:00-04:00,12131074977.811523,NCLH
2021-06-30 00:00:00-04:00,12931312478.188477,NCLH
2021-09-30 00:00:00-04:00,11744146421.13086,NCLH
2021-12-31 00:00:00-05:00,9119191405.282715,NCLH
2022-03-31 00:00:00-04:00,9620438886.036621,NCLH
2022-06-30 00:00:00-04:00,4889363958.641357,NCLH
2022-09-30 00:00:00-04:00,4994889699.924072,NCLH
2022-12-31 00:00:00-05:00,5381817837.282715,NCLH
2023-03-31 00:00:00-04:00,5913843973.735596,NCLH
2023-06-30 00:00:00-04:00,9572073445.43457,NCLH
2023-09-30 00:00:00-04:00,7246107610.56543,NCLH
2023-12-31 00:00:00-05:00,8811408202.86914,NCLH
2024-03-31 00:00:00-04:00,9202732931.623047,NCLH
2024-06-30 00:00:00-04:00,8261794442.869141,NCLH
2015-03-31 00:00:00-04:00,20594241830.60791,MAR
2015-06-30 00:00:00-04:00,19132902616.115234,MAR
2015-09-30 00:00:00-04:00,17601181575.69751,MAR
2015-12-31 00:00:00-05:00,17360684652.41284,MAR
2016-03-31 00:00:00-04:00,18502033937.581543,MAR
2016-06-30 00:00:00-04:00,17352543226.617676,MAR
2016-09-30 00:00:00-04:00,17655428751.688965,MAR
2016-12-31 00:00:00-05:00,21765185268.347168,MAR
2017-03-31 00:00:00-04:00,24877340589.39746,MAR
2017-06-30 00:00:00-04:00,26580903598.65332,MAR
2017-09-30 00:00:00-04:00,29315176912.77246,MAR
2017-12-31 00:00:00-05:00,36181789239.47656,MAR
2018-03-31 00:00:00-04:00,36332886198.146484,MAR
2018-06-30 00:00:00-04:00,33925663870.547363,MAR
2018-09-30 00:00:00-04:00,35497054628.34375,MAR
2018-12-31 00:00:00-05:00,29290085727.93164,MAR
2019-03-31 00:00:00-04:00,33859333963.831543,MAR
2019-06-30 00:00:00-04:00,38116873306.458984,MAR
2019-09-30 00:00:00-04:00,33915970623.05664,MAR
2019-12-31 00:00:00-05:00,41442127574.94824,MAR
2020-03-31 00:00:00-04:00,20555481727.745605,MAR
2020-06-30 00:00:00-04:00,23555966026.518555,MAR
2020-09-30 00:00:00-04:00,25438131362.79492,MAR
2020-12-31 00:00:00-05:00,36247552113.7666,MAR
2021-03-31 00:00:00-04:00,40696071843.52734,MAR
2021-06-30 00:00:00-04:00,37511493165.03418,MAR
2021-09-30 00:00:00-04:00,40690569051.57715,MAR
2021-12-31 00:00:00-05:00,45402866251.831055,MAR
2022-03-31 00:00:00-04:00,48290685073.731445,MAR
2022-06-30 00:00:00-04:00,37440115810.58887,MAR
2022-09-30 00:00:00-04:00,38646747925.55078,MAR
2022-12-31 00:00:00-05:00,41162327142.72656,MAR
2023-03-31 00:00:00-04:00,46011524012.50488,MAR
2023-06-30 00:00:00-04:00,51060342070.359375,MAR
2023-09-30 00:00:00-04:00,54776092669.40332,MAR
2023-12-31 00:00:00-05:00,63001989113.20996,MAR
2024-03-31 00:00:00-04:00,70640457146.70801,MAR
2024-06-30 00:00:00-04:00,67870581069.37012,MAR
2015-03-31 00:00:00-04:00,18859530486.14502,RCL
2015-06-30 00:00:00-04:00,18204772173.614502,RCL
2015-09-30 00:00:00-04:00,20691876495.36133,RCL
2015-12-31 00:00:00-05:00,23597944279.327393,RCL
2016-03-31 00:00:00-04:00,19252447927.55127,RCL
2016-06-30 00:00:00-04:00,15813604290.390015,RCL
2016-09-30 00:00:00-04:00,17769859402.46582,RCL
2016-12-31 00:00:00-05:00,19562568796.38672,RCL
2017-03-31 00:00:00-04:00,23510610962.06665,RCL
2017-06-30 00:00:00-04:00,26289624363.250732,RCL
2017-09-30 00:00:00-04:00,28679300619.81201,RCL
2017-12-31 00:00:00-05:00,28995812210.388184,RCL
2018-03-31 00:00:00-04:00,28763658539.5813,RCL
2018-06-30 00:00:00-04:00,25454767106.323242,RCL
2018-09-30 00:00:00-04:00,32097769167.022705,RCL
2018-12-31 00:00:00-05:00,24317454311.523438,RCL
2019-03-31 00:00:00-04:00,28670649381.56128,RCL
2019-06-30 00:00:00-04:00,30494359864.196777,RCL
2019-09-30 00:00:00-04:00,27443420663.757324,RCL
2019-12-31 00:00:00-05:00,34030349738.464355,RCL
2020-03-31 00:00:00-04:00,8281200928.649902,RCL
2020-06-30 00:00:00-04:00,12948225803.604126,RCL
2020-09-30 00:00:00-04:00,16662797464.141846,RCL
2020-12-31 00:00:00-05:00,19226700428.466797,RCL
2021-03-31 00:00:00-04:00,22037726357.1167,RCL
2021-06-30 00:00:00-04:00,21952777285.7666,RCL
2021-09-30 00:00:00-04:00,22897508214.416504,RCL
2021-12-31 00:00:00-05:00,19795598392.791748,RCL
2022-03-31 00:00:00-04:00,21566647285.7666,RCL
2022-06-30 00:00:00-04:00,8986532160.720825,RCL
2022-09-30 00:00:00-04:00,9756218392.791748,RCL
2022-12-31 00:00:00-05:00,12724270678.55835,RCL
2023-03-31 00:00:00-04:00,16809526785.583496,RCL
2023-06-30 00:00:00-04:00,26704750250.091553,RCL
2023-09-30 00:00:00-04:00,23718678642.8833,RCL
2023-12-31 00:00:00-05:00,33333317214.050293,RCL
2024-03-31 00:00:00-04:00,35783952785.94971,RCL
2024-06-30 00:00:00-04:00,41040468714.59961,RCL
