Date,MarketCap,Ticker
2017-09-30 00:00:00-04:00,7766643521.453857,EXPD
2017-12-31 00:00:00-05:00,8448409382.476807,EXPD
2018-03-31 00:00:00-04:00,8266877419.769287,EXPD
2018-06-30 00:00:00-04:00,9604075233.276367,EXPD
2018-09-30 00:00:00-04:00,9660568640.74707,EXPD
2018-12-31 00:00:00-05:00,8999223335.479736,EXPD
2019-03-31 00:00:00-04:00,10031446331.848145,EXPD
2019-06-30 00:00:00-04:00,10097979087.70752,EXPD
2019-09-30 00:00:00-04:00,9888993964.782715,EXPD
2019-12-31 00:00:00-05:00,10454511622.375488,EXPD
2020-03-31 00:00:00-04:00,8940335838.439941,EXPD
2020-06-30 00:00:00-04:00,10259709070.983887,EXPD
2020-09-30 00:00:00-04:00,12213425056.396484,EXPD
2020-12-31 00:00:00-05:00,12908182635.314941,EXPD
2021-03-31 00:00:00-04:00,14615521124.267578,EXPD
2021-06-30 00:00:00-04:00,17262015675.04883,EXPD
2021-09-30 00:00:00-04:00,16243475113.220215,EXPD
2021-12-31 00:00:00-05:00,18394719908.081055,EXPD
2022-03-31 00:00:00-04:00,14130607891.784668,EXPD
2022-06-30 00:00:00-04:00,13431162268.798828,EXPD
2022-09-30 00:00:00-04:00,12170181779.907227,EXPD
2022-12-31 00:00:00-05:00,14406425099.060059,EXPD
2023-03-31 00:00:00-04:00,15265932864.196777,EXPD
2023-06-30 00:00:00-04:00,16893520767.944336,EXPD
2023-09-30 00:00:00-04:00,15986991511.657715,EXPD
2023-12-31 00:00:00-05:00,17843088723.693848,EXPD
2024-03-31 00:00:00-04:00,17053336340.942383,EXPD
2024-06-30 00:00:00-04:00,17611363249.206543,EXPD
