Date,MarketCap,Ticker
2024-03-31 00:00:00-04:00,40997069755.5542,PRU
2024-06-30 00:00:00-04:00,41367037261.96289,PRU
2015-03-31 00:00:00-04:00,8394087815.673828,PFG
2015-06-30 00:00:00-04:00,8441359772.4609375,PFG
2015-09-30 00:00:00-04:00,7853021355.46875,PFG
2015-12-31 00:00:00-05:00,7517367493.286133,PFG
2016-03-31 00:00:00-04:00,6657249778.259277,PFG
2016-06-30 00:00:00-04:00,6999119845.336914,PFG
2016-09-30 00:00:00-04:00,8843000904.541016,PFG
2016-12-31 00:00:00-05:00,10007733861.572266,PFG
2017-03-31 00:00:00-04:00,10993071906.982422,PFG
2017-06-30 00:00:00-04:00,11242495748.046875,PFG
2017-09-30 00:00:00-04:00,11375196461.425781,PFG
2017-12-31 00:00:00-05:00,12561833004.638672,PFG
2018-03-31 00:00:00-04:00,10934981553.955078,PFG
2018-06-30 00:00:00-04:00,9595366209.228516,PFG
2018-09-30 00:00:00-04:00,10719400758.911133,PFG
2018-12-31 00:00:00-05:00,8169978456.420898,PFG
2019-03-31 00:00:00-04:00,9379697955.322266,PFG
2019-06-30 00:00:00-04:00,10933399343.62793,PFG
2019-09-30 00:00:00-04:00,10899982990.844727,PFG
2019-12-31 00:00:00-05:00,10597542294.189453,PFG
2020-03-31 00:00:00-04:00,6111788731.079102,PFG
2020-06-30 00:00:00-04:00,8213684918.579102,PFG
2020-09-30 00:00:00-04:00,8064444762.573242,PFG
2020-12-31 00:00:00-05:00,10047874829.101562,PFG
2021-03-31 00:00:00-04:00,12261776666.259766,PFG
2021-06-30 00:00:00-04:00,13042434471.191406,PFG
2021-09-30 00:00:00-04:00,13418047315.795898,PFG
2021-12-31 00:00:00-05:00,15207539563.720703,PFG
2022-03-31 00:00:00-04:00,15588354885.498047,PFG
2022-06-30 00:00:00-04:00,14308185064.453125,PFG
2022-09-30 00:00:00-04:00,15590496302.490234,PFG
2022-12-31 00:00:00-05:00,18263917603.271484,PFG
2023-03-31 00:00:00-04:00,16319422632.080078,PFG
2023-06-30 00:00:00-04:00,16810409617.675781,PFG
2023-09-30 00:00:00-04:00,16110641542.72461,PFG
2023-12-31 00:00:00-05:00,17746323688.23242,PFG
2024-03-31 00:00:00-04:00,19639200262.20703,PFG
2024-06-30 00:00:00-04:00,18006551790.771484,PFG
2015-03-31 00:00:00-04:00,22767289147.081055,MET
2015-06-30 00:00:00-04:00,25401383531.129883,MET
2015-09-30 00:00:00-04:00,21535268671.3667,MET
2015-12-31 00:00:00-05:00,22181241429.624023,MET
2016-03-31 00:00:00-04:00,20395497387.4563,MET
2016-06-30 00:00:00-04:00,18657613766.399414,MET
2016-09-30 00:00:00-04:00,21004655156.424316,MET
2016-12-31 00:00:00-05:00,25698786023.975098,MET
2017-03-31 00:00:00-04:00,25375384222.268555,MET
2017-06-30 00:00:00-04:00,26598062365.154297,MET
2017-09-30 00:00:00-04:00,28423808529.31494,MET
2017-12-31 00:00:00-05:00,27863273902.65381,MET
2018-03-31 00:00:00-04:00,25500459812.308594,MET
2018-06-30 00:00:00-04:00,24457944163.359375,MET
2018-09-30 00:00:00-04:00,26448643813.50879,MET
2018-12-31 00:00:00-05:00,23470552819.69629,MET
2019-03-31 00:00:00-04:00,24560215591.825195,MET
2019-06-30 00:00:00-04:00,28921572938.034668,MET
2019-09-30 00:00:00-04:00,27717964160.813965,MET
2019-12-31 00:00:00-05:00,30238793779.368164,MET
2020-03-31 00:00:00-04:00,18298118287.918213,MET
2020-06-30 00:00:00-04:00,22168881606.10913,MET
2020-09-30 00:00:00-04:00,22841042015.93994,MET
2020-12-31 00:00:00-05:00,29205823499.362793,MET
2021-03-31 00:00:00-04:00,38170811036.28516,MET
2021-06-30 00:00:00-04:00,37851106629.098145,MET
2021-09-30 00:00:00-04:00,39351201565.117676,MET
2021-12-31 00:00:00-05:00,40136756309.54297,MET
2022-03-31 00:00:00-04:00,45456462820.353516,MET
2022-06-30 00:00:00-04:00,40914894892.70654,MET
2022-09-30 00:00:00-04:00,39920472087.78955,MET
2022-12-31 00:00:00-05:00,47855692506.57715,MET
2023-03-31 00:00:00-04:00,38590120687.16162,MET
2023-06-30 00:00:00-04:00,38012640559.461914,MET
2023-09-30 00:00:00-04:00,42651871530.06445,MET
2023-12-31 00:00:00-05:00,45226609908.74121,MET
2024-03-31 00:00:00-04:00,51086974879.14258,MET
2024-06-30 00:00:00-04:00,48761612937.47461,MET
2015-03-31 00:00:00-04:00,4562976315.539551,GL
2015-06-30 00:00:00-04:00,4848473448.154449,GL
2015-09-30 00:00:00-04:00,4708123500.582886,GL
2015-12-31 00:00:00-05:00,4771563805.335999,GL
2016-03-31 00:00:00-04:00,4543444387.671661,GL
2016-06-30 00:00:00-04:00,5198445986.901093,GL
2016-09-30 00:00:00-04:00,5372512623.007202,GL
2016-12-31 00:00:00-05:00,6216100716.377258,GL
2017-03-31 00:00:00-04:00,6517666418.788147,GL
2017-06-30 00:00:00-04:00,6484725456.67572,GL
2017-09-30 00:00:00-04:00,6789040465.098572,GL
2017-12-31 00:00:00-05:00,7703659606.665039,GL
2018-03-31 00:00:00-04:00,7160113173.68927,GL
2018-06-30 00:00:00-04:00,6938519246.179199,GL
2018-09-30 00:00:00-04:00,7402989553.04718,GL
2018-12-31 00:00:00-05:00,6376268349.694824,GL
2019-03-31 00:00:00-04:00,7025791895.021057,GL
2019-06-30 00:00:00-04:00,7685344376.9088745,GL
2019-09-30 00:00:00-04:00,8242320744.885254,GL
2019-12-31 00:00:00-05:00,9076125913.871765,GL
2020-03-31 00:00:00-04:00,6216478300.527954,GL
2020-06-30 00:00:00-04:00,6429997683.486938,GL
2020-09-30 00:00:00-04:00,6939068148.0026245,GL
2020-12-31 00:00:00-05:00,8266282605.1345825,GL
2021-03-31 00:00:00-04:00,8427910550.294495,GL
2021-06-30 00:00:00-04:00,8324608049.450684,GL
2021-09-30 00:00:00-04:00,7797203167.599487,GL
2021-12-31 00:00:00-05:00,8226246350.288391,GL
2022-03-31 00:00:00-04:00,8848117167.424011,GL
2022-06-30 00:00:00-04:00,8590583533.258057,GL
2022-09-30 00:00:00-04:00,8805917513.006592,GL
2022-12-31 00:00:00-05:00,10668309192.166138,GL
2023-03-31 00:00:00-04:00,9773408029.460144,GL
2023-06-30 00:00:00-04:00,9737875373.594666,GL
2023-09-30 00:00:00-04:00,9678678950.230408,GL
2023-12-31 00:00:00-05:00,10857333574.27826,GL
2024-03-31 00:00:00-04:00,10399347298.687744,GL
2024-06-30 00:00:00-04:00,7368858275.744629,GL
2015-03-31 00:00:00-04:00,14280077237.692383,AFL
2015-06-30 00:00:00-04:00,13961800446.408691,AFL
2015-09-30 00:00:00-04:00,13127279609.739258,AFL
2015-12-31 00:00:00-05:00,13615289923.265625,AFL
2016-03-31 00:00:00-04:00,14454831134.471191,AFL
2016-06-30 00:00:00-04:00,16618739671.15503,AFL
2016-09-30 00:00:00-04:00,16645598674.92334,AFL
2016-12-31 00:00:00-05:00,16215878114.25586,AFL
2017-03-31 00:00:00-04:00,16977218980.825195,AFL
2017-06-30 00:00:00-04:00,18316934766.2417,AFL
2017-09-30 00:00:00-04:00,19295668531.873535,AFL
2017-12-31 00:00:00-05:00,20922143838.134766,AFL
2018-03-31 00:00:00-04:00,20981871340.807617,AFL
2018-06-30 00:00:00-04:00,20744956661.953125,AFL
2018-09-30 00:00:00-04:00,22824797424.782227,AFL
2018-12-31 00:00:00-05:00,22219906383.065918,AFL
2019-03-31 00:00:00-04:00,24519671595.521484,AFL
2019-06-30 00:00:00-04:00,27018316274.813965,AFL
2019-09-30 00:00:00-04:00,25923752855.15039,AFL
2019-12-31 00:00:00-05:00,26341896645.770508,AFL
2020-03-31 00:00:00-04:00,17140914167.482178,AFL
2020-06-30 00:00:00-04:00,18183520983.355957,AFL
2020-09-30 00:00:00-04:00,18483171116.9458,AFL
2020-12-31 00:00:00-05:00,22759425739.333008,AFL
2021-03-31 00:00:00-04:00,26379083734.940918,AFL
2021-06-30 00:00:00-04:00,27820038043.290527,AFL
2021-09-30 00:00:00-04:00,27182764517.651367,AFL
2021-12-31 00:00:00-05:00,30622520062.168945,AFL
2022-03-31 00:00:00-04:00,33980855813.3584,AFL
2022-06-30 00:00:00-04:00,29408937448.395996,AFL
2022-09-30 00:00:00-04:00,30064668861.691406,AFL
2022-12-31 00:00:00-05:00,38710275077.33203,AFL
2023-03-31 00:00:00-04:00,34924197006.67529,AFL
2023-06-30 00:00:00-04:00,38023868107.456055,AFL
2023-09-30 00:00:00-04:00,42047110807.5293,AFL
2023-12-31 00:00:00-05:00,45431552506.30664,AFL
2024-03-31 00:00:00-04:00,47581563150.84375,AFL
2024-06-30 00:00:00-04:00,49777295521.262695,AFL
