Date,MarketCap,Ticker
2020-12-31 00:00:00-05:00,28255397118.896484,CMI
2021-03-31 00:00:00-04:00,32419014313.842773,CMI
2021-06-30 00:00:00-04:00,30664414717.285156,CMI
2021-09-30 00:00:00-04:00,28419728829.467773,CMI
2021-12-31 00:00:00-05:00,27780946629.27246,CMI
2022-03-31 00:00:00-04:00,26292249763.916016,CMI
2022-06-30 00:00:00-04:00,24985304192.871094,CMI
2022-09-30 00:00:00-04:00,26454118056.762695,CMI
2022-12-31 00:00:00-05:00,31694165149.902344,CMI
2023-03-31 00:00:00-04:00,31445550257.69043,CMI
2023-06-30 00:00:00-04:00,32508839139.770508,CMI
2023-09-30 00:00:00-04:00,30513184290.283203,CMI
2023-12-31 00:00:00-05:00,32239050984.00879,CMI
2024-03-31 00:00:00-04:00,39905920037.59766,CMI
2024-06-30 00:00:00-04:00,37726845126.953125,CMI
2015-03-31 00:00:00-04:00,15760024586.214111,WAB
2015-06-30 00:00:00-04:00,15641754136.553467,WAB
2015-09-30 00:00:00-04:00,14626169300.418457,WAB
2015-12-31 00:00:00-05:00,11826158839.85669,WAB
2016-03-31 00:00:00-04:00,13202136417.19629,WAB
2016-06-30 00:00:00-04:00,11705294165.506348,WAB
2016-09-30 00:00:00-04:00,13627714901.093262,WAB
2016-12-31 00:00:00-05:00,13874079371.496094,WAB
2017-03-31 00:00:00-04:00,13050268017.896484,WAB
2017-06-30 00:00:00-04:00,15327819535.593018,WAB
2017-09-30 00:00:00-04:00,12710296275.678955,WAB
2017-12-31 00:00:00-05:00,13685143363.981934,WAB
2018-03-31 00:00:00-04:00,13702680109.037842,WAB
2018-06-30 00:00:00-04:00,16616046560.638916,WAB
2018-09-30 00:00:00-04:00,17696730264.3479,WAB
2018-12-31 00:00:00-05:00,11870692362.093018,WAB
2019-03-31 00:00:00-04:00,12477646045.12207,WAB
2019-06-30 00:00:00-04:00,12166102514.728271,WAB
2019-09-30 00:00:00-04:00,12202496506.639893,WAB
2019-12-31 00:00:00-05:00,13231416005.18042,WAB
2020-03-31 00:00:00-04:00,8197595649.040649,WAB
2020-06-30 00:00:00-04:00,9827682279.454102,WAB
2020-09-30 00:00:00-04:00,10581593244.51233,WAB
2020-12-31 00:00:00-05:00,12539428956.253418,WAB
2021-03-31 00:00:00-04:00,13580019124.546875,WAB
2021-06-30 00:00:00-04:00,14139599137.237793,WAB
2021-09-30 00:00:00-04:00,14831248041.473145,WAB
2021-12-31 00:00:00-05:00,15865874567.02295,WAB
2022-03-31 00:00:00-04:00,16592429893.834717,WAB
2022-06-30 00:00:00-04:00,14185854123.358887,WAB
2022-09-30 00:00:00-04:00,14082043703.022217,WAB
2022-12-31 00:00:00-05:00,17304454354.6875,WAB
2023-03-31 00:00:00-04:00,17549880573.811523,WAB
2023-06-30 00:00:00-04:00,19079627110.733643,WAB
2023-09-30 00:00:00-04:00,18515763486.43506,WAB
2023-12-31 00:00:00-05:00,22143471959.73999,WAB
2024-03-31 00:00:00-04:00,25457914102.226074,WAB
2024-06-30 00:00:00-04:00,27652235246.8667,WAB
2015-03-31 00:00:00-04:00,30071584492.02246,CAT
2015-06-30 00:00:00-04:00,32135604671.99414,CAT
2015-09-30 00:00:00-04:00,24991485311.4812,CAT
2015-12-31 00:00:00-05:00,26276043968.48169,CAT
2016-03-31 00:00:00-04:00,29963942629.599854,CAT
2016-06-30 00:00:00-04:00,29967536672.503418,CAT
2016-09-30 00:00:00-04:00,35428635846.38574,CAT
2016-12-31 00:00:00-05:00,37339808392.17969,CAT
2017-03-31 00:00:00-04:00,37657745233.32764,CAT
2017-06-30 00:00:00-04:00,43987877692.1792,CAT
2017-09-30 00:00:00-04:00,51417502419.71338,CAT
2017-12-31 00:00:00-05:00,65357220714.73926,CAT
2018-03-31 00:00:00-04:00,61410425182.31152,CAT
2018-06-30 00:00:00-04:00,56815728964.520996,CAT
2018-09-30 00:00:00-04:00,64251143375.16797,CAT
2018-12-31 00:00:00-05:00,53881724733.72705,CAT
2019-03-31 00:00:00-04:00,57821676231.8042,CAT
2019-06-30 00:00:00-04:00,58515639118.08545,CAT
2019-09-30 00:00:00-04:00,54648038311.78906,CAT
2019-12-31 00:00:00-05:00,64396000136.80664,CAT
2020-03-31 00:00:00-04:00,50954275977.99756,CAT
2020-06-30 00:00:00-04:00,56057335968.91553,CAT
2020-09-30 00:00:00-04:00,66589472451.91113,CAT
2020-12-31 00:00:00-05:00,81760980049.35547,CAT
2021-03-31 00:00:00-04:00,104707081301.42773,CAT
2021-06-30 00:00:00-04:00,98720874516.86621,CAT
2021-09-30 00:00:00-04:00,87548369485.77148,CAT
2021-12-31 00:00:00-05:00,94804851242.66992,CAT
2022-03-31 00:00:00-04:00,102674462290.95215,CAT
2022-06-30 00:00:00-04:00,82766831130.20996,CAT
2022-09-30 00:00:00-04:00,76499042275.0752,CAT
2022-12-31 00:00:00-05:00,112437443996.76074,CAT
2023-03-31 00:00:00-04:00,107918235628.11816,CAT
2023-06-30 00:00:00-04:00,116664119839.86914,CAT
2023-09-30 00:00:00-04:00,130083443659.22266,CAT
2023-12-31 00:00:00-05:00,141613592029.1328,CAT
2024-03-31 00:00:00-04:00,176317759093.42383,CAT
2024-06-30 00:00:00-04:00,160864388265.07617,CAT
