Date,MarketCap,Ticker
2017-09-30 00:00:00-04:00,29766294247.46704,AON
2017-12-31 00:00:00-05:00,27369739017.196655,AON
2018-03-31 00:00:00-04:00,28735641131.011963,AON
2018-06-30 00:00:00-04:00,28166673672.454834,AON
2018-09-30 00:00:00-04:00,31754319094.665527,AON
2018-12-31 00:00:00-05:00,30091494277.496338,AON
2019-03-31 00:00:00-04:00,35428952806.73218,AON
2019-06-30 00:00:00-04:00,40152119935.36377,AON
2019-09-30 00:00:00-04:00,40366826075.22583,AON
2019-12-31 00:00:00-05:00,43534917581.17676,AON
2020-03-31 00:00:00-04:00,34564436650.08545,AON
2020-06-30 00:00:00-04:00,40440644466.61377,AON
2020-09-30 00:00:00-04:00,43409344439.02588,AON
2020-12-31 00:00:00-05:00,44564861319.76318,AON
2021-03-31 00:00:00-04:00,48647264656.86035,AON
2021-06-30 00:00:00-04:00,50583776737.335205,AON
2021-09-30 00:00:00-04:00,60660605381.28662,AON
2021-12-31 00:00:00-05:00,63901600380.06592,AON
2022-03-31 00:00:00-04:00,69362623252.4414,AON
2022-06-30 00:00:00-04:00,57546018866.82129,AON
2022-09-30 00:00:00-04:00,57269341608.947754,AON
2022-12-31 00:00:00-05:00,64293017850.76904,AON
2023-03-31 00:00:00-04:00,67657623600.58594,AON
2023-06-30 00:00:00-04:00,74213077300.59814,AON
2023-09-30 00:00:00-04:00,69836971636.77979,AON
2023-12-31 00:00:00-05:00,62810789368.46924,AON
2024-03-31 00:00:00-04:00,72175273353.14941,AON
2024-06-30 00:00:00-04:00,63646854168.82324,AON
2015-03-31 00:00:00-04:00,8505043197.250366,AJG
2015-06-30 00:00:00-04:00,8671449339.675903,AJG
2015-09-30 00:00:00-04:00,7634541439.0563965,AJG
2015-12-31 00:00:00-05:00,7636078475.570679,AJG
2016-03-31 00:00:00-04:00,8374719384.002686,AJG
2016-06-30 00:00:00-04:00,9033180310.440063,AJG
2016-09-30 00:00:00-04:00,9728357938.38501,AJG
2016-12-31 00:00:00-05:00,10011038928.985596,AJG
2017-03-31 00:00:00-04:00,10968571723.175049,AJG
2017-06-30 00:00:00-04:00,11182863364.79187,AJG
2017-09-30 00:00:00-04:00,12104131625.36621,AJG
2017-12-31 00:00:00-05:00,12517848530.960083,AJG
2018-03-31 00:00:00-04:00,13677089995.193481,AJG
2018-06-30 00:00:00-04:00,13070557333.374023,AJG
2018-09-30 00:00:00-04:00,14988175455.474854,AJG
2018-12-31 00:00:00-05:00,14919547903.442383,AJG
2019-03-31 00:00:00-04:00,15895149025.726318,AJG
2019-06-30 00:00:00-04:00,17914358658.599854,AJG
2019-09-30 00:00:00-04:00,18407248406.98242,AJG
2019-12-31 00:00:00-05:00,19661737658.691406,AJG
2020-03-31 00:00:00-04:00,16900633347.320557,AJG
2020-06-30 00:00:00-04:00,20307286308.288574,AJG
2020-09-30 00:00:00-04:00,22085024913.78784,AJG
2020-12-31 00:00:00-05:00,25977831073.760986,AJG
2021-03-31 00:00:00-04:00,26303906809.23462,AJG
2021-06-30 00:00:00-04:00,29628524311.828613,AJG
2021-09-30 00:00:00-04:00,31546017063.90381,AJG
2021-12-31 00:00:00-05:00,36113591447.44873,AJG
2022-03-31 00:00:00-04:00,37282678637.69531,AJG
2022-06-30 00:00:00-04:00,34925220675.65918,AJG
2022-09-30 00:00:00-04:00,36780783978.271484,AJG
2022-12-31 00:00:00-05:00,40605398873.90137,AJG
2023-03-31 00:00:00-04:00,41323010214.2334,AJG
2023-06-30 00:00:00-04:00,47557745169.06738,AJG
2023-09-30 00:00:00-04:00,49486384152.22168,AJG
2023-12-31 00:00:00-05:00,48934040594.48242,AJG
2024-03-31 00:00:00-04:00,54542182847.595215,AJG
2024-06-30 00:00:00-04:00,56699480041.50391,AJG
2015-03-31 00:00:00-04:00,23365994264.785767,MMC
2015-06-30 00:00:00-04:00,23737246183.33435,MMC
2015-09-30 00:00:00-04:00,21980234846.099854,MMC
2015-12-31 00:00:00-05:00,23477107589.492798,MMC
2016-03-31 00:00:00-04:00,25893773628.463745,MMC
2016-06-30 00:00:00-04:00,29311179935.5011,MMC
2016-09-30 00:00:00-04:00,28939734799.224854,MMC
2016-12-31 00:00:00-05:00,29235931948.028564,MMC
2017-03-31 00:00:00-04:00,32121618075.74463,MMC
2017-06-30 00:00:00-04:00,34048610364.01367,MMC
2017-09-30 00:00:00-04:00,36781140490.20386,MMC
2017-12-31 00:00:00-05:00,35879852950.77515,MMC
2018-03-31 00:00:00-04:00,36570750771.484375,MMC
2018-06-30 00:00:00-04:00,36465629072.23511,MMC
2018-09-30 00:00:00-04:00,36977948690.979004,MMC
2018-12-31 00:00:00-05:00,35828820959.869385,MMC
2019-03-31 00:00:00-04:00,42397750973.480225,MMC
2019-06-30 00:00:00-04:00,45239739880.340576,MMC
2019-09-30 00:00:00-04:00,45579063976.31836,MMC
2019-12-31 00:00:00-05:00,50996926577.941895,MMC
2020-03-31 00:00:00-04:00,39736276197.66235,MMC
2020-06-30 00:00:00-04:00,49604783470.64209,MMC
2020-09-30 00:00:00-04:00,53205851669.37256,MMC
2020-12-31 00:00:00-05:00,54493683466.33911,MMC
2021-03-31 00:00:00-04:00,56972760707.24487,MMC
2021-06-30 00:00:00-04:00,66049915700.13428,MMC
2021-09-30 00:00:00-04:00,71357302783.14209,MMC
2021-12-31 00:00:00-05:00,82191242129.3335,MMC
2022-03-31 00:00:00-04:00,80859698104.30908,MMC
2022-06-30 00:00:00-04:00,73892987190.55176,MMC
2022-09-30 00:00:00-04:00,71326350428.71094,MMC
2022-12-31 00:00:00-05:00,79355488714.96582,MMC
2023-03-31 00:00:00-04:00,80141153265.4419,MMC
2023-06-30 00:00:00-04:00,90818785097.65625,MMC
2023-09-30 00:00:00-04:00,92229349545.59326,MMC
2023-12-31 00:00:00-05:00,92169500823.4253,MMC
2024-03-31 00:00:00-04:00,100559502292.5415,MMC
2024-06-30 00:00:00-04:00,103234498557.49512,MMC
2015-03-31 00:00:00-04:00,11213892364.746094,WTW
2015-06-30 00:00:00-04:00,10988805181.091309,WTW
2015-09-30 00:00:00-04:00,9672218791.809082,WTW
2015-12-31 00:00:00-05:00,11548184480.529785,WTW
2016-03-31 00:00:00-04:00,10693658056.091309,WTW
2016-06-30 00:00:00-04:00,11250459560.028076,WTW
2016-09-30 00:00:00-04:00,12061029418.670654,WTW
2016-12-31 00:00:00-05:00,11151170656.402588,WTW
2017-03-31 00:00:00-04:00,11984492833.92334,WTW
2017-06-30 00:00:00-04:00,13367438668.21289,WTW
2017-09-30 00:00:00-04:00,14221748145.629883,WTW
2017-12-31 00:00:00-05:00,13944055958.129883,WTW
2018-03-31 00:00:00-04:00,14138899177.368164,WTW
2018-06-30 00:00:00-04:00,14140527829.650879,WTW
2018-09-30 00:00:00-04:00,13202405519.348145,WTW
2018-12-31 00:00:00-05:00,14282133799.438477,WTW
2019-03-31 00:00:00-04:00,16580490690.124512,WTW
2019-06-30 00:00:00-04:00,18143541292.785645,WTW
2019-09-30 00:00:00-04:00,18339199612.976074,WTW
2019-12-31 00:00:00-05:00,19253701041.503906,WTW
2020-03-31 00:00:00-04:00,16260252092.468262,WTW
2020-06-30 00:00:00-04:00,18920749348.38867,WTW
2020-09-30 00:00:00-04:00,20127252170.10498,WTW
2020-12-31 00:00:00-05:00,20376153938.23242,WTW
2021-03-31 00:00:00-04:00,22203583929.382324,WTW
2021-06-30 00:00:00-04:00,22375261855.59082,WTW
2021-09-30 00:00:00-04:00,22692232301.330566,WTW
2021-12-31 00:00:00-05:00,23261296735.65674,WTW
2022-03-31 00:00:00-04:00,23215119562.13379,WTW
2022-06-30 00:00:00-04:00,19479282554.44336,WTW
2022-09-30 00:00:00-04:00,19908509137.20703,WTW
2022-12-31 00:00:00-05:00,24314704693.17627,WTW
2023-03-31 00:00:00-04:00,23186384929.138184,WTW
2023-06-30 00:00:00-04:00,23582816870.36133,WTW
2023-09-30 00:00:00-04:00,21008514215.698242,WTW
2023-12-31 00:00:00-05:00,24335296064.7583,WTW
2024-03-31 00:00:00-04:00,27834817330.810547,WTW
2024-06-30 00:00:00-04:00,26621891327.63672,WTW
