Date,MarketCap,Ticker
2020-09-30 00:00:00-04:00,13066965241.241455,DAY
2020-12-31 00:00:00-05:00,16847135614.013672,DAY
2021-03-31 00:00:00-04:00,13323086469.268799,DAY
2021-06-30 00:00:00-04:00,15164951710.510254,DAY
2021-09-30 00:00:00-04:00,17805222434.23462,DAY
2021-12-31 00:00:00-05:00,16515125855.255127,DAY
2022-03-31 00:00:00-04:00,10807716096.496582,DAY
2022-06-30 00:00:00-04:00,7443348289.489746,DAY
2022-09-30 00:00:00-04:00,8834628168.869019,DAY
2022-12-31 00:00:00-05:00,10142115241.241455,DAY
2023-03-31 00:00:00-04:00,11576082192.993164,DAY
2023-06-30 00:00:00-04:00,10587957192.993164,DAY
2023-09-30 00:00:00-04:00,10727084758.758545,DAY
2023-12-31 00:00:00-05:00,10611672434.23462,DAY
2024-03-31 00:00:00-04:00,10467800855.255127,DAY
2024-06-30 00:00:00-04:00,7841759758.758545,DAY
2015-03-31 00:00:00-04:00,13364384880.264404,PAYX
2015-06-30 00:00:00-04:00,12725091601.075684,PAYX
2015-09-30 00:00:00-04:00,13045972630.71289,PAYX
2015-12-31 00:00:00-05:00,14604117313.813477,PAYX
2016-03-31 00:00:00-04:00,15047814320.409668,PAYX
2016-06-30 00:00:00-04:00,16711621144.409668,PAYX
2016-09-30 00:00:00-04:00,16378860054.071045,PAYX
2016-12-31 00:00:00-05:00,17375437547.62915,PAYX
2017-03-31 00:00:00-04:00,16937711448.288574,PAYX
2017-06-30 00:00:00-04:00,16503029125.618408,PAYX
2017-09-30 00:00:00-04:00,17524014469.428955,PAYX
2017-12-31 00:00:00-05:00,20052701239.869873,PAYX
2018-03-31 00:00:00-04:00,18274371289.415527,PAYX
2018-06-30 00:00:00-04:00,20463302321.32617,PAYX
2018-09-30 00:00:00-04:00,22230011577.080322,PAYX
2018-12-31 00:00:00-05:00,19836310401.05249,PAYX
2019-03-31 00:00:00-04:00,24612348679.79541,PAYX
2019-06-30 00:00:00-04:00,25442525729.734375,PAYX
2019-09-30 00:00:00-04:00,25776457397.845703,PAYX
2019-12-31 00:00:00-05:00,26685061786.249023,PAYX
2020-03-31 00:00:00-04:00,19879417304.916748,PAYX
2020-06-30 00:00:00-04:00,24175128961.695312,PAYX
2020-09-30 00:00:00-04:00,25678126120.324707,PAYX
2020-12-31 00:00:00-05:00,30222103187.933105,PAYX
2021-03-31 00:00:00-04:00,32014714736.137207,PAYX
2021-06-30 00:00:00-04:00,35277500606.90088,PAYX
2021-09-30 00:00:00-04:00,37186681391.12451,PAYX
2021-12-31 00:00:00-05:00,45382701921.97412,PAYX
2022-03-31 00:00:00-04:00,45642671738.22412,PAYX
2022-06-30 00:00:00-04:00,38336158573.16943,PAYX
2022-09-30 00:00:00-04:00,38006664945.52344,PAYX
2022-12-31 00:00:00-05:00,39411190851.32959,PAYX
2023-03-31 00:00:00-04:00,39344074066.20947,PAYX
2023-06-30 00:00:00-04:00,38731583312.78711,PAYX
2023-09-30 00:00:00-04:00,40218398228.63135,PAYX
2023-12-31 00:00:00-05:00,41859325952.248535,PAYX
2024-03-31 00:00:00-04:00,43470587145.63086,PAYX
2024-06-30 00:00:00-04:00,42311800233.67969,PAYX
2015-03-31 00:00:00-04:00,28408837375.782227,ADP
2015-06-30 00:00:00-04:00,26771960683.476074,ADP
2015-09-30 00:00:00-04:00,26984429623.381836,ADP
2015-12-31 00:00:00-05:00,28624233982.180664,ADP
2016-03-31 00:00:00-04:00,30499275254.73584,ADP
2016-06-30 00:00:00-04:00,31425354346.351562,ADP
2016-09-30 00:00:00-04:00,30348984226.473145,ADP
2016-12-31 00:00:00-05:00,35577099667.095215,ADP
2017-03-31 00:00:00-04:00,35636922378.382324,ADP
2017-06-30 00:00:00-04:00,35863286067.01953,ADP
2017-09-30 00:00:00-04:00,38467359853.45703,ADP
2017-12-31 00:00:00-05:00,41461979994.296875,ADP
2018-03-31 00:00:00-04:00,40370187512.24609,ADP
2018-06-30 00:00:00-04:00,47963076560.470215,ADP
2018-09-30 00:00:00-04:00,54123810896.07422,ADP
2018-12-31 00:00:00-05:00,47372300841.06348,ADP
2019-03-31 00:00:00-04:00,58012872040.78906,ADP
2019-06-30 00:00:00-04:00,60331471898.74414,ADP
2019-09-30 00:00:00-04:00,59194865274.12109,ADP
2019-12-31 00:00:00-05:00,62866700409.7832,ADP
2020-03-31 00:00:00-04:00,50708353475.25,ADP
2020-06-30 00:00:00-04:00,55562306293.4043,ADP
2020-09-30 00:00:00-04:00,52401863869.11426,ADP
2020-12-31 00:00:00-05:00,66548647039.70801,ADP
2021-03-31 00:00:00-04:00,71548329824.40527,ADP
2021-06-30 00:00:00-04:00,75757044859.43945,ADP
2021-09-30 00:00:00-04:00,76600150584.75,ADP
2021-12-31 00:00:00-05:00,94899366657.69727,ADP
2022-03-31 00:00:00-04:00,88008044193.70898,ADP
2022-06-30 00:00:00-04:00,81625277000.24121,ADP
2022-09-30 00:00:00-04:00,88281284769.74805,ADP
2022-12-31 00:00:00-05:00,93678072379.58789,ADP
2023-03-31 00:00:00-04:00,87807338810.66699,ADP
2023-06-30 00:00:00-04:00,87190693222.09277,ADP
2023-09-30 00:00:00-04:00,95915655834.28125,ADP
2023-12-31 00:00:00-05:00,93444705314.46289,ADP
2024-03-31 00:00:00-04:00,100749827458.42871,ADP
2024-06-30 00:00:00-04:00,96847114240.84473,ADP
