Date,MarketCap,Ticker
2023-12-31 00:00:00-05:00,18842149281.555176,COO
2024-03-31 00:00:00-04:00,20206367577.667236,COO
2024-06-30 00:00:00-04:00,17386319407.77588,COO
2015-03-31 00:00:00-04:00,4190179797.756958,WST
2015-06-30 00:00:00-04:00,4049962516.848755,WST
2015-09-30 00:00:00-04:00,3780641477.3620605,WST
2015-12-31 00:00:00-05:00,4215746073.8586426,WST
2016-03-31 00:00:00-04:00,4863071045.88623,WST
2016-06-30 00:00:00-04:00,5332254232.928467,WST
2016-09-30 00:00:00-04:00,5243367638.781738,WST
2016-12-31 00:00:00-05:00,5981076283.111572,WST
2017-03-31 00:00:00-04:00,5762754138.018799,WST
2017-06-30 00:00:00-04:00,6685427480.2734375,WST
2017-09-30 00:00:00-04:00,6817966770.330811,WST
2017-12-31 00:00:00-05:00,6998905683.966064,WST
2018-03-31 00:00:00-04:00,6271601317.730713,WST
2018-06-30 00:00:00-04:00,7064025539.764404,WST
2018-09-30 00:00:00-04:00,8796832902.166748,WST
2018-12-31 00:00:00-05:00,6993518416.4001465,WST
2019-03-31 00:00:00-04:00,7872955256.005859,WST
2019-06-30 00:00:00-04:00,8952506338.952637,WST
2019-09-30 00:00:00-04:00,10157368121.276855,WST
2019-12-31 00:00:00-05:00,10779178564.63623,WST
2020-03-31 00:00:00-04:00,10927942197.070312,WST
2020-06-30 00:00:00-04:00,16320753103.027344,WST
2020-09-30 00:00:00-04:00,19761701735.69336,WST
2020-12-31 00:00:00-05:00,20377977694.189453,WST
2021-03-31 00:00:00-04:00,20279443939.47754,WST
2021-06-30 00:00:00-04:00,25857970019.506836,WST
2021-09-30 00:00:00-04:00,30584169934.033203,WST
2021-12-31 00:00:00-05:00,33802543723.4375,WST
2022-03-31 00:00:00-04:00,29614773917.114258,WST
2022-06-30 00:00:00-04:00,21813319777.9541,WST
2022-09-30 00:00:00-04:00,17763446089.587402,WST
2022-12-31 00:00:00-05:00,17003192721.166992,WST
2023-03-31 00:00:00-04:00,25049233456.78711,WST
2023-06-30 00:00:00-04:00,27666108362.280273,WST
2023-09-30 00:00:00-04:00,27154671043.652344,WST
2023-12-31 00:00:00-05:00,25498914779.5166,WST
2024-03-31 00:00:00-04:00,28670982640.966797,WST
2024-06-30 00:00:00-04:00,23878523873.657227,WST
