Date,MarketCap,Ticker
2018-03-31 00:00:00-04:00,242743948482.90625,XOM
2018-06-30 00:00:00-04:00,271890613034.72266,XOM
2018-09-30 00:00:00-04:00,282298699136.35156,XOM
2018-12-31 00:00:00-05:00,228711928474.92578,XOM
2019-03-31 00:00:00-04:00,274015135940.40625,XOM
2019-06-30 00:00:00-04:00,262852251449.1836,XOM
2019-09-30 00:00:00-04:00,245214279416.73047,XOM
2019-12-31 00:00:00-05:00,245254361556.82812,XOM
2020-03-31 00:00:00-04:00,135368284706.4375,XOM
2020-06-30 00:00:00-04:00,162524248161.53906,XOM
2020-09-30 00:00:00-04:00,127225602182.61133,XOM
2020-12-31 00:00:00-05:00,156445202670.96484,XOM
2021-03-31 00:00:00-04:00,215494041982.32422,XOM
2021-06-30 00:00:00-04:00,247024771889.48828,XOM
2021-09-30 00:00:00-04:00,233828748382.39453,XOM
2021-12-31 00:00:00-05:00,246519397963.2422,XOM
2022-03-31 00:00:00-04:00,336423350085.4219,XOM
2022-06-30 00:00:00-04:00,352420649113.9453,XOM
2022-09-30 00:00:00-04:00,362783907621.2578,XOM
2022-12-31 00:00:00-05:00,461999762868.58594,XOM
2023-03-31 00:00:00-04:00,462853436186.4375,XOM
2023-06-30 00:00:00-04:00,456609401421.5078,XOM
2023-09-30 00:00:00-04:00,504692207851.46875,XOM
2023-12-31 00:00:00-05:00,433071473951.08594,XOM
2024-03-31 00:00:00-04:00,508182319948.85156,XOM
2024-06-30 00:00:00-04:00,507373796238.28125,XOM
2015-03-31 00:00:00-04:00,126821215174.33594,CVX
2015-06-30 00:00:00-04:00,117701996978.34375,CVX
2015-09-30 00:00:00-04:00,97453264515.07324,CVX
2015-12-31 00:00:00-05:00,112499564713.33691,CVX
2016-03-31 00:00:00-04:00,120815767962.65039,CVX
2016-06-30 00:00:00-04:00,134161432353.08203,CVX
2016-09-30 00:00:00-04:00,133104858879.4414,CVX
2016-12-31 00:00:00-05:00,153743513641.3203,CVX
2017-03-31 00:00:00-04:00,141592614094.69922,CVX
2017-06-30 00:00:00-04:00,138983204921.0879,CVX
2017-09-30 00:00:00-04:00,158100273148.6582,CVX
2017-12-31 00:00:00-05:00,170024356642.16602,CVX
2018-03-31 00:00:00-04:00,156422966912.88672,CVX
2018-06-30 00:00:00-04:00,174929935678.82617,CVX
2018-09-30 00:00:00-04:00,170810002480.1504,CVX
2018-12-31 00:00:00-05:00,153451319404.66406,CVX
2019-03-31 00:00:00-04:00,175495397431.0664,CVX
2019-06-30 00:00:00-04:00,179034874262.34375,CVX
2019-09-30 00:00:00-04:00,172386776951.68945,CVX
2019-12-31 00:00:00-05:00,176888996686.96094,CVX
2020-03-31 00:00:00-04:00,107602528315.22949,CVX
2020-06-30 00:00:00-04:00,134451162100.82031,CVX
2020-09-30 00:00:00-04:00,110053164867.11719,CVX
2020-12-31 00:00:00-05:00,130982532403.21289,CVX
2021-03-31 00:00:00-04:00,164827469477.2246,CVX
2021-06-30 00:00:00-04:00,166765499256.89648,CVX
2021-09-30 00:00:00-04:00,163704936311.41992,CVX
2021-12-31 00:00:00-05:00,191550601241.48438,CVX
2022-03-31 00:00:00-04:00,268578202372.59766,CVX
2022-06-30 00:00:00-04:00,240770404730.1211,CVX
2022-09-30 00:00:00-04:00,241095329594.8789,CVX
2022-12-31 00:00:00-05:00,303535593129.64844,CVX
2023-03-31 00:00:00-04:00,278359066615.84766,CVX
2023-06-30 00:00:00-04:00,271075698827.53516,CVX
2023-09-30 00:00:00-04:00,293282903867.59766,CVX
2023-12-31 00:00:00-05:00,262155411961.73047,CVX
2024-03-31 00:00:00-04:00,280260295207.0703,CVX
2024-06-30 00:00:00-04:00,280721348470.9375,CVX
