Date,MarketCap,Ticker
2019-06-30 00:00:00-04:00,725202062734.4297,AAPL
2019-09-30 00:00:00-04:00,823770443637.4844,AAPL
2019-12-31 00:00:00-05:00,1083298859728.5312,AAPL
2020-03-31 00:00:00-04:00,940322934576.8828,AAPL
2020-06-30 00:00:00-04:00,1352622501530.6875,AAPL
2020-09-30 00:00:00-04:00,1720719666837.0625,AAPL
2020-12-31 00:00:00-05:00,1974925743109.5,AAPL
2021-03-31 00:00:00-04:00,1820768473212.1875,AAPL
2021-06-30 00:00:00-04:00,2044993686212.4375,AAPL
2021-09-30 00:00:00-04:00,2115947854632.25,AAPL
2021-12-31 00:00:00-05:00,2659202813895.8438,AAPL
2022-03-31 00:00:00-04:00,2618206773124.9062,AAPL
2022-06-30 00:00:00-04:00,2053073416346.1562,AAPL
2022-09-30 00:00:00-04:00,2078180736364.0,AAPL
2022-12-31 00:00:00-05:00,1957061807082.0938,AAPL
2023-03-31 00:00:00-04:00,2487587137252.25,AAPL
2023-06-30 00:00:00-04:00,2930168292495.7812,AAPL
2023-09-30 00:00:00-04:00,2589841531084.8438,AAPL
2023-12-31 00:00:00-05:00,2916179620262.375,AAPL
2024-03-31 00:00:00-04:00,2600657191889.2188,AAPL
2024-06-30 00:00:00-04:00,3198585061323.1562,AAPL
2015-12-31 00:00:00-05:00,9060902303.793823,HPE
2016-03-31 00:00:00-04:00,10606847844.722534,HPE
2016-06-30 00:00:00-04:00,10962757940.038696,HPE
2016-09-30 00:00:00-04:00,13650946134.47168,HPE
2016-12-31 00:00:00-05:00,13955724419.62976,HPE
2017-03-31 00:00:00-04:00,14335112914.489746,HPE
2017-06-30 00:00:00-04:00,13445597762.91687,HPE
2017-09-30 00:00:00-04:00,15442549772.647705,HPE
2017-12-31 00:00:00-05:00,15153067063.496704,HPE
2018-03-31 00:00:00-04:00,18581772921.570923,HPE
2018-06-30 00:00:00-04:00,15587695500.143555,HPE
2018-09-30 00:00:00-04:00,17522117708.94763,HPE
2018-12-31 00:00:00-05:00,14302661523.191162,HPE
2019-03-31 00:00:00-04:00,16825942353.628784,HPE
2019-06-30 00:00:00-04:00,16432738300.035278,HPE
2019-09-30 00:00:00-04:00,16801547458.032715,HPE
2019-12-31 00:00:00-05:00,17699425016.828247,HPE
2020-03-31 00:00:00-04:00,10954154023.721191,HPE
2020-06-30 00:00:00-04:00,11091555359.575562,HPE
2020-09-30 00:00:00-04:00,10816527279.378296,HPE
2020-12-31 00:00:00-05:00,13816637474.144165,HPE
2021-03-31 00:00:00-04:00,18502139322.696167,HPE
2021-06-30 00:00:00-04:00,17270411976.26367,HPE
2021-09-30 00:00:00-04:00,17018826378.873047,HPE
2021-12-31 00:00:00-05:00,18980359531.709106,HPE
2022-03-31 00:00:00-04:00,20260232645.08081,HPE
2022-06-30 00:00:00-04:00,16209746140.966553,HPE
2022-09-30 00:00:00-04:00,14777739636.954712,HPE
2022-12-31 00:00:00-05:00,19832677328.64258,HPE
2023-03-31 00:00:00-04:00,19967656142.49939,HPE
2023-06-30 00:00:00-04:00,21211131977.515137,HPE
2023-09-30 00:00:00-04:00,22085967091.645752,HPE
2023-12-31 00:00:00-05:00,21759875319.240234,HPE
2024-03-31 00:00:00-04:00,22887222434.87915,HPE
2024-06-30 00:00:00-04:00,27492842982.920654,HPE
2015-03-31 00:00:00-04:00,10090152865.03601,HPQ
2015-06-30 00:00:00-04:00,9769996588.07373,HPQ
2015-09-30 00:00:00-04:00,8390033260.620117,HPQ
2015-12-31 00:00:00-05:00,8628124334.335327,HPQ
2016-03-31 00:00:00-04:00,9078606438.491821,HPQ
2016-06-30 00:00:00-04:00,9333824442.947388,HPQ
2016-09-30 00:00:00-04:00,11652841736.114502,HPQ
2016-12-31 00:00:00-05:00,11229756657.211304,HPQ
2017-03-31 00:00:00-04:00,13634707206.756592,HPQ
2017-06-30 00:00:00-04:00,13430031150.6958,HPQ
2017-09-30 00:00:00-04:00,15441734838.317871,HPQ
2017-12-31 00:00:00-05:00,16360817338.256836,HPQ
2018-03-31 00:00:00-04:00,17169600603.424072,HPQ
2018-06-30 00:00:00-04:00,17876219489.501953,HPQ
2018-09-30 00:00:00-04:00,20417925470.947266,HPQ
2018-12-31 00:00:00-05:00,16326580014.770508,HPQ
2019-03-31 00:00:00-04:00,15636059947.44873,HPQ
2019-06-30 00:00:00-04:00,16866251522.644043,HPQ
2019-09-30 00:00:00-04:00,15479463516.174316,HPQ
2019-12-31 00:00:00-05:00,16958862453.643799,HPQ
2020-03-31 00:00:00-04:00,14460552169.464111,HPQ
2020-06-30 00:00:00-04:00,14660871382.781982,HPQ
2020-09-30 00:00:00-04:00,16120577244.049072,HPQ
2020-12-31 00:00:00-05:00,21046830483.8562,HPQ
2021-03-31 00:00:00-04:00,27351082704.89502,HPQ
2021-06-30 00:00:00-04:00,26173423150.08545,HPQ
2021-09-30 00:00:00-04:00,23875051705.352783,HPQ
2021-12-31 00:00:00-05:00,33095871113.8916,HPQ
2022-03-31 00:00:00-04:00,32117387813.23242,HPQ
2022-06-30 00:00:00-04:00,29187610443.328857,HPQ
2022-09-30 00:00:00-04:00,22385288958.068848,HPQ
2022-12-31 00:00:00-05:00,24357694695.92285,HPQ
2023-03-31 00:00:00-04:00,26853009765.563965,HPQ
2023-06-30 00:00:00-04:00,28342178982.60498,HPQ
2023-09-30 00:00:00-04:00,23931389302.001953,HPQ
2023-12-31 00:00:00-05:00,28276251186.76758,HPQ
2024-03-31 00:00:00-04:00,28654690112.27417,HPQ
2024-06-30 00:00:00-04:00,33460335434.143066,HPQ
2015-03-31 00:00:00-04:00,1944661311.389923,SMCI
2015-06-30 00:00:00-04:00,1732101265.5324936,SMCI
2015-09-30 00:00:00-04:00,1596250203.4025192,SMCI
2015-12-31 00:00:00-05:00,1435219828.4025192,SMCI
2016-03-31 00:00:00-04:00,1995605627.2201538,SMCI
2016-06-30 00:00:00-04:00,1455129047.337532,SMCI
2016-09-30 00:00:00-04:00,1368465454.1425705,SMCI
2016-12-31 00:00:00-05:00,1642509780.324936,SMCI
2017-03-31 00:00:00-04:00,1484407297.337532,SMCI
2017-06-30 00:00:00-04:00,1443417702.662468,SMCI
2017-09-30 00:00:00-04:00,1294098672.337532,SMCI
2017-12-31 00:00:00-05:00,1225587562.8700256,SMCI
2018-03-31 00:00:00-04:00,995460500.0,SMCI
2018-06-30 00:00:00-04:00,1384861202.662468,SMCI
2018-09-30 00:00:00-04:00,1206849500.7400513,SMCI
2018-12-31 00:00:00-05:00,808079711.168766,SMCI
2019-03-31 00:00:00-04:00,1237298795.8574295,SMCI
2019-06-30 00:00:00-04:00,1133068297.337532,SMCI
2019-09-30 00:00:00-04:00,1124284844.675064,SMCI
2019-12-31 00:00:00-05:00,1406527156.8050385,SMCI
2020-03-31 00:00:00-04:00,1246082360.2075577,SMCI
2020-06-30 00:00:00-04:00,1662418999.2599487,SMCI
2020-09-30 00:00:00-04:00,1545891577.662468,SMCI
2020-12-31 00:00:00-05:00,1853898781.0649872,SMCI
2021-03-31 00:00:00-04:00,2287216970.4151154,SMCI
2021-06-30 00:00:00-04:00,2060017687.8700256,SMCI
2021-09-30 00:00:00-04:00,2141411187.1299744,SMCI
2021-12-31 00:00:00-05:00,2573558219.675064,SMCI
2022-03-31 00:00:00-04:00,2229245937.1299744,SMCI
2022-06-30 00:00:00-04:00,2362754685.649872,SMCI
2022-09-30 00:00:00-04:00,3224706437.1299744,SMCI
2022-12-31 00:00:00-05:00,4807488560.649872,SMCI
2023-03-31 00:00:00-04:00,6239195253.700256,SMCI
2023-06-30 00:00:00-04:00,14595207625.0,SMCI
2023-09-30 00:00:00-04:00,16057363501.480103,SMCI
2023-12-31 00:00:00-05:00,16645271261.84082,SMCI
2024-03-31 00:00:00-04:00,59143823410.52246,SMCI
2024-06-30 00:00:00-04:00,47978266845.39795,SMCI
2015-03-31 00:00:00-04:00,6861506358.642578,STX
2015-06-30 00:00:00-04:00,6321969960.2508545,STX
2015-09-30 00:00:00-04:00,6026023400.211334,STX
2015-12-31 00:00:00-05:00,5009288465.042114,STX
2016-03-31 00:00:00-04:00,4801278794.975281,STX
2016-06-30 00:00:00-04:00,3505403562.526703,STX
2016-09-30 00:00:00-04:00,5645050664.348602,STX
2016-12-31 00:00:00-05:00,5680936758.728027,STX
2017-03-31 00:00:00-04:00,6929014853.019714,STX
2017-06-30 00:00:00-04:00,5934795998.077393,STX
2017-09-30 00:00:00-04:00,5177496829.090118,STX
2017-12-31 00:00:00-05:00,6627923354.797363,STX
2018-03-31 00:00:00-04:00,9367933152.656555,STX
2018-06-30 00:00:00-04:00,9137368459.014893,STX
2018-09-30 00:00:00-04:00,7763693651.390076,STX
2018-12-31 00:00:00-05:00,6435690959.854126,STX
2019-03-31 00:00:00-04:00,8092522448.806763,STX
2019-06-30 00:00:00-04:00,8077116942.138672,STX
2019-09-30 00:00:00-04:00,9331916577.98767,STX
2019-12-31 00:00:00-05:00,10434882122.421265,STX
2020-03-31 00:00:00-04:00,8696979415.588379,STX
2020-06-30 00:00:00-04:00,8739050275.688171,STX
2020-09-30 00:00:00-04:00,9015806597.709656,STX
2020-12-31 00:00:00-05:00,11492893393.096924,STX
2021-03-31 00:00:00-04:00,14316782344.665527,STX
2021-06-30 00:00:00-04:00,16525310192.03186,STX
2021-09-30 00:00:00-04:00,15634856489.868164,STX
2021-12-31 00:00:00-05:00,21549520784.454346,STX
2022-03-31 00:00:00-04:00,17275511634.750366,STX
2022-06-30 00:00:00-04:00,13863709814.14795,STX
2022-09-30 00:00:00-04:00,10447781604.57611,STX
2022-12-31 00:00:00-05:00,10469821933.59375,STX
2023-03-31 00:00:00-04:00,13308535051.956177,STX
2023-06-30 00:00:00-04:00,12590164376.220703,STX
2023-09-30 00:00:00-04:00,13564502852.783203,STX
2023-12-31 00:00:00-05:00,17706512520.980835,STX
2024-03-31 00:00:00-04:00,19456740596.694946,STX
2024-06-30 00:00:00-04:00,21737301593.399048,STX
2015-03-31 00:00:00-04:00,26396835257.8125,WDC
2015-06-30 00:00:00-04:00,22884800631.774902,WDC
2015-09-30 00:00:00-04:00,23350768819.152832,WDC
2015-12-31 00:00:00-05:00,17798815828.26233,WDC
2016-03-31 00:00:00-04:00,14148333403.518677,WDC
2016-06-30 00:00:00-04:00,14316604497.34497,WDC
2016-09-30 00:00:00-04:00,17864237627.609253,WDC
2016-12-31 00:00:00-05:00,20909643742.904663,WDC
2017-03-31 00:00:00-04:00,25554818155.151367,WDC
2017-06-30 00:00:00-04:00,27584508058.685303,WDC
2017-09-30 00:00:00-04:00,27052025394.01245,WDC
2017-12-31 00:00:00-05:00,25055755189.63623,WDC
2018-03-31 00:00:00-04:00,29227995265.045166,WDC
2018-06-30 00:00:00-04:00,24680497614.257812,WDC
2018-09-30 00:00:00-04:00,18823894482.009888,WDC
2018-12-31 00:00:00-05:00,12051090061.523438,WDC
2019-03-31 00:00:00-04:00,15840624271.224976,WDC
2019-06-30 00:00:00-04:00,15852259850.189209,WDC
2019-09-30 00:00:00-04:00,19882835670.822144,WDC
2019-12-31 00:00:00-05:00,21347535085.647583,WDC
2020-03-31 00:00:00-04:00,14109645529.266357,WDC
2020-06-30 00:00:00-04:00,15163406324.066162,WDC
2020-09-30 00:00:00-04:00,12553170337.966919,WDC
2020-12-31 00:00:00-05:00,19023806070.373535,WDC
2021-03-31 00:00:00-04:00,22925421000.0,WDC
2021-06-30 00:00:00-04:00,24443478211.120605,WDC
2021-09-30 00:00:00-04:00,19384430408.340454,WDC
2021-12-31 00:00:00-05:00,22396504605.560303,WDC
2022-03-31 00:00:00-04:00,17052392324.066162,WDC
2022-06-30 00:00:00-04:00,15396953788.879395,WDC
2022-09-30 00:00:00-04:00,11179362337.966919,WDC
2022-12-31 00:00:00-05:00,10835910337.966919,WDC
2023-03-31 00:00:00-04:00,12937836211.120605,WDC
2023-06-30 00:00:00-04:00,13027134464.813232,WDC
2023-09-30 00:00:00-04:00,15671715126.846313,WDC
2023-12-31 00:00:00-05:00,17986580873.153687,WDC
2024-03-31 00:00:00-04:00,23437163746.307373,WDC
2024-06-30 00:00:00-04:00,26023356887.054443,WDC
