Date,MarketCap,Ticker
2022-09-30 00:00:00-04:00,66399081342.671875,AMAT
2022-12-31 00:00:00-05:00,79112496007.45312,AMAT
2023-03-31 00:00:00-04:00,100022022814.42188,AMAT
2023-06-30 00:00:00-04:00,118004063909.1875,AMAT
2023-09-30 00:00:00-04:00,113277314272.53125,AMAT
2023-12-31 00:00:00-05:00,132887702899.03125,AMAT
2024-03-31 00:00:00-04:00,169382812144.0,AMAT
2024-06-30 00:00:00-04:00,194178960361.8125,AMAT
2015-03-31 00:00:00-04:00,6463645114.94165,KLAC
2015-06-30 00:00:00-04:00,6286379540.927002,KLAC
2015-09-30 00:00:00-04:00,5646983444.1258545,KLAC
2015-12-31 00:00:00-05:00,7893721831.515381,KLAC
2016-03-31 00:00:00-04:00,8355306232.260254,KLAC
2016-06-30 00:00:00-04:00,8468978586.678467,KLAC
2016-09-30 00:00:00-04:00,8120479395.058228,KLAC
2016-12-31 00:00:00-05:00,9231424440.503662,KLAC
2017-03-31 00:00:00-04:00,11224398632.0083,KLAC
2017-06-30 00:00:00-04:00,10862305873.062744,KLAC
2017-09-30 00:00:00-04:00,12667068461.350342,KLAC
2017-12-31 00:00:00-05:00,12629032727.720703,KLAC
2018-03-31 00:00:00-04:00,13177213111.013428,KLAC
2018-06-30 00:00:00-04:00,12478163565.175293,KLAC
2018-09-30 00:00:00-04:00,12458815973.9729,KLAC
2018-12-31 00:00:00-05:00,11051728687.793701,KLAC
2019-03-31 00:00:00-04:00,14849992616.373535,KLAC
2019-06-30 00:00:00-04:00,14801519541.865723,KLAC
2019-09-30 00:00:00-04:00,20078387617.335938,KLAC
2019-12-31 00:00:00-05:00,22544168120.157227,KLAC
2020-03-31 00:00:00-04:00,18277495572.870117,KLAC
2020-06-30 00:00:00-04:00,24848924154.41211,KLAC
2020-09-30 00:00:00-04:00,24860941916.071777,KLAC
2020-12-31 00:00:00-05:00,33352309968.08496,KLAC
2021-03-31 00:00:00-04:00,42677814057.87402,KLAC
2021-06-30 00:00:00-04:00,42005643972.296875,KLAC
2021-09-30 00:00:00-04:00,43479108931.29883,KLAC
2021-12-31 00:00:00-05:00,56047615953.08789,KLAC
2022-03-31 00:00:00-04:00,47830133489.25195,KLAC
2022-06-30 00:00:00-04:00,41830806974.79785,KLAC
2022-09-30 00:00:00-04:00,39813094736.78418,KLAC
2022-12-31 00:00:00-05:00,49771115836.8125,KLAC
2023-03-31 00:00:00-04:00,52863994178.29004,KLAC
2023-06-30 00:00:00-04:00,64450277376.240234,KLAC
2023-09-30 00:00:00-04:00,61113384527.49512,KLAC
2023-12-31 00:00:00-05:00,77667534309.0664,KLAC
2024-03-31 00:00:00-04:00,93543434359.1211,KLAC
2024-06-30 00:00:00-04:00,110632318127.57617,KLAC
