Date,MarketCap,Ticker
2016-09-30 00:00:00-04:00,98647752108.63135,CSCO
2016-12-31 00:00:00-05:00,94759521456.9917,CSCO
2017-03-31 00:00:00-04:00,106895233847.51074,CSCO
2017-06-30 00:00:00-04:00,99851110711.84277,CSCO
2017-09-30 00:00:00-04:00,108286449536.91357,CSCO
2017-12-31 00:00:00-05:00,124389227094.5376,CSCO
2018-03-31 00:00:00-04:00,140335424096.24414,CSCO
2018-06-30 00:00:00-04:00,141925328339.97656,CSCO
2018-09-30 00:00:00-04:00,161712357854.1123,CSCO
2018-12-31 00:00:00-05:00,145002485260.81348,CSCO
2019-03-31 00:00:00-04:00,182074802452.83984,CSCO
2019-06-30 00:00:00-04:00,185738944262.6045,CSCO
2019-09-30 00:00:00-04:00,168742536330.87012,CSCO
2019-12-31 00:00:00-05:00,165031110557.5957,CSCO
2020-03-31 00:00:00-04:00,136260721690.24805,CSCO
2020-06-30 00:00:00-04:00,163201589576.6953,CSCO
2020-09-30 00:00:00-04:00,138918366639.91992,CSCO
2020-12-31 00:00:00-05:00,159277370744.2002,CSCO
2021-03-31 00:00:00-04:00,185542516387.14844,CSCO
2021-06-30 00:00:00-04:00,191534624616.71777,CSCO
2021-09-30 00:00:00-04:00,198073786686.8291,CSCO
2021-12-31 00:00:00-05:00,232164839323.16602,CSCO
2022-03-31 00:00:00-04:00,205488311018.9414,CSCO
2022-06-30 00:00:00-04:00,158214227513.1416,CSCO
2022-09-30 00:00:00-04:00,149754417029.55762,CSCO
2022-12-31 00:00:00-05:00,180014220300.60938,CSCO
2023-03-31 00:00:00-04:00,199125481900.96582,CSCO
2023-06-30 00:00:00-04:00,198549031623.3545,CSCO
2023-09-30 00:00:00-04:00,207865022851.2246,CSCO
2023-12-31 00:00:00-05:00,196748237248.7461,CSCO
2024-03-31 00:00:00-04:00,195885084175.00488,CSCO
2024-06-30 00:00:00-04:00,187989042854.54297,CSCO
2015-03-31 00:00:00-04:00,6699209078.295898,FFIV
2015-06-30 00:00:00-04:00,7014527451.065063,FFIV
2015-09-30 00:00:00-04:00,6749333697.869873,FFIV
2015-12-31 00:00:00-05:00,5651255370.639038,FFIV
2016-03-31 00:00:00-04:00,6169403651.065063,FFIV
2016-06-30 00:00:00-04:00,6635095882.556152,FFIV
2016-09-30 00:00:00-04:00,7264567580.426025,FFIV
2016-12-31 00:00:00-05:00,8434918439.147949,FFIV
2017-03-31 00:00:00-04:00,8309607334.887695,FFIV
2017-06-30 00:00:00-04:00,7405615721.704102,FFIV
2017-09-30 00:00:00-04:00,7026767121.704102,FFIV
2017-12-31 00:00:00-05:00,7648079039.147949,FFIV
2018-03-31 00:00:00-04:00,8428507119.573975,FFIV
2018-06-30 00:00:00-04:00,10051144602.130127,FFIV
2018-09-30 00:00:00-04:00,11623074941.278076,FFIV
2018-12-31 00:00:00-05:00,9443821260.85205,FFIV
2019-03-31 00:00:00-04:00,9146570465.112305,FFIV
2019-06-30 00:00:00-04:00,8487957456.591797,FFIV
2019-09-30 00:00:00-04:00,8184295341.278076,FFIV
2019-12-31 00:00:00-05:00,8139416104.260254,FFIV
2020-03-31 00:00:00-04:00,6214865411.917114,FFIV
2020-06-30 00:00:00-04:00,8129507862.982178,FFIV
2020-09-30 00:00:00-04:00,7155575592.34314,FFIV
2020-12-31 00:00:00-05:00,10254557478.295898,FFIV
2021-03-31 00:00:00-04:00,12159291243.408203,FFIV
2021-06-30 00:00:00-04:00,10879366317.443848,FFIV
2021-09-30 00:00:00-04:00,11585772960.85205,FFIV
2021-12-31 00:00:00-05:00,14262775915.31372,FFIV
2022-03-31 00:00:00-04:00,12178525202.130127,FFIV
2022-06-30 00:00:00-04:00,8919844184.68628,FFIV
2022-09-30 00:00:00-04:00,8435500962.982178,FFIV
2022-12-31 00:00:00-05:00,8364393923.8342285,FFIV
2023-03-31 00:00:00-04:00,8491454378.295898,FFIV
2023-06-30 00:00:00-04:00,8524676023.8342285,FFIV
2023-09-30 00:00:00-04:00,9391948180.426025,FFIV
2023-12-31 00:00:00-05:00,10431741662.982178,FFIV
2024-03-31 00:00:00-04:00,11050139182.556152,FFIV
2024-06-30 00:00:00-04:00,10038321962.982178,FFIV
2015-03-31 00:00:00-04:00,9483876549.270264,MSI
2015-06-30 00:00:00-04:00,8204367467.437866,MSI
2015-09-30 00:00:00-04:00,9832385222.989014,MSI
2015-12-31 00:00:00-05:00,9900970755.447876,MSI
2016-03-31 00:00:00-04:00,11013044402.964111,MSI
2016-06-30 00:00:00-04:00,9656204358.409058,MSI
2016-09-30 00:00:00-04:00,11224896261.648926,MSI
2016-12-31 00:00:00-05:00,12267387699.33252,MSI
2017-03-31 00:00:00-04:00,12833687563.314697,MSI
2017-06-30 00:00:00-04:00,12981944277.336182,MSI
2017-09-30 00:00:00-04:00,12771891020.348877,MSI
2017-12-31 00:00:00-05:00,13670733626.633057,MSI
2018-03-31 00:00:00-04:00,16010788263.046875,MSI
2018-06-30 00:00:00-04:00,17775322178.651367,MSI
2018-09-30 00:00:00-04:00,19961049661.202637,MSI
2018-12-31 00:00:00-05:00,17722547920.77539,MSI
2019-03-31 00:00:00-04:00,21720275601.521484,MSI
2019-06-30 00:00:00-04:00,25881384543.61377,MSI
2019-09-30 00:00:00-04:00,26544155903.740723,MSI
2019-12-31 00:00:00-05:00,25199883795.39258,MSI
2020-03-31 00:00:00-04:00,20869545908.86963,MSI
2020-06-30 00:00:00-04:00,22105545504.55664,MSI
2020-09-30 00:00:00-04:00,24840153272.72461,MSI
2020-12-31 00:00:00-05:00,27053128361.742188,MSI
2021-03-31 00:00:00-04:00,30034420780.847168,MSI
2021-06-30 00:00:00-04:00,34750430805.46289,MSI
2021-09-30 00:00:00-04:00,37339174903.62305,MSI
2021-12-31 00:00:00-05:00,43799864215.9043,MSI
2022-03-31 00:00:00-04:00,39183852881.56201,MSI
2022-06-30 00:00:00-04:00,34042458917.184082,MSI
2022-09-30 00:00:00-04:00,36493539339.77051,MSI
2022-12-31 00:00:00-05:00,42129891179.9209,MSI
2023-03-31 00:00:00-04:00,46934089968.02344,MSI
2023-06-30 00:00:00-04:00,48258578730.59473,MSI
2023-09-30 00:00:00-04:00,44937685362.243164,MSI
2023-12-31 00:00:00-05:00,51836031875.12695,MSI
2024-03-31 00:00:00-04:00,58939518267.39551,MSI
2024-06-30 00:00:00-04:00,64265441383.14258,MSI
