Date,MarketCap,Ticker
2020-09-30 00:00:00-04:00,2838524865.79895,TRGP
2020-12-31 00:00:00-05:00,5371236636.199951,TRGP
2021-03-31 00:00:00-04:00,6487752871.398926,TRGP
2021-06-30 00:00:00-04:00,9109234814.14795,TRGP
2021-09-30 00:00:00-04:00,10108295908.5083,TRGP
2021-12-31 00:00:00-05:00,10750301497.955322,TRGP
2022-03-31 00:00:00-04:00,15625447426.452637,TRGP
2022-06-30 00:00:00-04:00,12411984654.083252,TRGP
2022-09-30 00:00:00-04:00,12617641257.17163,TRGP
2022-12-31 00:00:00-05:00,15449149803.161621,TRGP
2023-03-31 00:00:00-04:00,15405100469.055176,TRGP
2023-06-30 00:00:00-04:00,16179055994.262695,TRGP
2023-09-30 00:00:00-04:00,18338110187.072754,TRGP
2023-12-31 00:00:00-05:00,18694895753.17383,TRGP
2024-03-31 00:00:00-04:00,24241010117.79785,TRGP
2024-06-30 00:00:00-04:00,28055377579.345703,TRGP
2015-03-31 00:00:00-04:00,15334370671.31836,OKE
2015-06-30 00:00:00-04:00,12708066396.89209,OKE
2015-09-30 00:00:00-04:00,10523906110.529297,OKE
2015-12-31 00:00:00-05:00,8209702000.281006,OKE
2016-03-31 00:00:00-04:00,10212396940.706543,OKE
2016-06-30 00:00:00-04:00,16502117587.541016,OKE
2016-09-30 00:00:00-04:00,18115360616.266113,OKE
2016-12-31 00:00:00-05:00,20493467314.086914,OKE
2017-03-31 00:00:00-04:00,20011788533.039062,OKE
2017-06-30 00:00:00-04:00,19042718211.18164,OKE
2017-09-30 00:00:00-04:00,20505178025.98535,OKE
2017-12-31 00:00:00-05:00,20059988272.479492,OKE
2018-03-31 00:00:00-04:00,21637307088.249023,OKE
2018-06-30 00:00:00-04:00,26900525684.677734,OKE
2018-09-30 00:00:00-04:00,26433010715.566406,OKE
2018-12-31 00:00:00-05:00,21317675505.902344,OKE
2019-03-31 00:00:00-04:00,27980504647.49414,OKE
2019-06-30 00:00:00-04:00,27913974613.76367,OKE
2019-09-30 00:00:00-04:00,30273163922.05371,OKE
2019-12-31 00:00:00-05:00,31499326257.711914,OKE
2020-03-31 00:00:00-04:00,9191549163.34497,OKE
2020-06-30 00:00:00-04:00,14463275070.600586,OKE
2020-09-30 00:00:00-04:00,11687434184.86084,OKE
2020-12-31 00:00:00-05:00,17813614829.15625,OKE
2021-03-31 00:00:00-04:00,24047169288.606445,OKE
2021-06-30 00:00:00-04:00,26903916800.26172,OKE
2021-09-30 00:00:00-04:00,28536157428.873047,OKE
2021-12-31 00:00:00-05:00,29333800396.570312,OKE
2022-03-31 00:00:00-04:00,35816022554.43164,OKE
2022-06-30 00:00:00-04:00,28542487362.75879,OKE
2022-09-30 00:00:00-04:00,26766213444.445312,OKE
2022-12-31 00:00:00-05:00,34865540982.4541,OKE
2023-03-31 00:00:00-04:00,34188797301.10254,OKE
2023-06-30 00:00:00-04:00,33702403933.60547,OKE
2023-09-30 00:00:00-04:00,35135330741.13867,OKE
2023-12-31 00:00:00-05:00,39470994558.86133,OKE
2024-03-31 00:00:00-04:00,45706315874.197266,OKE
2024-06-30 00:00:00-04:00,47065355575.95117,OKE
2015-03-31 00:00:00-04:00,34957265777.1145,WMB
2015-06-30 00:00:00-04:00,40147755180.44238,WMB
2015-09-30 00:00:00-04:00,26139566244.97046,WMB
2015-12-31 00:00:00-05:00,18668926840.744995,WMB
2016-03-31 00:00:00-04:00,12104883631.668823,WMB
2016-06-30 00:00:00-04:00,16786506334.269287,WMB
2016-09-30 00:00:00-04:00,24013485507.313477,WMB
2016-12-31 00:00:00-05:00,24489913698.109863,WMB
2017-03-31 00:00:00-04:00,23510667097.830322,WMB
2017-06-30 00:00:00-04:00,24308223168.627686,WMB
2017-09-30 00:00:00-04:00,24333918234.87085,WMB
2017-12-31 00:00:00-05:00,24984380978.571533,WMB
2018-03-31 00:00:00-04:00,20626386612.336914,WMB
2018-06-30 00:00:00-04:00,22789066312.426025,WMB
2018-09-30 00:00:00-04:00,23123090548.964355,WMB
2018-12-31 00:00:00-05:00,19019222061.820312,WMB
2019-03-31 00:00:00-04:00,25121460855.585938,WMB
2019-06-30 00:00:00-04:00,24865946996.532715,WMB
2019-09-30 00:00:00-04:00,21666327693.19409,WMB
2019-12-31 00:00:00-05:00,21716002031.354736,WMB
2020-03-31 00:00:00-04:00,13286270797.865112,WMB
2020-06-30 00:00:00-04:00,18220889466.219727,WMB
2020-09-30 00:00:00-04:00,19189585558.843506,WMB
2020-12-31 00:00:00-05:00,19936221131.91577,WMB
2021-03-31 00:00:00-04:00,23958136028.300537,WMB
2021-06-30 00:00:00-04:00,27247648539.772705,WMB
2021-09-30 00:00:00-04:00,27070056852.29077,WMB
2021-12-31 00:00:00-05:00,27583569914.75244,WMB
2022-03-31 00:00:00-04:00,35859366730.62598,WMB
2022-06-30 00:00:00-04:00,33882181136.600098,WMB
2022-09-30 00:00:00-04:00,31483217028.498047,WMB
2022-12-31 00:00:00-05:00,36639604438.371826,WMB
2023-03-31 00:00:00-04:00,33760066798.981934,WMB
2023-06-30 00:00:00-04:00,37420711667.90332,WMB
2023-09-30 00:00:00-04:00,39149316327.91553,WMB
2023-12-31 00:00:00-05:00,40986383368.52637,WMB
2024-03-31 00:00:00-04:00,46462296785.37891,WMB
2024-06-30 00:00:00-04:00,51258792848.05371,WMB
